timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-12-12,13.37,13.37,12.79,13.32,313735.02,1670889599999,4092996.19850000,15710,143015.88000000,1868041.23140000,0
2022-12-13,13.32,13.75,12.9,13.4,412499.26,1670975999999,5513478.38720000,22769,187219.13000000,2504263.69590000,0
2022-12-14,13.4,13.63,13.11,13.3,297358.9,1671062399999,3986825.39110000,20960,152722.45000000,2049030.20140000,0
2022-12-15,13.31,13.36,12.8,12.89,248544.8,1671148799999,3221638.53850000,13847,119495.70000000,1548999.05910000,0
2022-12-16,12.89,13.15,11.38,11.51,608736.45,1671235199999,7451940.98250000,35492,312361.67000000,3825681.87120000,0
2022-12-17,11.51,11.79,11.05,11.67,310680.77,1671321599999,3563923.45960000,18921,156838.65000000,1801519.71910000,0
2022-12-18,11.67,11.81,11.47,11.58,129930.97,1671407999999,1513147.58400000,8517,59100.77000000,688693.41190000,0
2022-12-19,11.58,11.77,10.38,10.83,315994.21,1671494399999,3548583.82590000,18668,156290.89000000,1755039.05830000,0
2022-12-20,10.84,11.47,10.81,11.41,215189.97,1671580799999,2424724.70570000,11966,110993.21000000,1251230.33240000,0
2022-12-21,11.4,11.42,11.11,11.28,148484.14,1671667199999,1673072.03720000,10054,70655.79000000,796147.90440000,0
2022-12-22,11.27,11.39,10.78,11.15,183623.08,1671753599999,2036806.82470000,11287,88541.38000000,982079.50790000,0
2022-12-23,11.16,11.31,10.88,10.93,160010.4,1671839999999,1769893.05080000,8742,80238.50000000,887635.09320000,0
2022-12-24,10.93,11.02,10.75,10.92,122671.13,1671926399999,1331246.63060000,8071,62499.62000000,678318.91090000,0
2022-12-25,10.92,11.13,10.73,11.06,145515.6,1672012799999,1590969.28730000,10409,72591.91000000,794322.78430000,0
2022-12-26,11.08,11.36,11.01,11.32,167645.66,1672099199999,1878573.29380000,8523,81952.42000000,918623.36540000,0
2022-12-27,11.33,11.44,11.06,11.21,126502.91,1672185599999,1425271.03440000,7903,57168.52000000,644283.73300000,0
2022-12-28,11.22,11.28,10.69,11.01,193778.13,1672271999999,2122573.54810000,11101,96517.67000000,1057818.66250000,0
2022-12-29,11.01,11.2,10.52,10.82,312610.6,1672358399999,3408982.34890000,14548,166728.47000000,1821174.27960000,0
2022-12-30,10.82,10.84,10.48,10.68,196042.49,1672444799999,2092055.67360000,10637,93229.02000000,994968.17120000,0
2022-12-31,10.68,10.92,10.48,10.75,164300.48,1672531199999,1761623.58640000,7561,76736.42000000,823006.89460000,0
2023-01-01,10.76,10.91,10.64,10.9,118715.67,1672617599999,1273746.29490000,5859,60790.92000000,652425.04030000,0
2023-01-02,10.91,11.4,10.68,11.29,264729.24,1672703999999,2944633.50070000,10938,150052.14000000,1672613.29460000,0
2023-01-03,11.28,11.41,11.06,11.22,170947.93,1672790399999,1920689.25570000,8285,82107.21000000,922287.01450000,0
2023-01-04,11.23,11.94,11.17,11.74,318331.69,1672876799999,3703574.67730000,13838,176755.67000000,2055341.50470000,0
2023-01-05,11.74,11.87,11.22,11.28,216644.27,1672963199999,2496224.57100000,10659,98588.55000000,1136977.76050000,0
2023-01-06,11.28,11.6,10.93,11.55,338889.4,1673049599999,3798184.86540000,13775,173888.10000000,1950288.99050000,0
2023-01-07,11.55,11.63,11.38,11.61,155566.46,1673135999999,1788995.45620000,6969,74214.16000000,853890.66630000,0
2023-01-08,11.61,12.13,11.34,12.07,267381.86,1673222399999,3125175.48950000,12860,135552.71000000,1585809.70660000,0
2023-01-09,12.08,12.81,12.02,12.17,505817.7,1673308799999,6259255.64090000,21139,246198.31000000,3046885.00590000,0
2023-01-10,12.16,12.49,11.86,12.34,421712.67,1673395199999,5139100.33990000,16444,196029.94000000,2390095.65980000,0
2023-01-11,12.33,12.63,11.74,12.51,386036.71,1673481599999,4688761.33640000,17136,187452.58000000,2277281.27240000,0
2023-01-12,12.54,12.86,12.03,12.7,670428.95,1673567999999,8347903.74620000,26756,336082.06000000,4184963.93680000,0
2023-01-13,12.69,13.44,12.57,13.38,673631.33,1673654399999,8759905.90490000,26221,351606.53000000,4574020.85380000,0
2023-01-14,13.37,14.44,13.13,13.93,998087.9,1673740799999,13763973.48400000,44808,502989.19000000,6940246.62980000,0
2023-01-15,13.94,14.31,13.29,14.03,570724.92,1673827199999,7888188.25670000,27391,265166.71000000,3670583.12680000,0
2023-01-16,14.03,15.41,13.64,14.87,920858.18,1673913599999,13325261.28000000,43694,468803.01000000,6789371.77460000,0
2023-01-17,14.86,14.92,14.12,14.15,585460.67,1673999999999,8542524.82800000,26828,273095.98000000,3986851.03610000,0
2023-01-18,14.16,14.74,13.11,13.53,739379.83,1674086399999,10320621.51950000,37546,358292.93000000,4999467.94100000,0
2023-01-19,13.52,14.09,13.36,14.05,318161.02,1674172799999,4363645.00790000,18739,158860.68000000,2180199.59350000,0
2023-01-20,14.05,15.18,13.94,15.16,432542.63,1674259199999,6277924.63990000,24965,216196.46000000,3136029.50660000,0
2023-01-21,15.19,15.47,14.56,14.63,503418.79,1674345599999,7570532.66660000,24868,255262.86000000,3840497.74240000,0
2023-01-22,14.62,15.25,14.08,14.51,565597.56,1674431999999,8294534.10700000,26502,283306.48000000,4159390.04300000,0
2023-01-23,14.53,15.35,14.5,14.86,562124.05,1674518399999,8402462.55810000,30414,284633.82000000,4256284.55380000,0
2023-01-24,14.86,15.28,13.61,13.87,485326.85,1674604799999,7103706.32090000,25376,232414.93000000,3406322.12920000,0
2023-01-25,13.87,15.06,13.43,14.92,765070.0,1674691199999,10784934.07590000,32537,395767.74000000,5580818.50830000,0
2023-01-26,14.93,15.59,14.74,15.28,627271.76,1674777599999,9494397.57550000,31725,314144.77000000,4758362.48860000,0
2023-01-27,15.29,17.06,14.8,16.78,1268945.89,1674863999999,20378821.75730000,61632,637392.02000000,10253904.05040000,0
2023-01-28,16.77,16.93,15.77,15.94,482301.91,1674950399999,7878800.77080000,28441,231114.84000000,3774012.24600000,0
2023-01-29,15.94,16.47,15.56,16.09,522918.77,1675036799999,8401349.24480000,23433,267486.59000000,4295771.53820000,0
2023-01-30,16.1,16.48,14.89,16.21,931853.58,1675123199999,14468285.61420000,43954,476428.45000000,7399806.99220000,0
2023-01-31,16.2,16.54,15.68,15.9,795612.61,1675209599999,12704978.28150000,39754,397216.28000000,6344725.62940000,0
2023-02-01,15.9,16.4,14.95,16.32,918605.74,1675295999999,14482912.40530000,44585,435886.81000000,6876527.27020000,0
2023-02-02,16.33,17.3,16.16,16.27,880765.77,1675382399999,14750789.42330000,41522,437657.31000000,7339624.29720000,0
2023-02-03,16.27,16.58,15.69,16.55,749366.16,1675468799999,12052117.98190000,34320,377728.84000000,6073477.44130000,0
2023-02-04,16.56,16.88,15.88,16.0,412985.41,1675555199999,6733870.08870000,18953,190061.65000000,3100989.04180000,0
2023-02-05,16.0,16.16,14.92,15.25,542725.25,1675641599999,8427072.60540000,27596,251555.13000000,3907748.15010000,0
2023-02-06,15.24,15.42,14.6,14.85,432750.44,1675727999999,6526758.45160000,21666,192239.81000000,2900430.65680000,0
2023-02-07,14.85,16.15,14.78,16.05,911208.46,1675814399999,14121139.91140000,38115,462574.22000000,7172012.19650000,0
2023-02-08,16.07,16.23,15.16,15.37,596204.59,1675900799999,9369505.98900000,25297,263352.56000000,4141783.75630000,0
2023-02-09,15.39,15.51,13.66,14.03,869558.71,1675987199999,12837141.81440000,39213,438068.18000000,6470746.07240000,0
2023-02-10,14.03,14.17,13.66,13.97,486888.87,1676073599999,6792064.62010000,23993,229945.44000000,3210660.52730000,0
2023-02-11,13.97,14.53,13.78,14.43,330384.21,1676159999999,4688194.32440000,19971,172247.48000000,2445829.99640000,0
2023-02-12,14.44,14.7,13.81,14.16,406697.39,1676246399999,5843373.99210000,20055,200787.36000000,2888662.96800000,0
2023-02-13,14.14,14.24,13.31,13.88,694859.42,1676332799999,9505612.32820000,34325,368955.17000000,5036971.02200000,0
2023-02-14,13.88,14.64,13.6,14.48,514168.35,1676419199999,7258521.11470000,27981,264564.95000000,3737235.93820000,0
2023-02-15,14.48,15.47,14.27,15.46,536452.47,1676505599999,7920524.93790000,28027,271253.22000000,4005903.71000000,0
2023-02-16,15.46,16.41,14.41,14.51,901041.31,1676591999999,14151113.06870000,46553,452808.78000000,7130105.34350000,0
2023-02-17,14.5,15.71,14.44,15.36,494310.99,1676678399999,7422038.02930000,27193,260722.99000000,3913941.80580000,0
2023-02-18,15.37,16.5,15.19,16.07,615743.46,1676764799999,9771247.94570000,27878,325996.97000000,5179954.37490000,0
2023-02-19,16.07,16.96,15.62,16.43,1061063.71,1676851199999,17383552.68840000,51398,536584.70000000,8800377.34340000,0
2023-02-20,16.43,18.17,16.3,17.69,1878363.1,1676937599999,32808213.30310000,91434,1008768.60000000,17641420.88770000,0
2023-02-21,17.68,17.8,16.05,16.46,867395.59,1677023999999,14588685.14890000,48662,379916.42000000,6387382.27900000,0
2023-02-22,16.46,16.46,15.55,16.29,724927.94,1677110399999,11568437.56640000,41540,348024.83000000,5561503.89220000,0
2023-02-23,16.29,16.8,15.98,16.38,440595.61,1677196799999,7237405.99030000,27709,217154.82000000,3571792.69980000,0
2023-02-24,16.37,16.9,15.44,15.69,596493.4,1677283199999,9671435.77790000,38453,307119.99000000,4991378.67370000,0
2023-02-25,15.69,15.75,14.48,15.06,390834.31,1677369599999,5915893.76400000,24588,175582.87000000,2657353.78480000,0
2023-02-26,15.06,16.44,14.89,16.38,419567.47,1677455999999,6601846.17330000,25419,209882.64000000,3295323.74490000,0
2023-02-27,16.38,16.83,15.89,16.33,425290.72,1677542399999,6940673.82200000,29027,209533.66000000,3422393.27550000,0
2023-02-28,16.33,16.44,15.05,15.24,551678.84,1677628799999,8724221.52550000,29586,291320.40000000,4607008.06220000,0
2023-03-01,15.24,16.25,15.19,16.1,392530.86,1677715199999,6225263.35750000,23821,199218.01000000,3160911.09120000,0
2023-03-02,16.1,16.24,15.19,15.63,374158.51,1677801599999,5829593.62130000,21296,173331.02000000,2702327.82680000,0
2023-03-03,15.63,15.63,13.93,14.24,894075.44,1677887999999,12866940.14730000,40121,440444.40000000,6332995.80990000,0
2023-03-04,14.23,14.35,13.61,14.04,475823.71,1677974399999,6653906.49250000,21280,226614.21000000,3172253.20500000,0
2023-03-05,14.04,14.27,13.75,13.82,294964.86,1678060799999,4128695.05710000,17122,140812.98000000,1970901.06060000,0
2023-03-06,13.81,14.09,13.52,13.83,339344.34,1678147199999,4672332.49440000,17558,153511.68000000,2113654.54930000,0
2023-03-07,13.85,14.21,13.34,13.9,313743.18,1678233599999,4331410.98900000,17523,147312.42000000,2036376.66550000,0
2023-03-08,13.9,13.93,12.64,12.81,416588.63,1678319999999,5512778.40290000,22963,181782.77000000,2406167.19950000,0
2023-03-09,12.83,13.33,11.86,12.13,590670.03,1678406399999,7390044.00110000,29557,273566.52000000,3415295.29910000,0
2023-03-10,12.14,12.5,11.5,12.41,599162.5,1678492799999,7252300.83680000,28248,285041.44000000,3451536.10710000,0
2023-03-11,12.4,12.7,11.5,12.16,573687.48,1678579199999,6880064.17230000,29341,272571.60000000,3264474.07340000,0
2023-03-12,12.16,13.08,11.81,13.02,429030.52,1678665599999,5296892.29320000,29323,205964.48000000,2548573.77760000,0
2023-03-13,13.03,13.59,12.37,13.17,1573586.32,1678751999999,20503269.49500000,58611,776553.61000000,10129106.56280000,0
2023-03-14,13.18,14.56,12.75,13.89,1631469.78,1678838399999,22053047.78400000,66327,812649.89000000,11011230.29360000,0
2023-03-15,13.88,14.24,12.22,12.59,1114245.81,1678924799999,14745179.29060000,53750,537404.89000000,7114645.99400000,0
2023-03-16,12.59,14.27,12.28,13.59,1757019.25,1679011199999,23428766.42800000,71093,852996.53000000,11368214.05920000,0
2023-03-17,13.59,14.94,13.32,14.7,1497330.44,1679097599999,21414128.73350000,69707,753905.12000000,10775298.20080000,0
2023-03-18,14.71,15.09,13.95,14.19,849729.11,1679183999999,12479494.80840000,38260,381622.68000000,5610038.74700000,0
2023-03-19,14.2,14.81,14.01,14.4,530868.14,1679270399999,7669449.22990000,26041,254903.65000000,3685414.48210000,0
2023-03-20,14.41,14.77,13.48,13.63,777538.5,1679356799999,10961614.24840000,40121,377832.97000000,5328153.14620000,0
2023-03-21,13.63,14.42,13.27,14.2,586784.07,1679443199999,8158048.17130000,32994,292977.63000000,4077286.10940000,0
2023-03-22,14.19,14.35,13.11,13.54,748134.65,1679529599999,10404718.00900000,42260,351903.45000000,4892991.99650000,0
2023-03-23,13.55,14.15,13.5,13.93,363488.51,1679615999999,5021933.43530000,19940,166024.61000000,2295336.87610000,0
2023-03-24,13.94,14.09,13.15,13.41,324241.18,1679702399999,4405215.31980000,20235,153505.13000000,2086379.17240000,0
2023-03-25,13.4,13.5,12.87,13.13,195700.14,1679788799999,2577761.92020000,17493,92496.06000000,1219626.39980000,0
2023-03-26,13.13,13.42,13.04,13.26,193720.62,1679875199999,2560489.30980000,13750,100687.75000000,1331864.79690000,0
2023-03-27,13.26,13.29,12.27,12.66,452657.09,1679961599999,5796587.68430000,26163,235268.21000000,3015484.42030000,0
2023-03-28,12.67,13.29,12.54,13.06,355804.01,1680047999999,4581377.64700000,23441,193442.90000000,2492516.86090000,0
2023-03-29,13.07,13.63,13.04,13.62,307340.21,1680134399999,4124921.30470000,18360,161172.41000000,2164274.74660000,0
2023-03-30,13.61,13.81,13.12,13.32,332475.45,1680220799999,4455732.06960000,20506,160785.85000000,2156686.12530000,0
2023-03-31,13.31,13.6,13.09,13.47,225876.41,1680307199999,3024811.76070000,13775,109428.73000000,1465507.36460000,0
2023-04-01,13.48,13.62,13.28,13.57,189432.13,1680393599999,2552235.91740000,9937,110465.58000000,1489586.36350000,0
2023-04-02,13.56,13.68,13.03,13.24,210935.35,1680479999999,2817972.73460000,13616,96269.77000000,1287324.15620000,0
2023-04-03,13.24,13.38,12.71,13.09,294587.68,1680566399999,3859450.88820000,18948,145827.76000000,1911577.38500000,0
2023-04-04,13.09,13.58,13.01,13.47,312534.78,1680652799999,4158409.28700000,16045,154014.67000000,2050371.55810000,0
2023-04-05,13.48,13.85,13.16,13.4,528733.77,1680739199999,7154817.33470000,27898,275163.02000000,3727280.93500000,0
2023-04-06,13.4,13.41,13.05,13.2,256148.5,1680825599999,3390058.20150000,14874,104563.38000000,1383944.01400000,0
2023-04-07,13.2,13.22,12.83,13.02,205168.37,1680911999999,2673498.57720000,17472,109365.28000000,1425025.01560000,0
2023-04-08,13.02,13.09,12.8,12.88,163330.55,1680998399999,2117035.38110000,8906,64509.66000000,837171.62390000,0
2023-04-09,12.88,13.0,12.57,12.88,156623.19,1681084799999,2000974.52350000,10682,71653.30000000,915308.45610000,0
2023-04-10,12.88,13.27,12.79,13.27,217869.91,1681171199999,2834056.26360000,12858,105907.70000000,1377435.90410000,0
2023-04-11,13.26,13.36,13.08,13.21,316309.93,1681257599999,4184701.95850000,19607,147226.61000000,1948656.79590000,0
2023-04-12,13.21,13.48,12.72,13.47,530979.73,1681343999999,7001448.88720000,28635,295922.95000000,3906098.52820000,0
2023-04-13,13.47,13.75,13.26,13.72,422559.92,1681430399999,5723329.45910000,19321,200429.35000000,2717409.86600000,0
2023-04-14,13.72,14.44,13.61,14.01,773056.38,1681516799999,10856909.41490000,32816,362590.18000000,5090972.29750000,0
2023-04-15,14.01,14.1,13.79,13.93,249212.32,1681603199999,3476177.10040000,12389,117447.97000000,1638894.79780000,0
2023-04-16,13.93,15.41,13.71,14.64,1112271.47,1681689599999,16340016.21640000,52565,548389.81000000,8051419.29920000,0
2023-04-17,14.65,14.66,13.87,14.15,560241.17,1681775999999,7929941.78400000,22127,267026.22000000,3780742.07000000,0
2023-04-18,14.15,14.76,13.93,14.48,454492.28,1681862399999,6545544.26790000,20060,209169.44000000,3014080.90690000,0
2023-04-19,14.48,14.49,12.81,13.23,617759.64,1681948799999,8330212.94990000,35439,291382.05000000,3921040.32500000,0
2023-04-20,13.22,13.41,12.62,12.94,382081.87,1682035199999,4995598.00960000,24170,179198.58000000,2344304.04710000,0
2023-04-21,12.93,13.06,11.88,11.96,424965.0,1682121599999,5299112.67610000,23164,165555.68000000,2066846.51010000,0
2023-04-22,11.97,12.32,11.66,12.28,407246.16,1682207999999,4860645.35620000,16961,211193.53000000,2521516.97330000,0
2023-04-23,12.27,12.29,11.75,12.03,204537.25,1682294399999,2469198.74880000,12222,86473.11000000,1044850.15740000,0
2023-04-24,12.03,12.2,11.81,12.08,229727.92,1682380799999,2766018.90810000,13711,102577.65000000,1236034.42760000,0
2023-04-25,12.09,12.26,11.6,12.15,290275.04,1682467199999,3463138.55860000,16699,122672.50000000,1465442.11840000,0
2023-04-26,12.15,12.86,11.21,11.89,545299.22,1682553599999,6614532.59760000,30569,274603.69000000,3336494.05260000,0
2023-04-27,11.89,12.34,11.85,12.18,224893.69,1682639999999,2719561.78230000,16209,110784.20000000,1339990.09740000,0
2023-04-28,12.18,12.3,11.96,12.26,241991.02,1682726399999,2933044.46930000,15062,138064.85000000,1674155.15240000,0
2023-04-29,12.26,12.5,12.16,12.34,150264.9,1682812799999,1857069.62930000,11235,71689.39000000,886284.15100000,0
2023-04-30,12.33,12.4,11.97,12.0,108131.2,1682899199999,1319527.73980000,7853,50326.70000000,614541.56600000,0
2023-05-01,11.99,12.06,11.43,11.63,195524.35,1682985599999,2294047.89540000,12999,85157.75000000,999344.11410000,0
2023-05-02,11.63,11.85,11.51,11.8,144208.89,1683071999999,1680713.21320000,9605,75766.87000000,883245.24470000,0
2023-05-03,11.8,12.01,11.36,12.0,184138.0,1683158399999,2140636.92810000,11573,88910.78000000,1033841.78800000,0
2023-05-04,12.0,12.07,11.79,11.93,187755.93,1683244799999,2241730.73750000,8935,67578.75000000,806538.65610000,0
2023-05-05,11.92,12.2,11.69,12.02,158907.16,1683331199999,1901496.82360000,10508,71920.64000000,860473.67960000,0
2023-05-06,12.03,12.13,11.01,11.19,328287.92,1683417599999,3763993.94560000,20770,144211.68000000,1649077.37830000,0
2023-05-07,11.19,11.28,10.93,11.0,166334.55,1683503999999,1853046.71950000,10362,76508.54000000,853444.22790000,0
2023-05-08,11.0,11.09,9.92,10.39,432657.17,1683590399999,4511562.72260000,26183,189712.60000000,1979546.75870000,0
2023-05-09,10.39,10.49,10.25,10.35,203689.64,1683676799999,2110025.74380000,12243,86769.34000000,898624.49530000,0
2023-05-10,10.35,10.7,10.03,10.63,330411.55,1683763199999,3443658.73160000,21789,163661.53000000,1706263.26070000,0
2023-05-11,10.63,10.63,9.98,10.21,227176.49,1683849599999,2335534.10940000,15066,107099.17000000,1101302.89000000,0
2023-05-12,10.2,10.45,9.81,10.44,253153.63,1683935999999,2555907.12190000,16403,120587.68000000,1218760.29870000,0
2023-05-13,10.45,10.46,10.2,10.27,139412.19,1684022399999,1439636.67780000,9250,68522.48000000,707823.84230000,0
2023-05-14,10.27,10.5,10.12,10.44,113459.1,1684108799999,1171233.13430000,7363,57343.42000000,591910.98900000,0
2023-05-15,10.45,10.65,10.32,10.5,168567.23,1684195199999,1776222.33060000,10024,80248.40000000,846740.21940000,0
2023-05-16,10.49,10.65,10.36,10.61,148259.47,1684281599999,1560797.72960000,8612,72349.73000000,761625.42540000,0
2023-05-17,10.62,10.85,10.24,10.67,216837.57,1684367999999,2292576.54560000,11552,101636.48000000,1075224.24330000,0
2023-05-18,10.68,10.8,10.07,10.31,303108.89,1684454399999,3175808.91150000,12991,154884.00000000,1622837.75780000,0
2023-05-19,10.31,10.5,10.24,10.43,113425.03,1684540799999,1174238.16730000,6506,52423.40000000,542995.48140000,0
2023-05-20,10.43,10.49,10.33,10.49,100087.0,1684627199999,1042119.76210000,5349,59141.31000000,615988.30720000,0
2023-05-21,10.49,10.49,9.95,10.03,263811.86,1684713599999,2694371.95990000,10087,105188.89000000,1075635.92270000,0
2023-05-22,10.02,10.18,9.89,10.12,87657.65,1684799999999,880853.57380000,5084,39679.39000000,398842.79970000,0
2023-05-23,10.13,10.42,10.07,10.37,89336.66,1684886399999,919857.45250000,4966,38945.96000000,400973.88060000,0
2023-05-24,10.37,10.38,9.74,9.88,265515.99,1684972799999,2655812.29890000,11343,110492.80000000,1102877.44480000,0
2023-05-25,9.88,10.03,9.57,9.94,149132.54,1685059199999,1468634.93800000,8485,74784.10000000,736513.82270000,0
2023-05-26,9.93,10.54,9.81,10.36,337884.98,1685145599999,3443160.22540000,15568,163979.92000000,1674023.53700000,0
2023-05-27,10.37,10.59,10.31,10.47,130017.44,1685231999999,1358864.95020000,5899,67875.09000000,709498.21910000,0
2023-05-28,10.47,10.81,10.4,10.71,143591.7,1685318399999,1522551.60090000,6396,71943.88000000,764316.29700000,0
2023-05-29,10.71,10.76,10.5,10.58,128485.54,1685404799999,1364996.58430000,7677,51628.65000000,548917.77760000,0
2023-05-30,10.58,10.67,10.34,10.42,191632.75,1685491199999,2015810.38280000,15027,79110.08000000,832664.25040000,0
2023-05-31,10.42,10.5,9.91,9.98,222075.05,1685577599999,2243461.16560000,13814,92479.24000000,934627.22150000,0
2023-06-01,9.98,10.16,9.78,9.99,124029.72,1685663999999,1241893.42230000,7342,60539.67000000,606644.43120000,0
2023-06-02,10.0,10.26,9.83,10.19,103608.24,1685750399999,1050157.34390000,5796,53593.12000000,543753.32900000,0
2023-06-03,10.19,10.2,10.01,10.07,78324.54,1685836799999,791806.32540000,4000,33837.33000000,342114.98590000,0
2023-06-04,10.08,10.25,9.97,10.12,72183.08,1685923199999,731014.20230000,4039,33394.37000000,338486.39660000,0
2023-06-05,10.12,10.12,8.83,9.32,424936.49,1686009599999,4017703.69790000,22459,200338.22000000,1884337.87140000,0
2023-06-06,9.32,9.59,9.1,9.49,387647.21,1686095999999,3592118.56340000,17347,156784.89000000,1456985.86050000,0
2023-06-07,9.48,9.49,9.0,9.06,290632.47,1686182399999,2670846.53750000,13568,113660.70000000,1047620.47450000,0
2023-06-08,9.05,9.18,8.88,8.99,190032.26,1686268799999,1717232.53470000,10352,83714.31000000,757119.53940000,0
2023-06-09,8.99,9.21,8.91,9.02,162039.3,1686355199999,1464580.24330000,9190,82097.76000000,742406.48550000,0
2023-06-10,9.02,9.02,6.69,7.69,1113874.01,1686441599999,8348106.83690000,52758,561781.70000000,4188011.91800000,0
2023-06-11,7.68,7.74,7.32,7.41,387949.27,1686527999999,2927324.75710000,16618,177546.66000000,1341755.96080000,0
2023-06-12,7.41,7.7,7.22,7.64,295706.9,1686614399999,2223757.26790000,14109,162583.83000000,1222285.33680000,0
2023-06-13,7.64,7.77,7.46,7.58,320242.29,1686700799999,2438479.99760000,13566,147766.91000000,1125788.10440000,0
2023-06-14,7.58,7.7,7.22,7.29,268153.09,1686787199999,2008629.09160000,10709,147701.66000000,1108319.47110000,0
2023-06-15,7.29,7.44,7.0,7.33,455730.7,1686873599999,3278100.75170000,17188,192648.21000000,1387267.43230000,0
2023-06-16,7.33,7.78,7.24,7.68,293142.17,1686959999999,2208305.99150000,12252,153291.67000000,1155106.90730000,0
2023-06-17,7.69,8.09,7.64,7.83,193292.2,1687046399999,1524943.99440000,9693,106318.35000000,838092.84740000,0
2023-06-18,7.84,7.93,7.6,7.69,144486.06,1687132799999,1126252.65140000,7065,59784.00000000,465460.93670000,0
2023-06-19,7.69,7.96,7.64,7.91,185131.35,1687219199999,1445767.32210000,8502,100354.45000000,784708.86840000,0
2023-06-20,7.91,8.07,7.71,8.07,203809.52,1687305599999,1612493.14750000,9384,103793.97000000,822869.33620000,0
2023-06-21,8.07,8.41,8.04,8.28,437012.56,1687391999999,3584476.18470000,18060,207558.76000000,1700897.07630000,0
2023-06-22,8.29,8.61,8.01,8.03,371369.09,1687478399999,3075626.86130000,16676,167371.00000000,1385162.03350000,0
2023-06-23,8.03,8.68,8.03,8.54,309774.67,1687564799999,2596239.05620000,15063,148517.71000000,1243446.92070000,0
2023-06-24,8.53,8.87,8.47,8.66,243157.71,1687651199999,2108403.14090000,15301,120401.98000000,1045162.89560000,0
2023-06-25,8.66,9.22,8.64,9.0,292348.1,1687737599999,2634266.83580000,17571,157293.47000000,1416562.61220000,0
