timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-12-03,293.4,294.4,289.0,290.4,234377.055,1670111999999,68292872.55880000,162327,112982.81300000,32928499.02660000,0
2022-12-04,290.4,292.8,287.4,291.8,244356.783,1670198399999,70996837.00210000,165792,122002.29600000,35454304.77800000,0
2022-12-05,291.8,297.2,286.1,288.4,294958.79,1670284799999,86363781.97950000,198197,149268.19800000,43729207.92300000,0
2022-12-06,288.5,290.8,286.5,290.2,247911.347,1670371199999,71585088.95350000,171228,132638.96200000,38304899.86000000,0
2022-12-07,290.2,290.9,281.1,284.2,361435.528,1670457599999,102858804.33780000,206560,177263.58400000,50444954.26130000,0
2022-12-08,284.2,292.0,282.4,290.4,281655.085,1670543999999,80842697.12200000,160530,147391.85000000,42309260.09890000,0
2022-12-09,290.4,292.0,284.4,286.0,308418.725,1670630399999,89037369.84030000,152673,151688.35700000,43810389.11720000,0
2022-12-10,286.1,289.9,285.7,288.2,148922.633,1670716799999,42834452.89820000,103954,77875.89900000,22401246.29680000,0
2022-12-11,288.2,291.4,283.3,284.4,206340.146,1670803199999,59514080.22580000,120575,100254.07300000,28935054.91320000,0
2022-12-12,284.5,285.8,271.7,276.1,507509.835,1670889599999,140940803.13460000,239070,242679.03400000,67396000.69920000,0
2022-12-13,276.1,282.0,255.6,272.2,1309642.684,1670975999999,351955870.36310000,496233,643463.83500000,173081963.83990000,0
2022-12-14,272.2,278.4,265.5,267.7,580082.911,1671062399999,157826873.88520000,272183,284886.66900000,77562173.26610000,0
2022-12-15,267.7,268.1,256.5,258.8,350889.164,1671148799999,92233729.90220000,180516,162098.04900000,42618751.14300000,0
2022-12-16,258.9,264.7,224.7,231.2,876900.031,1671235199999,214869517.08900000,410142,406407.54600000,99637643.40380000,0
2022-12-17,231.2,245.0,220.0,242.1,788798.493,1671321599999,183930176.98590000,346154,403472.91700000,94150271.17250000,0
2022-12-18,242.1,254.6,239.5,251.0,526139.427,1671407999999,130305766.14960000,250104,277461.24500000,68731269.42340000,0
2022-12-19,251.1,253.3,236.8,240.4,408787.202,1671494399999,100662869.99230000,224923,201060.55800000,49527441.04890000,0
2022-12-20,240.3,253.5,239.1,251.4,320509.026,1671580799999,79574286.80660000,174192,173157.29900000,42982679.46120000,0
2022-12-21,251.4,251.5,245.2,246.2,195051.385,1671667199999,48447186.33440000,129860,98032.73000000,24355596.83490000,0
2022-12-22,246.2,248.3,240.1,245.8,246104.196,1671753599999,60207564.19790000,142323,127101.35400000,31107099.91280000,0
2022-12-23,245.9,248.7,243.7,246.2,175280.013,1671839999999,43130222.35370000,107007,92247.86400000,22702890.00530000,0
2022-12-24,246.2,246.3,243.4,244.5,96773.731,1671926399999,23688074.99050000,73104,45328.55700000,11095473.68790000,0
2022-12-25,244.6,245.8,241.4,243.2,125016.877,1672012799999,30456150.20550000,85421,60084.12400000,14637488.91760000,0
2022-12-26,243.2,244.9,242.0,244.3,117117.968,1672099199999,28483521.22110000,80435,58323.78100000,14186977.47990000,0
2022-12-27,244.3,248.9,242.1,246.7,196642.12,1672185599999,48123719.97230000,112213,103176.02200000,25261026.98310000,0
2022-12-28,246.7,247.4,241.5,244.5,208632.342,1672271999999,50890930.80700000,137193,101995.45000000,24885728.59020000,0
2022-12-29,244.6,246.9,243.3,246.3,161959.266,1672358399999,39764426.96320000,113446,86879.80100000,21332847.43790000,0
2022-12-30,246.3,246.7,242.7,245.8,128406.533,1672444799999,31413152.01950000,105503,64693.61300000,15828789.90600000,0
2022-12-31,245.8,248.0,244.8,246.3,134141.311,1672531199999,33031138.65880000,87386,68584.58200000,16893016.21280000,0
2023-01-01,246.3,246.7,243.4,244.4,109450.117,1672617599999,26767261.71920000,79606,53389.91900000,13056172.43630000,0
2023-01-02,244.5,247.9,240.7,245.2,173452.9,1672703999999,42566621.72650000,118257,88934.90300000,21832049.18270000,0
2023-01-03,245.3,247.0,244.4,246.1,115059.991,1672790399999,28259473.53230000,98320,55910.33400000,13735808.94320000,0
2023-01-04,246.2,261.0,245.6,258.9,370055.082,1672876799999,94459376.81910000,193907,193375.97100000,49340799.86540000,0
2023-01-05,258.9,259.2,255.2,256.7,145297.963,1672963199999,37361134.40440000,110069,70478.93600000,18128067.23730000,0
2023-01-06,256.7,260.7,254.2,259.9,199497.076,1673049599999,51368774.99270000,133584,101288.34600000,26087898.26970000,0
2023-01-07,259.9,263.9,259.4,261.3,115152.77,1673135999999,30088933.44580000,101015,59770.64800000,15620335.89980000,0
2023-01-08,261.3,276.5,260.1,274.9,237308.89,1673222399999,63256842.68630000,159558,125570.72000000,33500845.94220000,0
2023-01-09,274.9,283.5,271.3,272.6,437828.428,1673308799999,121659068.73800000,296847,234500.87300000,65166641.52900000,0
2023-01-10,272.6,278.8,270.2,277.1,259938.562,1673395199999,71544603.70470000,193227,133367.13100000,36713650.07570000,0
2023-01-11,277.2,287.7,274.1,284.8,266107.304,1673481599999,74166049.41770000,185244,140191.65300000,39110383.23130000,0
2023-01-12,284.9,288.6,278.5,287.7,391553.641,1673567999999,111464592.04180000,279121,199530.38600000,56827412.53410000,0
2023-01-13,287.8,296.0,284.9,293.7,313541.811,1673654399999,90714499.34650000,254385,163406.46200000,47281616.32120000,0
2023-01-14,293.7,314.4,293.1,305.1,706402.087,1673740799999,215777694.13000000,544551,374279.61400000,114302715.65010000,0
2023-01-15,305.2,306.1,291.8,302.2,288696.868,1673827199999,86365136.01700000,269807,143852.10200000,43025652.59050000,0
2023-01-16,302.2,308.1,293.1,299.0,350990.993,1673913599999,105546343.55220000,282785,184211.26100000,55377643.31740000,0
2023-01-17,299.0,305.8,294.9,299.4,279993.876,1673999999999,84301030.89810000,242595,142831.98700000,43017682.53380000,0
2023-01-18,299.4,305.3,281.1,286.7,621064.665,1674086399999,182302178.06080000,424163,302494.96500000,88879935.24420000,0
2023-01-19,286.7,295.5,286.1,294.6,215522.146,1674172799999,62586318.15610000,188757,115752.37800000,33621204.17110000,0
2023-01-20,294.6,305.4,286.6,305.1,423829.136,1674259199999,124835179.12990000,273051,223710.01800000,65921980.39820000,0
2023-01-21,305.1,309.9,298.4,299.0,508000.024,1674345599999,154262036.48910000,335988,255840.43600000,77722693.91560000,0
2023-01-22,299.1,311.4,298.5,303.0,388815.192,1674431999999,118074364.34410000,296818,196176.90400000,59600607.85850000,0
2023-01-23,303.1,307.8,300.8,305.1,301946.005,1674518399999,92048016.75070000,263527,155960.64200000,47553823.45120000,0
2023-01-24,305.2,323.5,299.2,300.3,629758.279,1674604799999,197286790.18940000,403898,309769.77400000,97067733.79810000,0
2023-01-25,300.3,314.0,293.4,306.9,447238.539,1674691199999,135182951.95630000,317506,227118.78000000,68644674.93630000,0
2023-01-26,306.9,309.5,301.6,304.7,342344.705,1674777599999,104832628.04880000,263764,170220.66500000,52132060.22260000,0
2023-01-27,304.8,310.5,298.8,308.0,271326.79,1674863999999,82710629.23530000,240434,138274.59800000,42165021.33420000,0
2023-01-28,308.0,313.6,303.6,306.1,229517.8,1674950399999,70543615.96290000,186520,115277.08600000,35430779.07940000,0
2023-01-29,306.2,320.5,304.8,317.2,430698.673,1675036799999,135402894.46230000,262551,212574.34400000,66831680.94540000,0
2023-01-30,317.1,320.8,302.0,307.2,413716.212,1675123199999,128037381.12610000,310394,202140.89600000,62572558.29320000,0
2023-01-31,307.2,314.4,305.3,312.0,278061.958,1675209599999,86537029.20930000,225513,138639.83300000,43148294.68450000,0
2023-02-01,312.1,319.4,305.6,317.0,390978.523,1675295999999,121820323.17090000,286200,192140.13400000,59890551.67480000,0
2023-02-02,317.1,334.4,316.3,323.5,587655.881,1675382399999,192390747.65790000,380701,297338.99400000,97314912.39240000,0
2023-02-03,323.5,335.5,318.3,332.2,579577.162,1675468799999,190507194.79020000,341331,291079.65800000,95651028.85020000,0
2023-02-04,332.3,334.1,327.0,330.4,212109.626,1675555199999,70050858.83770000,194840,109723.67400000,36236495.96420000,0
2023-02-05,330.4,337.8,324.0,327.8,396514.711,1675641599999,130706234.81600000,303406,199932.40500000,65908041.99540000,0
2023-02-06,327.8,331.5,320.7,324.3,290965.0,1675727999999,95098301.35220000,223884,144140.51800000,47117808.68520000,0
2023-02-07,324.4,333.7,323.2,333.0,265904.833,1675814399999,87505720.49590000,253444,134740.20200000,44360441.11100000,0
2023-02-08,333.1,335.8,323.6,328.2,286865.867,1675900799999,94531270.45920000,253535,139576.04800000,46007091.46970000,0
2023-02-09,328.2,329.3,302.0,306.2,564612.572,1675987199999,178897753.69560000,347884,268605.79300000,85151477.14380000,0
2023-02-10,306.2,309.2,302.5,305.8,295784.976,1676073599999,90651947.93410000,216851,148040.00000000,45375918.56000000,0
2023-02-11,305.9,311.4,305.1,310.4,154488.761,1676159999999,47628388.94480000,134396,78224.37000000,24117160.96810000,0
2023-02-12,310.5,321.0,306.0,312.6,291500.27,1676246399999,91485948.21070000,197310,145272.96900000,45597299.21370000,0
2023-02-13,312.6,315.7,282.8,294.3,1065985.594,1676332799999,314960864.80880000,466340,519155.78100000,153358925.91780000,0
2023-02-14,294.3,301.7,289.8,296.2,494698.654,1676419199999,145777145.53910000,271930,243795.77400000,71913189.34970000,0
2023-02-15,296.2,317.7,294.0,317.4,465921.943,1676505599999,142051141.65700000,261857,248783.12600000,75882418.31340000,0
2023-02-16,317.5,327.8,303.9,304.4,858141.89,1676591999999,273631508.40290000,477037,435583.81700000,139023786.56250000,0
2023-02-17,304.4,317.5,302.8,313.0,508736.193,1676678399999,157933829.21780000,314781,257841.99500000,80061812.10050000,0
2023-02-18,313.0,319.2,312.9,316.5,282485.39,1676764799999,89264567.98370000,210115,139079.91600000,43957198.73060000,0
2023-02-19,316.6,318.9,310.3,311.5,336004.274,1676851199999,105898919.48690000,271165,169820.99500000,53546464.61910000,0
2023-02-20,311.5,319.8,308.0,315.4,514483.797,1676937599999,162561577.72910000,332108,264832.09600000,83707489.79710000,0
2023-02-21,315.5,317.4,309.3,311.5,385161.297,1677023999999,120775804.85290000,299905,184687.74400000,57928308.56350000,0
2023-02-22,311.5,312.9,303.2,312.4,368344.986,1677110399999,113217908.51720000,285011,177386.44000000,54520900.68670000,0
2023-02-23,312.5,315.3,305.8,308.3,300641.241,1677196799999,93188074.38300000,225358,150722.69300000,46739597.13840000,0
2023-02-24,308.3,312.1,298.6,302.3,328726.4,1677283199999,100468727.72210000,249902,158161.00300000,48357381.43620000,0
2023-02-25,302.3,303.0,295.5,302.4,178538.408,1677369599999,53640769.21590000,166704,85688.24000000,25750544.30410000,0
2023-02-26,302.5,309.8,300.7,308.7,151419.166,1677455999999,46179503.18080000,141711,79483.07300000,24245196.48230000,0
2023-02-27,308.7,309.4,300.5,304.6,234405.821,1677542399999,71433037.06520000,187654,117385.55400000,35769446.44240000,0
2023-02-28,304.7,305.7,300.0,301.4,186649.192,1677628799999,56536923.34190000,172220,90548.37400000,27434976.97220000,0
2023-03-01,301.5,306.4,300.5,302.7,200883.893,1677715199999,60900584.06730000,172485,98201.35200000,29781376.30150000,0
2023-03-02,302.6,303.8,295.8,299.8,200964.842,1677801599999,60082927.51130000,167725,96477.48800000,28847544.94320000,0
2023-03-03,299.8,300.0,286.6,290.4,266627.564,1677887999999,77375815.20970000,231651,122861.96400000,35650839.97940000,0
2023-03-04,290.5,291.5,285.8,289.6,127846.865,1677974399999,36979790.81000000,127605,63472.63700000,18363457.29260000,0
2023-03-05,289.6,292.8,287.4,288.7,128456.559,1678060799999,37300395.74920000,123618,65382.77700000,18988295.17050000,0
2023-03-06,288.8,289.7,283.3,287.8,205220.757,1678147199999,58782996.21490000,156193,102980.02000000,29502304.97850000,0
2023-03-07,287.9,290.5,283.4,289.3,200611.357,1678233599999,57609359.99660000,167501,99790.54900000,28660841.43160000,0
2023-03-08,289.3,294.3,285.1,287.1,260938.374,1678319999999,75356809.04940000,203992,125910.14800000,36361291.89150000,0
2023-03-09,287.1,291.4,271.2,277.1,318996.851,1678406399999,90265165.22060000,256816,149606.07800000,42347601.97660000,0
2023-03-10,277.1,278.1,265.0,277.4,404292.972,1678492799999,110074568.54160000,282834,211108.87200000,57482240.50370000,0
2023-03-11,277.5,281.8,270.5,276.0,370350.207,1678579199999,102108722.75810000,293358,198406.65500000,54715550.76080000,0
2023-03-12,276.0,288.8,273.2,288.1,316243.117,1678665599999,88260912.97640000,254109,168370.45100000,47001055.55550000,0
2023-03-13,288.1,314.1,286.1,307.9,991752.464,1678751999999,299509993.60580000,567663,515453.31300000,155671853.72150000,0
2023-03-14,307.9,319.5,302.0,308.4,703702.208,1678838399999,218821745.41020000,464036,377779.86800000,117510125.76000000,0
2023-03-15,308.5,312.7,300.0,306.3,413251.773,1678924799999,126907786.43020000,356984,207126.38100000,63629752.66270000,0
2023-03-16,306.3,332.8,302.8,329.4,1251303.89,1679011199999,401797064.64120000,637265,646507.68000000,207473815.71450000,0
2023-03-17,329.4,340.0,325.0,338.9,726737.468,1679097599999,241644682.84380000,450807,382204.46000000,127116929.10820000,0
2023-03-18,339.0,346.3,328.0,331.0,662698.511,1679183999999,224183709.73160000,443659,339915.77400000,115042995.56190000,0
2023-03-19,331.1,341.7,330.3,336.7,401972.619,1679270399999,135490968.03900000,328802,211805.33000000,71396425.80200000,0
2023-03-20,336.7,339.1,331.3,332.5,511504.522,1679356799999,171843370.74530000,404307,261312.47900000,87807132.24540000,0
2023-03-21,332.5,339.9,327.1,334.4,477443.689,1679443199999,159793741.78080000,373604,260571.93800000,87233393.75330000,0
2023-03-22,334.5,339.5,316.0,321.1,1286215.777,1679529599999,422715609.94510000,650526,668519.39000000,219771408.25350000,0
2023-03-23,321.2,332.1,318.9,329.4,383094.591,1679615999999,124802181.31470000,289519,194336.27600000,63312018.78010000,0
2023-03-24,329.4,330.0,316.9,322.1,307030.002,1679702399999,99151865.55450000,243287,156216.26600000,50442885.35790000,0
2023-03-25,322.1,324.9,319.0,322.4,317118.332,1679788799999,102246368.20790000,203195,174392.84600000,56221565.06870000,0
2023-03-26,322.4,329.5,321.7,328.6,204700.193,1679875199999,66827422.68140000,162414,112658.23500000,36779657.52780000,0
2023-03-27,328.6,329.8,305.9,310.6,578039.555,1679961599999,182769703.62400000,355933,288712.46000000,91269442.23720000,0
2023-03-28,310.6,315.8,306.8,313.2,329398.424,1680047999999,102362254.11030000,241330,169630.24100000,52731940.91310000,0
2023-03-29,313.3,319.9,312.4,313.7,327282.226,1680134399999,103404307.07870000,241108,169149.33900000,53451408.04270000,0
2023-03-30,313.8,320.8,309.1,316.4,496156.738,1680220799999,156327197.14350000,313975,266465.62600000,83963718.29650000,0
2023-03-31,316.4,319.8,311.8,316.9,266270.064,1680307199999,84310535.10860000,232669,134980.38800000,42750137.06520000,0
2023-04-01,317.0,319.0,313.0,314.9,185904.183,1680393599999,58599155.14670000,171578,92978.82000000,29307198.75040000,0
2023-04-02,314.9,316.2,310.7,313.7,149805.667,1680479999999,47006464.21860000,161171,71968.31700000,22585583.46720000,0
2023-04-03,313.8,314.1,299.5,308.8,450976.973,1680566399999,138921574.72710000,327217,231307.25200000,71281709.15810000,0
2023-04-04,308.8,312.7,308.2,310.8,305980.475,1680652799999,95018482.47390000,220230,151255.81500000,46971882.28310000,0
2023-04-05,310.8,316.8,310.2,313.9,320350.363,1680739199999,100571771.70110000,220568,166172.92400000,52182799.51080000,0
2023-04-06,314.0,315.2,310.6,312.3,232647.147,1680825599999,72725957.58700000,184035,114694.89600000,35856458.29180000,0
2023-04-07,312.3,312.8,309.7,310.3,179863.362,1680911999999,55926512.04970000,147735,89598.24900000,27860064.88930000,0
2023-04-08,310.4,312.7,310.1,310.5,165372.944,1680998399999,51514644.44410000,141077,81973.09500000,25535653.19260000,0
2023-04-09,310.6,313.7,309.5,312.8,163948.725,1681084799999,50986008.25010000,144294,84882.61100000,26400810.93790000,0
2023-04-10,312.8,318.7,311.5,318.5,271539.24,1681171199999,85205066.93650000,175548,143046.18700000,44893804.03930000,0
2023-04-11,318.6,333.0,317.8,322.3,661117.672,1681257599999,215980918.47310000,317339,356965.82800000,116587946.77330000,0
2023-04-12,322.3,323.3,316.7,319.9,354216.724,1681343999999,113135820.05640000,213232,194158.26000000,62014559.28110000,0
2023-04-13,319.9,325.1,317.7,324.7,348151.945,1681430399999,112173084.69800000,200762,179251.62800000,57771804.59010000,0
2023-04-14,324.6,335.5,323.2,328.9,679955.061,1681516799999,224793151.24580000,376483,343388.84600000,113510825.66710000,0
2023-04-15,328.8,336.0,326.9,333.0,418311.143,1681603199999,138970386.85440000,241027,213073.67600000,70803772.54970000,0
2023-04-16,333.1,350.0,330.1,347.7,632598.777,1681689599999,216486510.20140000,350958,332445.91100000,113750726.60090000,0
2023-04-17,347.7,350.0,337.5,340.0,556356.468,1681775999999,191176774.93730000,311025,279476.54700000,96042141.96950000,0
2023-04-18,340.0,346.7,337.0,343.1,391677.437,1681862399999,134225841.05600000,248408,200766.37700000,68811179.34910000,0
2023-04-19,343.1,343.7,320.1,322.4,537444.082,1681948799999,177241467.35720000,377615,259895.51000000,85707690.96590000,0
2023-04-20,322.5,326.8,315.3,318.1,367453.933,1682035199999,118367527.82260000,282354,182358.96800000,58759888.65030000,0
2023-04-21,318.0,334.6,315.3,321.2,910773.894,1682121599999,296370164.14810000,464111,450235.49700000,146513695.75780000,0
2023-04-22,321.3,333.1,319.9,332.2,381882.032,1682207999999,124850258.75600000,242770,189031.26600000,61827455.81350000,0
2023-04-23,332.2,332.5,327.4,330.7,384622.154,1682294399999,126958680.02370000,253287,198520.91100000,65536757.03450000,0
2023-04-24,330.6,334.0,327.7,331.2,442775.294,1682380799999,146556327.17120000,293748,215530.08700000,71350901.57270000,0
2023-04-25,331.2,340.0,328.6,338.4,436704.883,1682467199999,145152623.73180000,281066,218956.53700000,72813340.59790000,0
2023-04-26,338.4,345.0,321.5,330.6,679551.584,1682553599999,228450745.98550000,420823,336287.25100000,113145858.46020000,0
2023-04-27,330.6,336.6,328.2,330.9,482850.957,1682639999999,160502346.00460000,309196,244838.39100000,81395173.08930000,0
2023-04-28,330.9,330.9,318.7,324.1,991210.156,1682726399999,320507877.13160000,476247,482866.04200000,156190387.67410000,0
2023-04-29,324.1,325.0,320.6,321.9,226488.689,1682812799999,73126327.39590000,164539,113421.48800000,36619261.55270000,0
2023-04-30,321.9,338.3,320.4,337.5,711720.726,1682899199999,236115558.31660000,351564,365146.80600000,121110455.48670000,0
2023-05-01,337.5,339.6,326.1,328.5,719404.912,1682985599999,239751288.99260000,383022,355780.52100000,118553849.83900000,0
2023-05-02,328.4,328.5,321.4,321.5,437446.281,1683071999999,141881359.35890000,262049,212959.13200000,69071294.86590000,0
2023-05-03,321.4,327.6,320.4,325.9,608765.389,1683158399999,196905763.17190000,347629,290424.92400000,93965222.70250000,0
2023-05-04,325.9,327.5,323.2,323.8,195370.268,1683244799999,63593785.55510000,159089,97221.82400000,31650168.85260000,0
2023-05-05,323.9,329.1,322.8,326.5,284536.108,1683331199999,92825871.06790000,231130,146684.74500000,47860041.28840000,0
2023-05-06,326.6,328.5,319.5,321.9,275367.716,1683417599999,89101595.96360000,220414,128174.45900000,41481933.25180000,0
2023-05-07,322.0,325.4,320.4,321.0,203577.219,1683503999999,65809878.47670000,171930,101279.05800000,32746240.31420000,0
2023-05-08,321.0,322.1,311.1,313.8,379192.119,1683590399999,119876329.80870000,289748,176850.74000000,55903767.20480000,0
2023-05-09,313.8,315.8,311.2,312.1,260672.045,1683676799999,81747989.28560000,197989,122738.20200000,38495320.33250000,0
2023-05-10,312.2,316.7,308.0,314.3,360146.811,1683763199999,112722393.28510000,275137,173189.57700000,54220760.15550000,0
2023-05-11,314.3,314.5,304.4,307.5,291854.667,1683849599999,90369005.25040000,224468,138170.30600000,42772204.59580000,0
2023-05-12,307.5,309.1,301.2,308.5,327008.927,1683935999999,99784360.69590000,243015,162091.88200000,49468034.97960000,0
2023-05-13,308.6,311.8,307.5,310.7,151642.554,1684022399999,47001910.50180000,152139,74156.49700000,22983373.63100000,0
2023-05-14,310.8,314.8,309.5,312.1,192884.821,1684108799999,60226626.92180000,145453,99140.64800000,30954851.83460000,0
2023-05-15,312.1,316.3,310.5,313.4,202895.171,1684195199999,63792308.89340000,160410,109605.34300000,34467296.97420000,0
2023-05-16,313.4,314.0,309.3,311.4,182668.214,1684281599999,56874167.02130000,151812,92475.40600000,28796093.64200000,0
2023-05-17,311.4,314.4,307.0,314.3,221274.514,1684367999999,68799773.14880000,195941,111208.61200000,34583508.00410000,0
2023-05-18,314.3,314.9,306.1,309.3,236575.286,1684454399999,73619131.97680000,186767,115463.90900000,35934863.90000000,0
2023-05-19,309.3,311.5,307.5,308.9,191704.812,1684540799999,59286887.59640000,132472,92839.08900000,28710345.62390000,0
2023-05-20,308.9,312.0,307.8,310.6,104485.905,1684627199999,32347642.86510000,99906,52742.46400000,16330781.52090000,0
2023-05-21,310.7,311.6,305.7,306.4,143182.429,1684713599999,44293374.51270000,119687,66006.80600000,20417511.14360000,0
2023-05-22,306.4,311.1,304.4,309.0,222082.435,1684799999999,68557813.54850000,139171,106146.42300000,32760056.86910000,0
2023-05-23,309.1,315.4,309.0,313.5,225830.19,1684886399999,70763611.16080000,152082,116335.81900000,36452810.44960000,0
2023-05-24,313.5,313.6,303.6,306.0,292692.62,1684972799999,90018222.50300000,180354,141966.21400000,43651404.87280000,0
2023-05-25,305.9,306.9,302.2,304.5,287322.502,1685059199999,87562770.50340000,154669,131228.32500000,39997523.92410000,0
2023-05-26,304.6,308.5,301.4,306.8,398588.895,1685145599999,121756770.77940000,159790,192121.63700000,58694916.22880000,0
2023-05-27,306.9,307.7,304.0,307.4,144742.086,1685231999999,44281243.28410000,95235,71407.32800000,21848960.51660000,0
2023-05-28,307.4,314.6,306.7,314.1,257233.179,1685318399999,79600097.62250000,145064,137157.04900000,42452076.11850000,0
2023-05-29,314.2,317.3,310.4,311.6,461485.115,1685404799999,145062337.22950000,222698,243279.74800000,76457516.48000000,0
2023-05-30,311.7,314.2,310.8,311.5,291304.59,1685491199999,91013362.10950000,172794,156279.84100000,48828481.83480000,0
2023-05-31,311.4,311.9,305.0,306.8,437132.418,1685577599999,134239500.35930000,178902,212891.71000000,65371868.27010000,0
2023-06-01,306.8,307.7,303.1,304.9,255618.722,1685663999999,77928559.17100000,129905,135642.87700000,41355830.89760000,0
2023-06-02,304.9,308.4,303.1,307.2,300583.675,1685750399999,92203727.60390000,132865,166480.14800000,51079797.38530000,0
2023-06-03,307.3,308.2,303.0,306.6,158805.926,1685836799999,48684741.56210000,97573,81020.27400000,24841048.22990000,0
2023-06-04,306.6,307.6,304.5,305.0,187805.427,1685923199999,57537980.88570000,102322,99926.50300000,30614511.77280000,0
2023-06-05,305.1,305.1,272.0,276.9,1096020.019,1686009599999,314258039.43910000,437688,547537.11800000,156970390.59230000,0
2023-06-06,277.0,285.8,273.2,281.2,708685.58,1686095999999,197599700.38640000,255103,359172.38800000,100177506.03460000,0
2023-06-07,281.2,281.8,253.4,259.3,1188263.837,1686182399999,313838020.58650000,380071,589851.20800000,155659372.50660000,0
2023-06-08,259.3,267.5,257.1,262.0,579854.02,1686268799999,152323676.71110000,212359,286521.57000000,75277760.64000000,0
2023-06-09,261.9,264.4,255.7,260.5,509660.501,1686355199999,132789115.84950000,199563,249603.55200000,65019651.77570000,0
2023-06-10,260.6,260.7,228.4,238.7,1603602.202,1686441599999,384973615.93300000,607880,805703.42300000,193208299.52070000,0
2023-06-11,238.8,239.3,233.4,235.4,402562.359,1686527999999,95102654.17680000,171910,214079.86700000,50567675.75730000,0
2023-06-12,235.4,239.3,220.4,231.3,1579141.84,1686614399999,362057778.29400000,496137,804829.34600000,184508769.78590000,0
2023-06-13,231.3,247.0,228.7,244.2,1230681.021,1686700799999,294375872.30180000,405087,620086.81200000,148207626.33140000,0
2023-06-14,244.1,252.8,232.9,237.9,970411.718,1686787199999,237940592.47370000,395122,487942.45100000,119631230.43180000,0
2023-06-15,237.9,240.8,230.6,236.4,602141.969,1686873599999,141722725.87560000,270067,297244.64000000,69951955.22400000,0
2023-06-16,236.5,243.8,232.2,239.3,562586.529,1686959999999,133825112.41040000,220946,277471.64100000,66011144.29740000,0
2023-06-17,239.4,249.8,237.2,244.5,491313.272,1687046399999,120377348.18790000,199901,241300.42300000,59108434.38480000,0
2023-06-18,244.5,248.7,242.3,244.1,359878.981,1687132799999,88378391.28060000,156387,172251.42000000,42294933.46220000,0
2023-06-19,244.1,245.0,238.3,243.1,425074.269,1687219199999,102961755.55350000,160308,204946.57900000,49645218.07530000,0
2023-06-20,243.0,248.1,238.7,247.7,639069.672,1687305599999,154968378.05400000,212388,328442.68000000,79667003.25920000,0
2023-06-21,247.8,254.7,245.0,248.8,1006328.557,1687391999999,250959168.57310000,351390,494956.68700000,123415002.87520000,0
2023-06-22,248.9,257.0,239.4,240.8,1032630.471,1687478399999,256876559.69210000,347973,529090.85500000,131693617.38600000,0
2023-06-23,240.8,249.8,239.7,244.3,638290.193,1687564799999,156124995.59260000,254147,327143.02800000,80025859.27350000,0
2023-06-24,244.4,248.7,230.4,236.4,791496.05,1687651199999,189462664.41010000,284687,392239.98700000,93855838.98160000,0
