timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-04-19,0.006873,0.006937,0.006001,0.006165,2560137156.2,1681948799999,16453737.10549350,69336,1191950860.40000000,7650897.88534690,0
2023-04-20,0.006161,0.006326,0.005927,0.006041,1517982985.2,1682035199999,9327413.17855990,43455,725919736.60000000,4463110.37476360,0
2023-04-21,0.00604,0.006236,0.005614,0.005649,1617758676.3,1682121599999,9586728.20157450,44468,787334217.00000000,4666922.63579760,0
2023-04-22,0.005648,0.006075,0.005592,0.006037,1657655170.7,1682207999999,9763945.02866950,39166,819409517.90000000,4829837.43759890,0
2023-04-23,0.006037,0.006129,0.005712,0.005936,1491869788.5,1682294399999,8896534.53644720,34832,742401469.20000000,4428420.18477770,0
2023-04-24,0.00594,0.006073,0.00574,0.005866,1573948756.0,1682380799999,9290078.14445220,35935,794072024.20000000,4688377.30516760,0
2023-04-25,0.005868,0.006233,0.005793,0.006222,1739302985.1,1682467199999,10367316.35588970,44732,917966435.70000000,5473913.81798220,0
2023-04-26,0.006223,0.006666,0.005872,0.00627,2481521131.8,1682553599999,15584289.29686920,71930,1228748424.00000000,7722752.58883800,0
2023-04-27,0.006272,0.006666,0.006217,0.00653,2401223686.7,1682639999999,15579639.61329670,63870,1207886566.00000000,7841255.77067960,0
2023-04-28,0.006532,0.00694,0.006487,0.006703,3103095731.6,1682726399999,20841889.94005090,80724,1551658707.50000000,10420524.18729570,0
2023-04-29,0.006705,0.00699,0.006642,0.006661,1893984580.4,1682812799999,12901801.25211410,51696,901470594.70000000,6145500.53541720,0
2023-04-30,0.006658,0.006999,0.006462,0.006631,1953473536.8,1682899199999,13209791.66849350,57521,1003199693.20000000,6786586.70734780,0
2023-05-01,0.006632,0.006728,0.006232,0.006289,1440175448.2,1682985599999,9219609.61201070,44925,684234395.30000000,4379770.61962050,0
2023-05-02,0.00629,0.006716,0.00618,0.006534,1781958388.9,1683071999999,11506932.62542570,52393,879389006.40000000,5686621.94854700,0
2023-05-03,0.006536,0.006903,0.006434,0.00687,2610925092.3,1683158399999,17473820.64818930,79583,1296956624.10000000,8681191.81777930,0
2023-05-04,0.006869,0.007285,0.006868,0.007053,2921300230.7,1683244799999,20660495.65943570,80411,1520151294.10000000,10756606.37382050,0
2023-05-05,0.007054,0.007967,0.006939,0.007659,4523067829.7,1683331199999,33801295.03366970,140052,2230370565.00000000,16646335.92452040,0
2023-05-06,0.007661,0.007774,0.007144,0.007236,3228714336.8,1683417599999,24121150.90778930,96709,1539322996.20000000,11510841.50315250,0
2023-05-07,0.007235,0.0076,0.006981,0.007046,2271435244.1,1683503999999,16470372.75686800,66433,1103349544.40000000,8001125.38815990,0
2023-05-08,0.00705,0.007525,0.0067,0.006827,3631529796.1,1683590399999,25655973.84143330,107150,1794520623.70000000,12685964.06399340,0
2023-05-09,0.006822,0.007198,0.006625,0.006991,2555637879.6,1683676799999,17528729.50858460,73352,1218467344.70000000,8357260.90191220,0
2023-05-10,0.006995,0.006995,0.005162,0.005597,12731761857.0,1683763199999,71965234.20574280,334730,6183397345.70000000,34861455.24636790,0
2023-05-11,0.005595,0.005612,0.004416,0.004625,8354812432.3,1683849599999,41170655.11210540,213179,3932837576.70000000,19341788.24739170,0
2023-05-12,0.004625,0.005161,0.004435,0.00476,7606478479.8,1683935999999,36566348.76137590,188074,3737343925.60000000,17972349.65970970,0
2023-05-13,0.004761,0.004942,0.004688,0.004802,3021501310.6,1684022399999,14484674.33606380,84681,1410760102.10000000,6764571.69159610,0
2023-05-14,0.004802,0.004927,0.004701,0.004782,1892494269.0,1684108799999,9119150.89204520,45196,940464218.30000000,4532709.13076550,0
2023-05-15,0.00478,0.005099,0.004716,0.004832,1727047322.7,1684195199999,8438568.21843110,43186,848149941.40000000,4144018.48594290,0
2023-05-16,0.00483,0.00498,0.004739,0.004832,1702615784.3,1684281599999,8196727.49833420,36533,773536366.80000000,3724408.01760000,0
2023-05-17,0.004831,0.005024,0.004778,0.004997,2652743559.7,1684367999999,13037604.78815370,52395,1273540459.50000000,6259536.64272050,0
2023-05-18,0.004998,0.005,0.004654,0.004852,1764414745.2,1684454399999,8556175.43068430,34711,884746187.20000000,4290929.91649230,0
2023-05-19,0.00485,0.00495,0.004785,0.004909,1258734022.8,1684540799999,6136852.84093330,26651,606155035.60000000,2956558.86240460,0
2023-05-20,0.004909,0.0052,0.004844,0.005026,2298385111.1,1684627199999,11616562.78467980,45086,1195410462.40000000,6043861.84068990,0
2023-05-21,0.005029,0.005039,0.004777,0.004815,1137702084.2,1684713599999,5584086.76396640,20292,550359369.80000000,2702525.02876040,0
2023-05-22,0.004813,0.004884,0.004697,0.004874,899959439.9,1684799999999,4333486.40291290,18510,418602909.90000000,2016314.38477710,0
2023-05-23,0.004873,0.00505,0.004845,0.004909,826921810.3,1684886399999,4068319.39569510,17804,360708503.80000000,1775067.20470960,0
2023-05-24,0.004907,0.004912,0.0045,0.004662,1275741995.0,1684972799999,5962432.79213250,28383,567682181.00000000,2651180.02427690,0
2023-05-25,0.004664,0.004673,0.0045,0.004626,765016638.5,1685059199999,3522620.51519650,19053,361127919.40000000,1663709.14757880,0
2023-05-26,0.004626,0.00476,0.004552,0.0047,860350525.5,1685145599999,3992293.89734190,19075,416216817.30000000,1931884.28299810,0
2023-05-27,0.0047,0.004815,0.004643,0.004688,823721669.7,1685231999999,3874452.93854970,15150,384330441.10000000,1806730.32325600,0
2023-05-28,0.004685,0.004797,0.004654,0.00474,852515147.3,1685318399999,4017014.19114110,17379,469854573.10000000,2213926.43793180,0
2023-05-29,0.004748,0.004844,0.004679,0.004749,876189969.6,1685404799999,4170537.21003680,18785,421677275.60000000,2007767.53900560,0
2023-05-30,0.004749,0.004766,0.004577,0.004698,984051473.4,1685491199999,4593531.97099760,26387,451040511.70000000,2105518.99603180,0
