timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-02-13,0.1889,0.1895,0.1696,0.176,3934626.0,1676332799999,698433.68700000,8342,1706835.00000000,302256.22760000,0
2023-02-14,0.1759,0.1825,0.1748,0.1823,1850842.0,1676419199999,329987.50350000,4041,957458.00000000,170744.10860000,0
2023-02-15,0.1825,0.1917,0.1807,0.1905,3733662.0,1676505599999,694186.07470000,7143,1836972.00000000,342071.44820000,0
2023-02-16,0.1902,0.2791,0.1894,0.2035,86423430.0,1676591999999,20453643.74980000,106434,43125974.00000000,10190578.69170000,0
2023-02-17,0.2035,0.23,0.2019,0.2152,22113426.0,1676678399999,4730884.93820000,31525,10361870.00000000,2221867.92440000,0
2023-02-18,0.2153,0.275,0.2135,0.2349,40138540.0,1676764799999,9673623.91250000,55045,20392057.00000000,4940453.53080000,0
2023-02-19,0.2349,0.2371,0.2173,0.2178,10042225.0,1676851199999,2271814.11890000,15728,3978708.00000000,900758.46250000,0
2023-02-20,0.2177,0.2297,0.2113,0.2259,11226406.0,1676937599999,2495361.34210000,15577,4913372.00000000,1094014.29480000,0
2023-02-21,0.2261,0.2292,0.217,0.22,5803194.0,1677023999999,1298511.93020000,10949,2671193.00000000,598245.17120000,0
2023-02-22,0.2199,0.221,0.2088,0.2148,3659076.0,1677110399999,785966.09670000,6921,1568144.00000000,336874.95620000,0
2023-02-23,0.2146,0.2204,0.2069,0.2137,3900384.0,1677196799999,836599.09740000,6460,1895499.00000000,405795.50240000,0
2023-02-24,0.2137,0.2173,0.2,0.2023,3066737.0,1677283199999,642873.95410000,5670,1358729.00000000,285535.70270000,0
2023-02-25,0.2023,0.2024,0.1945,0.2006,1792403.0,1677369599999,356714.49000000,3694,888822.00000000,176809.46140000,0
2023-02-26,0.2006,0.2083,0.2002,0.2066,1707344.0,1677455999999,348457.34130000,3428,712855.00000000,145606.24620000,0
2023-02-27,0.2067,0.2187,0.2036,0.2147,9680967.0,1677542399999,2036153.35040000,13684,5242431.00000000,1104560.68150000,0
2023-02-28,0.2147,0.2224,0.2008,0.2009,5339553.0,1677628799999,1134580.34870000,8796,2188955.00000000,466357.18610000,0
2023-03-01,0.2011,0.214,0.1999,0.2078,6222322.0,1677715199999,1295421.79910000,8108,2844746.00000000,591994.01330000,0
2023-03-02,0.2081,0.2087,0.2,0.2013,2123502.0,1677801599999,430949.14630000,3350,816126.00000000,165508.70900000,0
2023-03-03,0.201,0.2014,0.1806,0.1877,3046946.0,1677887999999,577742.68920000,5708,1322628.00000000,250750.41020000,0
2023-03-04,0.1877,0.189,0.1794,0.183,1684320.0,1677974399999,310863.47640000,3074,698547.00000000,129045.57230000,0
2023-03-05,0.183,0.1885,0.1818,0.1868,1744343.0,1678060799999,323096.99980000,3051,744034.00000000,138085.45020000,0
2023-03-06,0.1869,0.1895,0.1824,0.1854,2783789.0,1678147199999,518099.34800000,3136,1769406.00000000,329873.26230000,0
2023-03-07,0.1856,0.1872,0.1748,0.1801,3348033.0,1678233599999,604505.13440000,4498,1185006.00000000,213561.87370000,0
2023-03-08,0.1803,0.2016,0.169,0.1782,21148697.0,1678319999999,3974851.16450000,26874,10301347.00000000,1940036.21340000,0
2023-03-09,0.1783,0.1835,0.1633,0.1644,6141002.0,1678406399999,1084134.23090000,8510,3007459.00000000,532463.19710000,0
2023-03-10,0.1645,0.1732,0.1513,0.171,6311387.0,1678492799999,1022803.03010000,8870,3173999.00000000,516330.83710000,0
2023-03-11,0.1711,0.1735,0.1524,0.1584,5621427.0,1678579199999,913095.84180000,5877,2394627.00000000,389174.84380000,0
2023-03-12,0.1586,0.1691,0.1572,0.1691,1992881.0,1678665599999,320834.30910000,3017,855893.00000000,137718.90480000,0
2023-03-13,0.169,0.1762,0.1639,0.1737,4429214.0,1678751999999,756234.05910000,6921,2368176.00000000,404291.32990000,0
2023-03-14,0.1737,0.1841,0.1711,0.1809,4163235.0,1678838399999,744127.13360000,6370,2130578.00000000,380514.64820000,0
2023-03-15,0.181,0.1925,0.1698,0.1749,5007615.0,1678924799999,922942.31400000,7621,2278448.00000000,421644.39020000,0
2023-03-16,0.175,0.1758,0.17,0.1753,2498323.0,1679011199999,432386.19310000,3959,1179014.00000000,204010.01490000,0
2023-03-17,0.1751,0.1859,0.1732,0.1859,3146287.0,1679097599999,566129.03240000,5284,1434947.00000000,258587.09130000,0
2023-03-18,0.1859,0.1925,0.1817,0.1835,4897685.0,1679183999999,918740.28730000,6100,2293550.00000000,430418.12020000,0
2023-03-19,0.1834,0.2066,0.1825,0.1913,16391354.0,1679270399999,3191381.97030000,19677,8651318.00000000,1683560.66250000,0
2023-03-20,0.1914,0.1938,0.181,0.1829,4625666.0,1679356799999,869071.51900000,6716,1952620.00000000,367257.73430000,0
2023-03-21,0.183,0.1847,0.1767,0.1827,2730611.0,1679443199999,495841.36350000,4335,1187573.00000000,215404.79480000,0
2023-03-22,0.1827,0.184,0.1701,0.1724,2686925.0,1679529599999,476557.57200000,4504,1199792.00000000,212960.18390000,0
2023-03-23,0.1722,0.1789,0.1716,0.1768,1604077.0,1679615999999,281709.40690000,3078,721564.00000000,126712.14360000,0
2023-03-24,0.177,0.1779,0.1696,0.1705,1525181.0,1679702399999,264411.34760000,2701,647681.00000000,112589.47900000,0
2023-03-25,0.1705,0.1717,0.1681,0.1704,1966622.0,1679788799999,334421.45510000,3919,858727.00000000,146074.24160000,0
2023-03-26,0.1703,0.1757,0.1695,0.1751,1009083.0,1679875199999,174988.78840000,2472,384834.00000000,66715.13890000,0
2023-03-27,0.1748,0.1813,0.1655,0.1698,4789255.0,1679961599999,833996.51030000,7689,2457166.00000000,429527.22640000,0
2023-03-28,0.1698,0.1731,0.1657,0.1719,1732284.0,1680047999999,292652.05460000,3355,853889.00000000,144310.03490000,0
2023-03-29,0.172,0.1797,0.172,0.1782,1684804.0,1680134399999,298456.35580000,3332,798957.00000000,141516.46950000,0
2023-03-30,0.1782,0.1813,0.172,0.1744,2179152.0,1680220799999,384896.00640000,3409,971608.00000000,171821.33430000,0
2023-03-31,0.1744,0.1887,0.1727,0.1838,4797440.0,1680307199999,866394.06540000,7357,2636678.00000000,476749.65500000,0
2023-04-01,0.1837,0.1919,0.1835,0.1853,5221012.0,1680393599999,973316.66660000,7984,2093006.00000000,391263.74550000,0
2023-04-02,0.1854,0.1873,0.1775,0.1785,2263873.0,1680479999999,411991.21630000,3668,904066.00000000,164898.56130000,0
2023-04-03,0.1784,0.1794,0.1725,0.1762,2644168.0,1680566399999,467205.95420000,3673,1087458.00000000,192136.61830000,0
2023-04-04,0.1763,0.1801,0.1748,0.1792,1266453.0,1680652799999,225032.98000000,2480,582633.00000000,103544.69020000,0
2023-04-05,0.1792,0.182,0.1773,0.1807,1879921.0,1680739199999,339009.91100000,3423,948914.00000000,171136.46960000,0
2023-04-06,0.1807,0.1811,0.1761,0.1776,2523555.0,1680825599999,449308.92280000,3714,1293757.00000000,230400.93670000,0
2023-04-07,0.1774,0.178,0.1738,0.1758,1147676.0,1680911999999,201381.88900000,2688,630227.00000000,110656.74780000,0
2023-04-08,0.176,0.1931,0.1746,0.1864,11746923.0,1680998399999,2164899.04090000,14789,6133458.00000000,1134998.08010000,0
2023-04-09,0.1866,0.2121,0.1853,0.1894,17701660.0,1681084799999,3476881.14000000,25557,8682969.00000000,1712301.94770000,0
2023-04-10,0.1896,0.1921,0.1856,0.1874,5749994.0,1681171199999,1080213.98090000,6315,2232048.00000000,419686.37020000,0
2023-04-11,0.1874,0.1892,0.186,0.1865,3323974.0,1681257599999,624417.87110000,7164,1491612.00000000,280313.88750000,0
2023-04-12,0.1864,0.1895,0.1796,0.1892,4778457.0,1681343999999,888793.15960000,7939,2945573.00000000,549337.46030000,0
2023-04-13,0.1893,0.1926,0.1866,0.1916,3378653.0,1681430399999,641420.49340000,5861,1481489.00000000,281761.98100000,0
2023-04-14,0.1915,0.1941,0.1829,0.1904,3084916.0,1681516799999,584741.61450000,6352,1290135.00000000,245074.72390000,0
2023-04-15,0.1906,0.1929,0.1886,0.1909,2360210.0,1681603199999,450555.06090000,4747,1095555.00000000,209318.32960000,0
2023-04-16,0.1908,0.1992,0.1893,0.1967,5891555.0,1681689599999,1151098.68640000,7473,3091457.00000000,604826.29560000,0
2023-04-17,0.1967,0.1977,0.1886,0.1912,3601855.0,1681775999999,690911.93620000,5218,1637579.00000000,314502.42170000,0
2023-04-18,0.1911,0.2041,0.1877,0.1988,6791978.0,1681862399999,1341262.26450000,10046,3217300.00000000,636476.34820000,0
2023-04-19,0.1988,0.1992,0.1847,0.185,3550303.0,1681948799999,678444.29830000,7293,1559771.00000000,298494.57240000,0
2023-04-20,0.185,0.1858,0.1758,0.1771,2064539.0,1682035199999,374447.36630000,3699,955856.00000000,173565.32450000,0
2023-04-21,0.177,0.1788,0.1662,0.1677,2424645.0,1682121599999,421313.67660000,4193,1051611.00000000,183086.44740000,0
2023-04-22,0.1675,0.1733,0.1654,0.173,1486307.0,1682207999999,249743.35410000,2871,784180.00000000,131839.86620000,0
2023-04-23,0.1732,0.1732,0.166,0.1687,989376.0,1682294399999,168032.38250000,2081,427694.00000000,72566.17580000,0
2023-04-24,0.1689,0.1713,0.1672,0.1703,1352119.0,1682380799999,229102.37380000,2358,722266.00000000,122502.06000000,0
2023-04-25,0.1705,0.1712,0.1653,0.1707,1638791.0,1682467199999,275512.06450000,2553,771397.00000000,129794.34300000,0
2023-04-26,0.1706,0.1756,0.1609,0.1667,2686158.0,1682553599999,455403.46170000,3803,1112325.00000000,188687.43700000,0
2023-04-27,0.1666,0.1707,0.166,0.1693,1278951.0,1682639999999,215395.49290000,2646,599124.00000000,100918.90210000,0
2023-04-28,0.1694,0.1703,0.1659,0.1678,1086618.0,1682726399999,182699.34890000,1885,587642.00000000,98905.48380000,0
2023-04-29,0.1678,0.1767,0.1676,0.1714,3544570.0,1682812799999,613619.47830000,5267,1765645.00000000,306097.48610000,0
2023-04-30,0.1713,0.1721,0.1675,0.169,1475533.0,1682899199999,251315.12530000,2265,681487.00000000,116155.60420000,0
2023-05-01,0.1691,0.1694,0.158,0.1611,1724672.0,1682985599999,281777.19050000,2319,736911.00000000,120525.65790000,0
2023-05-02,0.1609,0.1648,0.1592,0.1624,1859253.0,1683071999999,300467.07660000,3437,783528.00000000,126719.24010000,0
2023-05-03,0.1626,0.164,0.1584,0.163,1349927.0,1683158399999,217253.38810000,3024,637696.00000000,102773.26660000,0
2023-05-04,0.163,0.1648,0.1604,0.1613,1490538.0,1683244799999,242671.49940000,2142,676522.00000000,110360.08150000,0
2023-05-05,0.1615,0.1636,0.1596,0.162,1202395.0,1683331199999,194412.44820000,2808,586215.00000000,94753.28130000,0
2023-05-06,0.1619,0.1628,0.1548,0.1572,1034008.0,1683417599999,163214.07410000,2502,476436.00000000,75292.07100000,0
2023-05-07,0.1573,0.1582,0.1555,0.1558,728767.0,1683503999999,114068.27200000,1432,304572.00000000,47703.03550000,0
2023-05-08,0.1559,0.1568,0.1412,0.143,2213879.0,1683590399999,326728.91310000,6026,1039057.00000000,153209.79650000,0
2023-05-09,0.143,0.1456,0.142,0.1454,1222831.0,1683676799999,175900.51390000,2178,597361.00000000,86069.86680000,0
2023-05-10,0.1454,0.1499,0.1414,0.1468,2643413.0,1683763199999,385123.82290000,3961,1394915.00000000,203698.69450000,0
2023-05-11,0.147,0.147,0.1351,0.1379,2093751.0,1683849599999,294186.89100000,3507,1065034.00000000,149550.10490000,0
2023-05-12,0.1379,0.1435,0.1346,0.1434,2064125.0,1683935999999,289130.83520000,3998,1104950.00000000,154768.40840000,0
2023-05-13,0.1435,0.1446,0.1423,0.1426,739908.0,1684022399999,106121.98290000,2990,334160.00000000,47966.79260000,0
2023-05-14,0.1426,0.1456,0.1413,0.1439,667195.0,1684108799999,95950.14060000,1307,369605.00000000,53164.74240000,0
2023-05-15,0.1439,0.1504,0.1429,0.1449,2194843.0,1684195199999,323993.19030000,2661,918534.00000000,135891.65490000,0
2023-05-16,0.145,0.1495,0.1433,0.1468,2261507.0,1684281599999,331521.29360000,2663,1181869.00000000,173541.68020000,0
2023-05-17,0.1468,0.1489,0.1431,0.1484,1304508.0,1684367999999,190607.54520000,2104,620082.00000000,90660.72050000,0
2023-05-18,0.1484,0.149,0.1425,0.1446,1093635.0,1684454399999,159729.23670000,1810,485435.00000000,70869.43770000,0
2023-05-19,0.1446,0.1493,0.1439,0.1476,1507963.0,1684540799999,222216.03430000,2508,783275.00000000,115533.08220000,0
2023-05-20,0.1474,0.1476,0.1456,0.1472,708493.0,1684627199999,104063.11850000,1083,265572.00000000,39084.44010000,0
2023-05-21,0.1471,0.1482,0.1411,0.1413,1296626.0,1684713599999,188367.62650000,1735,559373.00000000,81069.53090000,0
2023-05-22,0.1412,0.1417,0.1397,0.14,816576.0,1684799999999,114854.59460000,1295,381408.00000000,53660.02720000,0
2023-05-23,0.1401,0.1455,0.1396,0.1435,2058403.0,1684886399999,295586.60710000,3096,1080733.00000000,155382.81320000,0
2023-05-24,0.1434,0.1441,0.1364,0.1387,1950151.0,1684972799999,270573.16560000,2509,968972.00000000,134457.00930000,0
2023-05-25,0.139,0.1415,0.1367,0.1413,1183935.0,1685059199999,165176.08200000,1774,567688.00000000,79317.98640000,0
2023-05-26,0.1411,0.1477,0.1404,0.1452,4668471.0,1685145599999,676189.04320000,4747,2374212.00000000,342921.49390000,0
2023-05-27,0.1451,0.1575,0.1447,0.1535,8480016.0,1685231999999,1292654.01580000,8891,4177144.00000000,636546.79600000,0
2023-05-28,0.1536,0.1763,0.1527,0.1614,21597896.0,1685318399999,3558978.99730000,25919,10321774.00000000,1705224.09050000,0
2023-05-29,0.1614,0.1621,0.1533,0.1551,5308211.0,1685404799999,835292.12270000,7348,2115577.00000000,332422.08530000,0
2023-05-30,0.155,0.1551,0.1505,0.1517,2398268.0,1685491199999,366156.09840000,5013,1031879.00000000,157574.42810000,0
2023-05-31,0.1517,0.1526,0.1424,0.1436,2671802.0,1685577599999,391760.34540000,4185,1251251.00000000,183424.98960000,0
2023-06-01,0.1435,0.1463,0.1421,0.1446,1769112.0,1685663999999,255122.04210000,2550,764737.00000000,110556.16320000,0
2023-06-02,0.1445,0.1461,0.143,0.1447,1334731.0,1685750399999,192902.78830000,2276,506982.00000000,73304.21180000,0
2023-06-03,0.1447,0.1448,0.1436,0.1438,793774.0,1685836799999,114554.29760000,2078,356659.00000000,51484.78070000,0
2023-06-04,0.1438,0.1483,0.1433,0.1454,2078515.0,1685923199999,303993.80900000,3308,1109508.00000000,162261.81160000,0
2023-06-05,0.1454,0.1455,0.1279,0.1298,5117132.0,1686009599999,696727.97650000,10422,2254818.00000000,306815.11390000,0
2023-06-06,0.1298,0.133,0.1252,0.1325,2666342.0,1686095999999,343494.97870000,4109,1387507.00000000,178356.43490000,0
2023-06-07,0.1325,0.1326,0.121,0.1221,3069230.0,1686182399999,387091.68980000,4308,1354480.00000000,171209.59030000,0
2023-06-08,0.122,0.1264,0.1212,0.1253,1477994.0,1686268799999,182856.80620000,3170,727161.00000000,90001.81450000,0
2023-06-09,0.1253,0.128,0.1225,0.1247,1498061.0,1686355199999,188064.66250000,2486,681813.00000000,85915.21380000,0
2023-06-10,0.1247,0.169,0.1047,0.1376,96646399.0,1686441599999,14085735.66060000,83348,48016825.00000000,6989055.07070000,0
2023-06-11,0.1376,0.1534,0.1228,0.1242,53006001.0,1686527999999,7204369.18490000,56122,25770452.00000000,3516612.51240000,0
