timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-09-10,0.6213,0.6213,0.5602,0.584,2448765.9,1694390399999,1453043.68874000,13280,1160126.30000000,688215.40660000,0
2023-09-11,0.5836,0.5863,0.525,0.5433,3303754.4,1694476799999,1807661.20128000,14231,1459472.00000000,798785.74695000,0
2023-09-12,0.5434,0.5817,0.5434,0.554,2055412.2,1694563199999,1153105.74495000,8945,1054460.10000000,590993.77958000,0
2023-09-13,0.5534,0.5749,0.5459,0.5621,2530377.6,1694649599999,1409460.75068000,7946,1326605.00000000,739137.01362000,0
2023-09-14,0.5631,0.585,0.5616,0.5748,1428084.2,1694735999999,820871.41512000,5329,838572.10000000,481963.65890000,0
2023-09-15,0.5756,0.6189,0.5719,0.607,2740718.5,1694822399999,1632086.86896000,9016,1310142.70000000,780678.23141000,0
2023-09-16,0.6078,0.642,0.6056,0.6242,4612189.9,1694908799999,2882633.63644000,16522,2188947.40000000,1368997.66085000,0
2023-09-17,0.6242,0.6242,0.5863,0.5972,1949118.2,1694995199999,1181085.65423000,8284,976143.60000000,591426.11264000,0
2023-09-18,0.5958,0.6207,0.5843,0.6047,2068638.5,1695081599999,1255872.89329000,8053,1092305.00000000,663381.87814000,0
2023-09-19,0.6044,0.6581,0.5971,0.6475,3578394.7,1695167999999,2259313.65967000,14915,1776258.70000000,1122064.88490000,0
2023-09-20,0.6475,0.6718,0.6373,0.6686,3327337.6,1695254399999,2171387.91639000,16366,1631056.30000000,1064994.08624000,0
2023-09-21,0.6683,0.6822,0.6408,0.6475,4102477.1,1695340799999,2699166.53684000,16003,1861397.10000000,1225586.12517000,0
2023-09-22,0.6476,0.6659,0.6352,0.6651,2002820.0,1695427199999,1304587.57037000,10841,918991.30000000,598144.53953000,0
2023-09-23,0.6655,0.6702,0.6248,0.6329,1649696.6,1695513599999,1060053.61007000,9128,828393.40000000,531646.28236000,0
2023-09-24,0.6329,0.6361,0.6148,0.6189,1031087.8,1695599999999,647377.64700000,5579,530685.10000000,333115.87461000,0
2023-09-25,0.618,0.628,0.6094,0.6228,1739165.9,1695686399999,1075550.18425000,6678,799417.50000000,494488.14931000,0
2023-09-26,0.6228,0.6336,0.6136,0.6267,1472552.8,1695772799999,914864.06039000,6803,795011.30000000,494015.95431000,0
2023-09-27,0.6269,0.6484,0.6214,0.6313,1555947.4,1695859199999,983816.54930000,7910,798681.70000000,505740.44172000,0
2023-09-28,0.6314,0.7199,0.6295,0.7108,10157387.4,1695945599999,6953165.08516000,41724,5510263.60000000,3764464.09940000,0
2023-09-29,0.7116,0.7447,0.6977,0.725,8500428.4,1696031999999,6137366.86245000,33712,4335547.20000000,3131396.86650000,0
2023-09-30,0.7257,0.7649,0.7073,0.7216,6460085.0,1696118399999,4724282.03154000,24308,3218943.40000000,2356983.52032000,0
2023-10-01,0.7215,0.7688,0.72,0.7642,4543616.2,1696204799999,3380579.02402000,16421,2257775.20000000,1679745.61432000,0
2023-10-02,0.7647,0.779,0.71,0.7168,5360973.6,1696291199999,4004413.51987000,18848,2403439.10000000,1797573.36491000,0
2023-10-03,0.7176,0.7228,0.6667,0.673,3435504.0,1696377599999,2383241.44765000,12213,1821836.30000000,1263882.93433000,0
2023-10-04,0.673,0.698,0.6444,0.6835,3438356.9,1696463999999,2339535.59686000,12983,1780174.00000000,1210551.07214000,0
2023-10-05,0.6835,0.6895,0.6585,0.6605,2807165.3,1696550399999,1883420.78879000,10569,1314180.40000000,883156.79850000,0
2023-10-06,0.6613,0.6893,0.6517,0.6772,2767823.0,1696636799999,1851259.15445000,9435,1335991.20000000,895053.23779000,0
2023-10-07,0.6776,0.6872,0.6648,0.6791,1921264.2,1696723199999,1299914.45287000,7761,978940.00000000,661699.38257000,0
2023-10-08,0.6789,0.6876,0.6651,0.6804,1944823.6,1696809599999,1315614.56431000,7300,985353.10000000,666116.42217000,0
2023-10-09,0.6807,0.7113,0.63,0.6529,4620274.6,1696895999999,3122658.74062000,19758,2296517.80000000,1552788.74374000,0
2023-10-10,0.6533,0.6552,0.6214,0.6299,1977357.5,1696982399999,1267142.50927000,7790,924378.90000000,592630.61374000,0
2023-10-11,0.6304,0.6374,0.6026,0.6198,2877394.6,1697068799999,1774519.42606000,9698,1411892.20000000,869725.95533000,0
2023-10-12,0.6199,0.6201,0.5898,0.6077,2997553.2,1697155199999,1807402.17238000,9628,1223282.40000000,737519.26597000,0
2023-10-13,0.608,0.6195,0.6043,0.6098,1303549.8,1697241599999,796361.30663000,6144,654661.40000000,400194.13057000,0
2023-10-14,0.6099,0.6354,0.607,0.6267,1756725.5,1697327999999,1093850.32309000,7554,766257.40000000,477490.06067000,0
2023-10-15,0.6269,0.65,0.6222,0.6391,1888404.7,1697414399999,1205223.85605000,7140,865117.40000000,552532.68480000,0
2023-10-16,0.6395,0.7209,0.639,0.7186,6624567.9,1697500799999,4482504.66457000,26112,3682076.70000000,2494692.68896000,0
2023-10-17,0.7185,0.7218,0.675,0.6925,6053123.7,1697587199999,4238798.50317000,23939,2660718.90000000,1864084.74578000,0
2023-10-18,0.6925,0.7045,0.6792,0.6887,2512520.4,1697673599999,1733735.87273000,11616,1286298.30000000,888152.14915000,0
2023-10-19,0.6882,0.6963,0.6633,0.6836,2326288.0,1697759999999,1580955.55975000,10042,1143163.00000000,776833.17953000,0
2023-10-20,0.6838,0.7634,0.6808,0.7373,6718824.1,1697846399999,4916741.78839000,27729,3633926.30000000,2658135.01083000,0
2023-10-21,0.7373,0.7552,0.7266,0.7362,2631693.3,1697932799999,1947169.39573000,12147,1444138.00000000,1069029.24764000,0
2023-10-22,0.7365,0.7778,0.722,0.7717,4811648.7,1698019199999,3587422.83334000,24825,2446637.20000000,1823283.60072000,0
