timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-06-01,10.458,10.491,10.197,10.33,1076434.71,1685663999999,11130172.55852000,41348,500506.04000000,5177393.38970000,0
2023-06-02,10.329,10.669,10.252,10.653,799611.13,1685750399999,8429909.26280000,32838,429620.98000000,4528920.07639000,0
2023-06-03,10.656,10.77,10.544,10.7,474508.87,1685836799999,5053200.66706000,19238,225585.95000000,2402790.48018000,0
2023-06-04,10.699,10.849,10.656,10.75,575227.56,1685923199999,6201682.39888000,24203,304063.73000000,3278120.56397000,0
2023-06-05,10.749,10.815,9.865,10.005,1969299.76,1686009599999,20177378.03997000,82079,888073.40000000,9110333.51604000,0
2023-06-06,10.006,10.284,9.803,10.148,1069914.36,1686095999999,10753023.38966000,42373,509377.58000000,5119908.98258000,0
2023-06-07,10.147,10.172,9.339,9.434,1244910.36,1686182399999,12122708.89548000,52672,582119.47000000,5663902.19107000,0
2023-06-08,9.436,9.629,9.331,9.437,912479.66,1686268799999,8654352.81250000,33134,447908.82000000,4248854.98410000,0
2023-06-09,9.438,9.472,9.147,9.174,1223755.94,1686355199999,11393900.40287000,39962,619151.34000000,5765207.73287000,0
2023-06-10,9.176,9.18,7.01,8.237,4232118.58,1686441599999,34076963.33663000,182404,2130609.10000000,17127128.92582000,0
2023-06-11,8.237,8.508,8.116,8.444,1254000.84,1686527999999,10381067.64776000,51802,595876.40000000,4939700.33507000,0
2023-06-12,8.443,8.843,8.255,8.738,1414412.6,1686614399999,12142936.60106000,58196,714895.15000000,6141520.04580000,0
2023-06-13,8.74,8.951,8.542,8.649,1106953.62,1686700799999,9651264.95338000,42587,549132.94000000,4788983.70307000,0
2023-06-14,8.65,8.845,8.375,8.502,1198259.74,1686787199999,10341165.11527000,44512,572071.55000000,4941719.72814000,0
2023-06-15,8.503,8.771,8.411,8.665,1519554.44,1686873599999,13028754.60675000,57222,695955.64000000,5970540.78366000,0
2023-06-16,8.665,8.94,8.557,8.764,978598.65,1686959999999,8532873.61988000,35637,470377.34000000,4101064.45578000,0
2023-06-17,8.763,8.982,8.689,8.903,645610.56,1687046399999,5726337.50179000,26418,319493.42000000,2834865.47240000,0
2023-06-18,8.902,8.934,8.477,8.568,897485.09,1687132799999,7838571.00356000,29976,447668.58000000,3909778.31825000,0
2023-06-19,8.565,8.636,8.34,8.599,879121.04,1687219199999,7487217.43516000,29979,436715.61000000,3718859.32604000,0
