timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-05-08,0.010636,0.010847,0.010186,0.010537,9060377386.0,1715212799999,95471009.89736300,314456,4559555242.00,48077763.84272000,0
2024-05-09,0.010534,0.011544,0.010182,0.01128,9561726712.0,1715299199999,103770741.39151600,380596,4775942776.00,51844660.19857500,0
2024-05-10,0.011281,0.0119,0.01053,0.010712,10261235665.0,1715385599999,114900655.60303000,445512,4931845656.00,55217081.58281600,0
2024-05-11,0.010712,0.011488,0.010647,0.011073,5939444708.0,1715471999999,65575935.29118100,257509,2932736761.00,32375932.99439300,0
2024-05-12,0.011073,0.011444,0.010737,0.010892,5175660733.0,1715558399999,57104468.98735200,213202,2669581786.00,29442731.90883300,0
2024-05-13,0.010891,0.011459,0.009867,0.011137,18308143537.0,1715644799999,195137531.81285200,698451,8743662952.00,93341551.49079600,0
2024-05-14,0.011137,0.011725,0.010098,0.010157,19533549407.0,1715731199999,213860231.68766700,772290,9900430892.00,108350746.18108400,0
2024-05-15,0.010156,0.011635,0.010051,0.011472,16965327612.0,1715817599999,183302814.16736700,669392,8578769773.00,92630409.68175800,0
2024-05-16,0.011474,0.013358,0.010983,0.011258,24366587960.0,1715903999999,295466681.77651000,981275,12290314106.00,149064797.50845800,0
2024-05-17,0.011259,0.012544,0.011105,0.012244,11625307224.0,1715990399999,137359495.89000700,524892,6021634191.00,71121647.13119200,0
2024-05-18,0.012245,0.012534,0.011274,0.011626,8284329298.0,1716076799999,98106845.90952400,366182,4000471927.00,47371229.12067000,0
2024-05-19,0.011626,0.0119,0.01089,0.011099,5971425514.0,1716163199999,67798384.72506800,272416,2779802398.00,31612060.75837500,0
2024-05-20,0.011097,0.012711,0.01068,0.012563,9104458128.0,1716249599999,106242873.31314900,439711,4621714194.00,54002673.84261600,0
2024-05-21,0.012563,0.013093,0.01188,0.013059,15439603943.0,1716335999999,189554907.76704100,645771,7569411887.00,93070078.42584700,0
2024-05-22,0.013059,0.0142,0.012423,0.013499,20142980320.0,1716422399999,265514274.23838900,983050,10099503450.00,133245313.51302100,0
2024-05-23,0.013499,0.013688,0.011882,0.012917,14580449696.0,1716508799999,188219599.55250200,707299,7012591108.00,90619196.81036400,0
2024-05-24,0.012916,0.0131,0.012,0.012862,7951374237.0,1716595199999,99846178.58595000,353163,3778603380.00,47470831.96406600,0
2024-05-25,0.012863,0.013641,0.012632,0.01303,10278986027.0,1716681599999,134718796.27222600,478055,5157672530.00,67651180.96936600,0
2024-05-26,0.013031,0.013324,0.01255,0.012802,7077597391.0,1716767999999,91554043.00990000,310697,3435133147.00,44449494.05492300,0
2024-05-27,0.012802,0.014467,0.012643,0.014354,13433153190.0,1716854399999,182938220.22598700,623044,6851192650.00,93302643.07821900,0
2024-05-28,0.014353,0.015485,0.013306,0.014892,17823386212.0,1716940799999,257472605.48644200,880308,8907371594.00,128815500.17430100,0
2024-05-29,0.014893,0.015972,0.013802,0.013981,12822385916.0,1717027199999,189337963.87114000,603132,6154510455.00,91004845.59211400,0
2024-05-30,0.01398,0.014383,0.012775,0.013087,10284215904.0,1717113599999,137974895.93003400,422761,4940904466.00,66269765.79220400,0
2024-05-31,0.013086,0.013763,0.012798,0.013166,7789814052.0,1717199999999,103478788.84483200,322977,3782901252.00,50262859.17427700,0
2024-06-01,0.013167,0.013825,0.013073,0.013405,4949219177.0,1717286399999,66202372.00759300,204779,2489135840.00,33305757.98855600,0
2024-06-02,0.013406,0.013914,0.012811,0.013011,9217436511.0,1717372799999,123269793.71745400,354099,4377817545.00,58568136.51028400,0
2024-06-03,0.013012,0.013776,0.012702,0.013104,10154802533.0,1717459199999,134672060.40991400,369534,4825318530.00,63983235.83588300,0
2024-06-04,0.013103,0.013312,0.012763,0.013264,5477872633.0,1717545599999,71473615.02181700,207834,2655038547.00,34647974.67942100,0
2024-06-05,0.013266,0.013792,0.013069,0.013333,6980364803.0,1717631999999,93665724.41104500,258400,3393281614.00,45573076.75287900,0
2024-06-06,0.013332,0.014152,0.013126,0.013376,7865114364.0,1717718399999,107727283.41301800,302963,3992779949.00,54742814.66922400,0
2024-06-07,0.013376,0.013671,0.010213,0.011427,13299672528.0,1717804799999,159565853.37817900,580337,6485083663.00,77655621.68567400,0
2024-06-08,0.011422,0.011833,0.010694,0.011127,8242253029.0,1717891199999,93201189.15888600,305373,3857663595.00,43618464.08151000,0
2024-06-09,0.011125,0.01137,0.010721,0.011125,4498027651.0,1717977599999,49822543.58407200,172666,2176770201.00,24129644.22559200,0
2024-06-10,0.011125,0.011258,0.010435,0.010519,5278714141.0,1718063999999,56959908.70035900,182309,2458333556.00,26531206.68772100,0
2024-06-11,0.01052,0.010666,0.009431,0.009772,8388683925.0,1718150399999,83996451.16382600,307001,3950322687.00,39562151.51081700,0
2024-06-12,0.009776,0.010851,0.009219,0.010103,10193145796.0,1718236799999,103678279.86511800,371414,5120642702.00,52098782.17090300,0
2024-06-13,0.010103,0.010741,0.009334,0.010311,10432486276.0,1718323199999,103829442.43748700,387101,5182528775.00,51610478.59767200,0
2024-06-14,0.010313,0.011364,0.010115,0.010254,15060986503.0,1718409599999,161191560.99844900,550651,7438907052.00,79703519.85018900,0
2024-06-15,0.010253,0.010711,0.010104,0.010376,4532079504.0,1718495999999,47247644.62294500,191819,2220402356.00,23157459.46663900,0
2024-06-16,0.010375,0.010533,0.009874,0.010441,3501450028.0,1718582399999,36030486.03004400,129468,1731589626.00,17816193.35498100,0
2024-06-17,0.010442,0.010558,0.008888,0.009144,7024579429.0,1718668799999,67374263.23377400,269492,3370799553.00,32343160.09489600,0
2024-06-18,0.009146,0.009188,0.0078,0.008402,11155785577.0,1718755199999,93650898.28696700,378204,5321433386.00,44682606.04151700,0
2024-06-19,0.008402,0.008893,0.008289,0.008462,5357371368.0,1718841599999,45972717.67054200,206773,2558892473.00,21973273.24447400,0
2024-06-20,0.008463,0.009205,0.008388,0.008921,6685739555.0,1718927999999,59136098.59734700,245481,3296570273.00,29170884.46959300,0
2024-06-21,0.00892,0.009285,0.00841,0.008894,6548676708.0,1719014399999,58057377.14843600,239164,3118987551.00,27670263.02534900,0
2024-06-22,0.008895,0.009087,0.008614,0.008868,2532814164.0,1719100799999,22368618.43906100,85330,1241408327.00,10969369.43794700,0
2024-06-23,0.008871,0.009197,0.00837,0.008377,3510214663.0,1719187199999,30942883.30037300,121521,1711259442.00,15093667.21016200,0
2024-06-24,0.008377,0.008938,0.0078,0.008883,6943341314.0,1719273599999,57771583.62456800,227724,3440356830.00,28685429.93315200,0
2024-06-25,0.008886,0.009598,0.00883,0.009554,5148976703.0,1719359999999,47533433.49159500,176212,2584384916.00,23879884.57628800,0
2024-06-26,0.009556,0.009719,0.00893,0.009138,3951217636.0,1719446399999,36644686.71846600,136460,1889374402.00,17518352.51841600,0
2024-06-27,0.009139,0.01088,0.00901,0.0108,9376610114.0,1719532799999,94780721.58626000,335532,4808720164.00,48607391.28385700,0
2024-06-28,0.010799,0.010923,0.0096,0.009711,7376327156.0,1719619199999,75009957.83866000,258876,3523100570.00,35844035.56274300,0
