timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-05-25,436.3,448.4,421.8,424.5,18765.2305,1716681599999,8155122.05207000,48168,9075.33960000,3946826.12416000,0
2024-05-26,424.5,444.2,416.5,435.9,30810.0429,1716767999999,13292620.51273000,58374,14918.23920000,6428437.73745000,0
2024-05-27,436.0,450.4,425.2,438.0,32641.5276,1716854399999,14272823.85288000,78053,16472.99870000,7206470.93060000,0
2024-05-28,438.0,440.0,412.7,418.8,33485.5254,1716940799999,14222472.49388000,75762,16179.03470000,6871980.28055000,0
2024-05-29,418.9,427.4,392.9,395.3,44809.2934,1717027199999,18264089.68854000,83138,23178.73070000,9456994.11646000,0
2024-05-30,395.0,413.1,382.9,390.3,39217.2194,1717113599999,15578316.41498000,89012,18274.47150000,7268692.48331000,0
2024-05-31,390.4,397.7,378.0,389.1,36410.6785,1717199999999,14163208.69710000,84797,18160.30110000,7068499.55277000,0
2024-06-01,389.0,402.9,385.2,386.7,24342.6102,1717286399999,9555102.53959000,50237,10783.62030000,4235645.10734000,0
2024-06-02,386.7,405.0,378.6,381.1,42176.6479,1717372799999,16476715.53584000,90840,20051.01360000,7841153.00985000,0
2024-06-03,381.0,390.3,373.0,378.7,52734.3837,1717459199999,20088544.80535000,100690,25842.03190000,9848487.37355000,0
2024-06-04,378.7,399.8,377.7,397.6,36442.7555,1717545599999,14165279.21180000,76362,18500.96680000,7193043.08820000,0
2024-06-05,397.5,424.9,394.4,418.4,50490.299,1717631999999,20700804.17045000,91313,27555.20130000,11303428.06719000,0
2024-06-06,418.4,434.5,402.8,423.9,54528.7011,1717718399999,22860091.03572000,138815,30977.77000000,12991697.11551000,0
2024-06-07,423.5,435.4,320.0,392.4,122071.6152,1717804799999,48222492.00279000,206475,59966.19530000,23729883.23980000,0
2024-06-08,392.3,399.3,358.1,361.6,47833.6891,1717891199999,18087430.33820000,110999,23157.39690000,8750796.74605000,0
2024-06-09,361.4,368.2,352.5,362.0,35928.0113,1717977599999,12957889.05907000,77279,16849.81520000,6082885.15324000,0
2024-06-10,362.0,367.5,337.0,342.9,61806.2067,1718063999999,21611054.84872000,122158,30501.31440000,10673929.26809000,0
2024-06-11,342.9,350.0,313.7,325.5,89875.6527,1718150399999,29596046.04198000,161558,43869.41950000,14451907.20811000,0
2024-06-12,325.5,372.2,310.2,354.0,116339.2234,1718236799999,40014643.30485000,211730,56066.74480000,19357851.13405000,0
2024-06-13,354.1,355.8,313.7,315.8,68436.5842,1718323199999,22481974.12349000,128399,30956.60360000,10169605.36285000,0
2024-06-14,316.0,324.5,290.0,302.5,91117.5688,1718409599999,28155952.87281000,161608,43396.97730000,13444578.46361000,0
2024-06-15,302.5,309.5,295.0,302.1,38662.6181,1718495999999,11713438.94294000,80393,19983.59480000,6054143.83868000,0
2024-06-16,302.2,317.6,298.6,306.0,38408.3717,1718582399999,11873880.59620000,89335,19145.51910000,5919119.89079000,0
2024-06-17,306.0,308.9,281.0,288.5,79117.4225,1718668799999,23354791.79716000,168602,38774.82590000,11452671.37332000,0
2024-06-18,288.6,294.8,236.2,293.6,141537.0087,1718755199999,38451554.34494000,290689,71079.83480000,19325898.14676000,0
2024-06-19,293.6,319.5,285.7,299.5,88913.5781,1718841599999,26729723.30420000,196653,45314.83170000,13631225.53453000,0
2024-06-20,299.4,321.0,295.2,299.1,62661.6006,1718927999999,19226982.98058000,156490,31219.95380000,9585974.61859000,0
2024-06-21,299.1,306.0,280.1,286.2,58582.4097,1719014399999,17031882.28513000,149045,26729.67470000,7783396.76150000,0
2024-06-22,286.2,288.9,276.6,279.0,20958.5969,1719100799999,5921050.24263000,63246,10066.74420000,2846389.93524000,0
2024-06-23,279.2,290.5,269.1,272.6,30980.2323,1719187199999,8693369.02942000,82567,15180.23330000,4261136.18986000,0
2024-06-24,272.6,283.1,259.5,276.1,80533.2794,1719273599999,21963556.77165000,174663,40084.08940000,10930422.66430000,0
2024-06-25,276.1,295.2,273.0,288.7,48693.3165,1719359999999,13835519.29422000,106820,25187.37080000,7156761.24102000,0
2024-06-26,288.6,291.9,275.3,279.8,36443.5781,1719446399999,10310844.73548000,75697,17205.03060000,4869098.78332000,0
2024-06-27,279.9,291.2,272.1,284.7,34783.2126,1719532799999,9803517.82009000,80241,17808.48630000,5023036.36798000,0
2024-06-28,284.4,292.8,262.3,268.1,33047.1229,1719619199999,9224401.02201000,79316,15153.00580000,4231469.67876000,0
2024-06-29,268.1,273.1,257.8,260.0,22647.5743,1719705599999,6023962.79409000,49823,11551.84030000,3075013.47796000,0
2024-06-30,259.9,274.4,252.2,272.1,39025.1525,1719791999999,10176832.67460000,79443,18241.95500000,4758711.89259000,0
2024-07-01,272.1,285.0,270.4,276.3,42674.3244,1719878399999,11854120.73344000,89780,21272.71010000,5907413.37989000,0
2024-07-02,276.2,277.9,236.0,241.9,113220.6581,1719964799999,28295897.20446000,170555,45568.29950000,11416838.60499000,0
2024-07-03,241.8,243.2,225.8,236.8,135105.7348,1720051199999,31695748.91116000,202121,68206.19670000,16005606.48825000,0
2024-07-04,237.0,239.8,216.2,221.9,85019.7047,1720137599999,19354671.91373000,123007,39041.13440000,8913223.21869000,0
2024-07-05,221.8,238.9,193.1,223.8,103013.9225,1720223999999,21774171.11237000,154239,51780.92860000,10981246.32640000,0
2024-07-06,223.1,232.8,218.5,230.7,32066.0632,1720310399999,7231211.14383000,52240,16478.97930000,3714454.83941000,0
2024-07-07,230.8,232.5,213.2,216.2,32323.2201,1720396799999,7192885.00387000,45027,15802.39530000,3515797.30716000,0
2024-07-08,216.2,241.4,204.8,231.1,98867.3865,1720483199999,21904793.90211000,114267,50623.33400000,11223394.66913000,0
2024-07-09,230.9,268.0,228.8,255.5,134268.4177,1720569599999,33071181.78295000,182915,68858.43120000,16962405.94881000,0
2024-07-10,255.4,272.5,251.7,259.6,47775.8761,1720655999999,12569110.70605000,91509,22225.98160000,5850505.34510000,0
2024-07-11,259.5,262.0,243.6,245.9,33398.2262,1720742399999,8444108.10387000,68686,16206.63670000,4101741.13412000,0
2024-07-12,246.2,248.7,236.3,241.5,31526.1868,1720828799999,7635163.10643000,73175,14347.91170000,3475129.73395000,0
2024-07-13,241.5,263.7,240.0,257.4,37943.8353,1720915199999,9514642.21659000,84063,19079.12860000,4781823.78803000,0
2024-07-14,257.4,279.4,255.7,276.9,39654.9473,1721001599999,10612144.05513000,77718,21667.79420000,5805386.49838000,0
2024-07-15,276.8,303.3,275.7,299.1,67245.4184,1721087999999,19559154.87138000,126758,33999.65570000,9870641.67157000,0
2024-07-16,299.1,307.9,281.0,304.2,61662.3069,1721174399999,18179659.24657000,127578,31169.71470000,9202079.54478000,0
2024-07-17,304.2,327.0,302.4,319.2,78933.5584,1721260799999,25022493.75736000,171130,41710.76580000,13234802.23768000,0
2024-07-18,319.4,338.0,312.7,336.2,55733.678,1721347199999,18122905.65880000,104748,27289.80160000,8884587.57019000,0
2024-07-19,336.4,360.6,322.2,355.4,59709.2353,1721433599999,20482689.36335000,106135,28808.58760000,9887765.22808000,0
2024-07-20,355.4,358.7,336.2,337.9,23434.1839,1721519999999,8115346.86594000,52128,10607.12680000,3674990.80004000,0
2024-07-21,337.9,355.6,325.5,350.3,26140.603,1721606399999,8887161.12595000,57446,11890.33840000,4049756.37534000,0
2024-07-22,350.4,355.9,320.8,325.2,27902.9851,1721692799999,9296529.21222000,60734,13751.48650000,4582889.06051000,0
2024-07-23,325.3,334.6,301.0,328.9,44292.3161,1721779199999,14031919.48899000,98355,19898.56910000,6315444.28509000,0
2024-07-24,328.9,345.6,320.1,332.3,50797.4028,1721865599999,17034034.94551000,101128,23950.56510000,8043471.37041000,0
2024-07-25,332.3,336.2,311.0,327.5,69302.0341,1721951999999,22393193.90613000,125619,31464.00770000,10167735.04039000,0
2024-07-26,327.5,367.0,325.1,351.2,63999.6215,1722038399999,22583488.23872000,121688,31708.41030000,11201654.09729000,0
2024-07-27,351.4,352.2,333.5,337.5,41807.5129,1722124799999,14375906.22509000,81351,19813.89800000,6818636.82010000,0
2024-07-28,337.4,341.6,330.1,335.4,20497.1298,1722211199999,6870690.86044000,38982,8495.16080000,2847495.01265000,0
2024-07-29,335.3,347.6,318.4,318.8,36786.7919,1722297599999,12302232.01972000,63791,17450.55860000,5841303.38963000,0
2024-07-30,318.9,329.4,315.2,321.4,32687.4039,1722383999999,10529272.38646000,72342,14253.11860000,4592881.63586000,0
2024-07-31,321.4,322.7,299.8,302.2,38916.1745,1722470399999,12137342.50953000,75216,17207.49320000,5372563.08816000,0
2024-08-01,302.2,305.0,275.2,298.1,53051.3746,1722556799999,15318411.01091000,98600,24806.65830000,7172379.39061000,0
2024-08-02,298.1,298.7,259.5,263.2,50282.0272,1722643199999,13878450.59452000,96013,22639.78250000,6235200.00350000,0
2024-08-03,263.1,272.6,246.2,248.3,49700.1687,1722729599999,12851133.58879000,79036,19093.47850000,4949447.70691000,0
2024-08-04,248.3,254.3,207.5,217.8,104117.514,1722815999999,23576752.67256000,155588,54813.94880000,12373774.62832000,0
2024-08-05,217.7,237.7,163.7,229.0,351093.6189,1722902399999,69595082.45480000,431594,176253.47540000,35007175.36558000,0
2024-08-06,228.9,271.6,227.8,259.5,151373.9969,1722988799999,38606045.60057000,224697,76327.83210000,19464860.01054000,0
2024-08-07,259.3,272.6,245.7,247.7,107604.6151,1723075199999,27951157.29421000,172487,49585.81300000,12905870.20144000,0
2024-08-08,247.8,318.6,243.3,305.2,127861.0888,1723161599999,36521057.40937000,174602,67947.85780000,19400487.87455000,0
2024-08-09,305.0,328.7,288.8,297.7,88296.9323,1723247999999,26825727.79333000,145315,43122.82860000,13145497.18191000,0
2024-08-10,297.8,303.5,283.6,295.6,43810.3626,1723334399999,12800943.25344000,86612,22058.31110000,6454596.85411000,0
2024-08-11,295.5,311.3,278.7,284.6,78006.1823,1723420799999,23001215.56121000,138321,36860.34750000,10890349.00914000,0
2024-08-12,284.6,297.7,270.4,282.2,106260.8423,1723507199999,30266675.73925000,155383,52469.90600000,14974385.73902000,0
2024-08-13,282.3,289.4,274.6,284.9,55586.2125,1723593599999,15633421.40468000,89502,27557.28560000,7757626.12942000,0
2024-08-14,285.0,289.9,271.5,275.6,66977.6674,1723679999999,18677572.74453000,98407,34931.09260000,9740560.14243000,0
2024-08-15,275.6,280.8,255.0,267.5,69835.9107,1723766399999,18640470.96524000,120706,31395.06820000,8395162.94460000,0
2024-08-16,267.5,280.5,263.0,274.3,76351.3829,1723852799999,20796986.67841000,110513,38429.64580000,10479572.77727000,0
2024-08-17,274.2,280.0,266.7,276.2,31617.4378,1723939199999,8642285.78440000,51504,15676.65020000,4288390.32886000,0
2024-08-18,276.3,298.2,270.5,280.5,59595.0195,1724025599999,17072737.36678000,84956,29299.00010000,8391932.00559000,0
2024-08-19,280.6,291.0,275.1,287.7,48343.6056,1724111999999,13632569.03817000,79759,23845.52870000,6731534.56897000,0
2024-08-20,287.6,313.5,286.8,295.0,58766.4718,1724198399999,17570824.83970000,109526,30521.02720000,9123119.40656000,0
2024-08-21,295.1,304.9,280.5,296.9,45810.4269,1724284799999,13480000.33328000,80988,22311.96360000,6567613.71999000,0
2024-08-22,297.0,321.2,290.5,319.9,64009.6912,1724371199999,19756966.89595000,99245,35706.18530000,11034295.21167000,0
2024-08-23,320.0,356.9,320.0,346.4,106547.9054,1724457599999,36330628.26428000,194938,58905.55440000,20090331.40802000,0
2024-08-24,346.4,349.4,329.4,339.2,60032.341,1724543999999,20507218.13736000,145495,28314.74700000,9679373.08728000,0
2024-08-25,339.1,355.0,319.4,349.0,66101.7371,1724630399999,22500972.90049000,142733,34054.01210000,11615377.64457000,0
2024-08-26,349.0,358.2,336.1,336.4,56518.8605,1724716799999,19527732.52493000,120972,28884.85470000,9993752.58368000,0
2024-08-27,336.5,364.6,303.0,312.0,97978.6955,1724803199999,33006129.60427000,173341,49161.09780000,16625779.01018000,0
2024-08-28,311.9,326.3,291.6,298.5,111201.9806,1724889599999,34411190.15237000,194753,53514.61060000,16568318.14212000,0
2024-08-29,298.6,311.8,280.8,283.8,81788.8414,1724975999999,24303798.05095000,156826,38831.13350000,11559591.81418000,0
2024-08-30,283.8,284.1,267.0,282.5,63876.3227,1725062399999,17702776.98693000,98714,31605.33560000,8754051.48315000,0
2024-08-31,282.5,293.3,279.4,281.2,33563.9853,1725148799999,9586385.86638000,51881,16731.79670000,4783987.16617000,0
2024-09-01,281.2,281.9,261.2,263.7,44675.4052,1725235199999,12172403.01817000,72915,20505.64970000,5589832.25582000,0
2024-09-02,263.6,285.6,263.4,280.2,45314.5459,1725321599999,12491646.04399000,68099,22357.10760000,6167908.18313000,0
2024-09-03,280.3,287.2,247.4,247.6,58086.2575,1725407999999,15457146.31959000,70741,25506.77670000,6813398.88274000,0
2024-09-04,247.7,267.5,238.3,255.6,87841.4047,1725494399999,22367527.01167000,108766,45141.02870000,11508816.41807000,0
2024-09-05,255.5,258.8,236.3,237.7,61582.1481,1725580799999,15187080.90397000,88082,27379.43010000,6754798.94825000,0
2024-09-06,237.7,250.1,219.6,231.5,114781.1087,1725667199999,27022089.18242000,147768,55117.62460000,12985160.42579000,0
2024-09-07,231.5,246.5,231.2,234.8,64244.6266,1725753599999,15338959.75162000,89449,32929.36840000,7865826.97862000,0
