timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-01-19,8.64,9.32,8.59,8.86,765752.65,1674172799999,6811423.00110000,28204,335217.57000000,2978926.24600000,0
2023-01-20,8.86,9.54,8.68,9.49,855676.63,1674259199999,7716956.51660000,37671,403806.31000000,3646107.96370000,0
2023-01-21,9.49,9.94,9.2,9.21,1394046.64,1674345599999,13383222.94840000,50199,691091.74000000,6648426.95570000,0
2023-01-22,9.21,10.24,9.21,9.7,1423471.43,1674431999999,13907425.94770000,45651,628076.91000000,6136606.07990000,0
2023-01-23,9.71,10.27,9.64,9.8,977860.76,1674518399999,9742871.71830000,31545,444951.95000000,4439883.51750000,0
2023-01-24,9.81,10.87,9.59,9.77,1393583.15,1674604799999,14267917.59100000,43067,691047.38000000,7089024.40260000,0
2023-01-25,9.77,10.6,9.33,10.28,1672569.75,1674691199999,16767660.92720000,55866,827064.08000000,8287543.48330000,0
2023-01-26,10.29,10.47,9.81,10.06,1121334.88,1674777599999,11327336.05030000,34620,529526.93000000,5353539.00110000,0
2023-01-27,10.06,10.37,9.71,10.36,864070.07,1674863999999,8677231.93890000,26872,426546.08000000,4288667.85270000,0
2023-01-28,10.36,10.58,9.87,10.22,824350.56,1674950399999,8434363.81940000,25142,433106.13000000,4431753.20270000,0
2023-01-29,10.22,11.02,10.1,10.92,862091.83,1675036799999,9148791.34770000,28751,446938.17000000,4751247.42220000,0
2023-01-30,10.92,11.21,9.8,10.08,1379686.73,1675123199999,14449024.17280000,45470,619345.89000000,6492298.87800000,0
2023-01-31,10.08,10.77,9.99,10.53,773905.14,1675209599999,8015725.50030000,29206,370719.22000000,3837589.88180000,0
2023-02-01,10.54,12.87,10.48,12.39,4418401.45,1675295999999,51054530.29610000,159538,2204925.92000000,25473340.48470000,0
2023-02-02,12.4,12.78,11.83,12.08,2870891.85,1675382399999,35422399.68560000,120690,1340054.70000000,16554117.53220000,0
2023-02-03,12.09,12.7,11.68,12.4,1654594.65,1675468799999,20006187.33990000,74210,789243.49000000,9552001.92420000,0
2023-02-04,12.4,12.62,11.97,12.02,693656.76,1675555199999,8485224.10280000,36115,319356.49000000,3910451.07610000,0
2023-02-05,12.02,12.11,10.81,11.52,866909.04,1675641599999,10035463.66890000,46073,399333.00000000,4624316.23410000,0
2023-02-06,11.52,11.87,10.94,11.0,877974.87,1675727999999,10044435.62160000,43146,429704.72000000,4922330.62400000,0
2023-02-07,11.0,12.8,10.99,12.7,1602096.19,1675814399999,19307920.64450000,66660,848516.19000000,10213874.46960000,0
2023-02-08,12.7,13.59,11.45,11.94,2277629.98,1675900799999,28577458.20590000,83531,1120392.07000000,14086082.64130000,0
2023-02-09,11.94,12.18,10.03,10.46,1729936.87,1675987199999,19324542.93440000,63217,791806.56000000,8844139.09590000,0
2023-02-10,10.46,10.69,10.18,10.5,1102067.63,1676073599999,11499533.04400000,37416,536764.87000000,5607098.92970000,0
2023-02-11,10.49,12.04,10.41,11.68,1248173.37,1676159999999,13979423.38310000,49585,652958.87000000,7307837.95200000,0
2023-02-12,11.69,11.73,10.92,11.11,654566.53,1676246399999,7456625.25840000,28561,316323.91000000,3603999.87240000,0
2023-02-13,11.12,11.33,10.01,10.37,1200304.21,1676332799999,12687701.34650000,45598,571267.86000000,6040880.04820000,0
2023-02-14,10.36,11.3,10.31,11.17,947210.45,1676419199999,10178147.01530000,40188,479775.72000000,5159469.93150000,0
2023-02-15,11.18,12.18,10.97,12.14,1287438.69,1676505599999,15026610.34870000,51320,667785.96000000,7813569.55450000,0
2023-02-16,12.14,12.89,11.37,11.46,1349042.77,1676591999999,16440477.17970000,50647,630327.80000000,7700747.42490000,0
2023-02-17,11.46,14.07,11.4,13.37,3133288.6,1676678399999,41101165.59040000,123666,1551073.77000000,20326568.12330000,0
2023-02-18,13.37,13.77,12.22,12.37,1790456.47,1676764799999,23043508.48030000,66856,781620.86000000,10054600.24700000,0
2023-02-19,12.36,13.85,12.31,12.52,3211946.01,1676851199999,42120162.71390000,109937,1501002.58000000,19684548.88830000,0
2023-02-20,12.52,13.24,12.23,12.76,1653816.46,1676937599999,21237473.62790000,65330,778163.87000000,9998430.05620000,0
2023-02-21,12.77,12.81,11.41,11.63,1657263.1,1677023999999,20043804.96360000,60432,769769.06000000,9314360.76720000,0
2023-02-22,11.62,12.08,10.7,11.2,1750358.53,1677110399999,19696858.03290000,63546,822719.73000000,9263936.66470000,0
2023-02-23,11.2,11.48,10.72,10.98,1318208.74,1677196799999,14658445.57050000,43571,621428.44000000,6914582.43060000,0
2023-02-24,10.98,11.15,10.05,10.23,1173029.39,1677283199999,12429042.41050000,44084,519663.87000000,5524170.73410000,0
2023-02-25,10.24,10.34,9.37,9.87,930707.87,1677369599999,9276591.49430000,34587,424464.99000000,4233906.53300000,0
2023-02-26,9.87,10.33,9.76,10.25,767051.06,1677455999999,7745923.10500000,27109,384495.37000000,3886231.78330000,0
2023-02-27,10.25,10.76,9.89,10.46,1766792.53,1677542399999,18353563.38860000,51290,898496.36000000,9338689.30070000,0
2023-02-28,10.46,10.65,9.73,9.86,1538502.66,1677628799999,15776053.14660000,44492,690123.85000000,7091733.34420000,0
2023-03-01,9.87,10.46,9.78,10.16,1101604.0,1677715199999,11174166.99020000,32019,526295.09000000,5341540.42860000,0
2023-03-02,10.16,10.2,9.43,9.82,1234898.79,1677801599999,12055083.15150000,32217,609723.36000000,5955144.27240000,0
2023-03-03,9.82,9.83,8.42,9.19,2367315.32,1677887999999,21430566.29640000,66900,1122334.26000000,10158326.12420000,0
2023-03-04,9.19,9.26,8.58,8.87,787864.84,1677974399999,7051508.87340000,25454,334784.55000000,3000771.69190000,0
2023-03-05,8.88,9.29,8.64,8.71,881091.38,1678060799999,7889561.10470000,26060,383167.46000000,3429331.44450000,0
2023-03-06,8.71,8.97,8.52,8.77,1297380.15,1678147199999,11358319.76170000,33540,628670.82000000,5504661.97180000,0
2023-03-07,8.78,9.0,8.12,8.37,1415554.82,1678233599999,12187567.40820000,36458,723981.10000000,6240098.03690000,0
2023-03-08,8.37,8.45,7.4,7.61,1825259.5,1678319999999,14603276.93410000,43626,901257.81000000,7207265.49540000,0
2023-03-09,7.61,8.07,7.2,7.44,1500845.77,1678406399999,11525337.37940000,37652,759653.12000000,5841122.32680000,0
2023-03-10,7.45,7.72,6.88,7.66,1886979.24,1678492799999,13736494.73010000,45945,931687.58000000,6796922.58620000,0
2023-03-11,7.67,7.82,7.01,7.54,1261002.82,1678579199999,9246039.02400000,39106,616263.61000000,4526289.24850000,0
2023-03-12,7.54,8.29,7.33,8.29,1176554.66,1678665599999,9056161.87840000,32542,655554.65000000,5059210.11590000,0
2023-03-13,8.28,8.74,7.85,8.51,2401731.46,1678751999999,19991611.54490000,52351,1295072.45000000,10801818.61890000,0
2023-03-14,8.5,9.33,8.21,8.79,2373732.69,1678838399999,20826192.31800000,53442,1222783.59000000,10717893.55150000,0
2023-03-15,8.78,8.96,7.52,7.86,2270530.42,1678924799999,18621673.05360000,54400,1133077.91000000,9311808.68830000,0
2023-03-16,7.87,8.91,7.73,8.63,1762871.53,1679011199999,14632489.70130000,53722,960450.16000000,7975619.45240000,0
2023-03-17,8.63,9.45,8.5,9.44,1686870.37,1679097599999,15044155.82570000,43307,905799.03000000,8081527.20690000,0
2023-03-18,9.44,9.78,8.83,8.91,1321541.21,1679183999999,12354517.43070000,37195,632959.28000000,5930767.41350000,0
2023-03-19,8.91,9.23,8.79,9.04,999564.06,1679270399999,9018895.16780000,27991,521127.32000000,4703744.97840000,0
2023-03-20,9.05,9.31,8.38,8.49,1123351.13,1679356799999,9946423.89590000,33480,526985.23000000,4668390.86090000,0
2023-03-21,8.5,9.0,8.31,8.83,785458.27,1679443199999,6791878.40750000,24579,370442.58000000,3207010.42050000,0
2023-03-22,8.82,8.9,8.2,8.45,782938.3,1679529599999,6762224.28320000,29621,378925.83000000,3272695.21550000,0
2023-03-23,8.46,8.87,8.29,8.55,1063654.79,1679615999999,9116917.82080000,25806,552181.66000000,4739386.69060000,0
2023-03-24,8.56,8.62,7.89,8.1,719723.32,1679702399999,5909171.36070000,22753,361607.23000000,2962060.56310000,0
2023-03-25,8.1,8.19,7.88,7.98,305734.02,1679788799999,2453498.66360000,14839,155559.35000000,1249439.46750000,0
2023-03-26,7.98,8.33,7.93,8.26,269684.22,1679875199999,2194776.35910000,11476,149415.08000000,1216561.76620000,0
2023-03-27,8.25,8.27,7.58,7.8,498124.57,1679961599999,3938121.91640000,19372,243194.88000000,1924391.67950000,0
2023-03-28,7.79,8.2,7.62,8.07,397577.09,1680047999999,3130266.27830000,16289,211901.46000000,1671845.47920000,0
2023-03-29,8.07,8.67,8.04,8.52,449181.38,1680134399999,3779976.74850000,16606,238969.94000000,2014061.34000000,0
2023-03-30,8.52,8.62,8.05,8.22,515213.96,1680220799999,4276240.25740000,18955,241777.87000000,2009387.04090000,0
2023-03-31,8.22,8.88,8.06,8.72,485574.68,1680307199999,4120107.79790000,17260,251966.14000000,2142537.91710000,0
2023-04-01,8.73,9.03,8.53,8.74,586803.08,1680393599999,5143792.94470000,17708,251076.65000000,2204680.90260000,0
2023-04-02,8.74,8.9,8.16,8.31,495283.55,1680479999999,4233277.93920000,18555,211080.14000000,1805036.96730000,0
2023-04-03,8.31,8.46,8.07,8.26,534674.52,1680566399999,4410716.29570000,20896,245427.32000000,2027148.84880000,0
2023-04-04,8.26,8.75,8.15,8.46,573809.82,1680652799999,4857049.54180000,19985,289507.75000000,2451639.57870000,0
2023-04-05,8.48,8.76,8.28,8.59,388976.55,1680739199999,3322415.97700000,14397,196449.18000000,1679351.57980000,0
2023-04-06,8.6,8.6,8.23,8.4,285378.38,1680825599999,2392922.62200000,13271,126999.30000000,1065322.05270000,0
2023-04-07,8.4,8.53,8.23,8.45,485444.77,1680911999999,4074992.68070000,18080,235836.97000000,1981292.07250000,0
2023-04-08,8.44,8.65,8.24,8.29,403962.32,1680998399999,3414596.68690000,12651,154681.50000000,1312659.01550000,0
2023-04-09,8.3,8.49,8.17,8.4,310295.14,1681084799999,2579832.00900000,11042,147324.08000000,1225442.72820000,0
2023-04-10,8.41,8.88,8.31,8.81,822717.44,1681171199999,7075931.50550000,28925,398631.12000000,3432939.70780000,0
2023-04-11,8.82,8.84,8.62,8.68,565108.42,1681257599999,4928884.78350000,23565,202653.21000000,1769652.96020000,0
2023-04-12,8.67,8.72,8.23,8.53,511278.48,1681343999999,4305938.45380000,22108,212363.37000000,1789770.11580000,0
2023-04-13,8.54,8.99,8.42,8.99,535736.63,1681430399999,4695316.84630000,19213,249820.33000000,2191787.62880000,0
2023-04-14,8.99,9.25,8.81,9.11,847852.29,1681516799999,7683104.67350000,26715,388908.21000000,3527762.93550000,0
2023-04-15,9.11,9.29,8.91,9.2,647557.11,1681603199999,5883881.87620000,17576,261492.63000000,2379424.82250000,0
2023-04-16,9.2,9.5,9.05,9.38,610383.39,1681689599999,5686641.74680000,17514,271197.50000000,2532112.85430000,0
2023-04-17,9.39,9.42,8.91,9.09,532383.21,1681775999999,4849364.08570000,16076,221430.60000000,2016345.40190000,0
2023-04-18,9.08,9.39,8.93,9.19,634472.09,1681862399999,5842052.37700000,19661,297785.89000000,2745827.27520000,0
2023-04-19,9.19,9.21,8.07,8.21,909292.66,1681948799999,7763976.18720000,28678,401207.79000000,3415065.30900000,0
2023-04-20,8.21,8.31,7.81,7.9,552967.38,1682035199999,4477453.13930000,16708,254708.06000000,2061235.48770000,0
2023-04-21,7.9,8.0,7.51,7.66,552689.51,1682121599999,4303870.36870000,17221,265332.20000000,2070079.11220000,0
2023-04-22,7.66,7.88,7.57,7.86,284246.62,1682207999999,2198590.31500000,8894,138573.52000000,1073043.07470000,0
2023-04-23,7.87,7.89,7.52,7.78,262352.38,1682294399999,2031292.66090000,10852,123671.27000000,957969.70140000,0
2023-04-24,7.78,7.9,7.53,7.73,280366.31,1682380799999,2159458.78550000,10149,129291.90000000,997531.71920000,0
2023-04-25,7.73,7.88,7.44,7.81,328287.14,1682467199999,2506991.70710000,11909,146195.46000000,1118458.76680000,0
2023-04-26,7.82,8.08,7.23,7.63,668512.75,1682553599999,5184544.36500000,25202,297959.10000000,2312486.16180000,0
2023-04-27,7.63,7.92,7.58,7.81,268013.45,1682639999999,2077574.43760000,13812,120267.37000000,932856.64190000,0
2023-04-28,7.81,7.82,7.6,7.78,268579.05,1682726399999,2076290.34180000,12409,123467.94000000,955199.12310000,0
2023-04-29,7.78,7.88,7.67,7.79,247005.2,1682812799999,1925738.90190000,9973,111853.53000000,872364.63510000,0
2023-04-30,7.78,7.81,7.53,7.55,280283.45,1682899199999,2155257.56950000,10804,107870.25000000,829617.41250000,0
2023-05-01,7.55,7.76,7.35,7.47,962988.54,1682985599999,7303309.12540000,23247,380660.96000000,2886958.46110000,0
2023-05-02,7.47,7.68,7.41,7.65,206669.33,1683071999999,1559280.41200000,8680,104855.04000000,791784.69320000,0
2023-05-03,7.65,7.96,7.42,7.84,275909.05,1683158399999,2101649.42970000,11756,140344.65000000,1071664.53050000,0
2023-05-04,7.85,7.94,7.69,7.75,283055.62,1683244799999,2210863.85200000,8881,105004.65000000,821229.12210000,0
2023-05-05,7.76,8.0,7.62,7.95,336148.11,1683331199999,2634144.64540000,12018,152711.72000000,1197186.08150000,0
2023-05-06,7.95,8.01,7.24,7.36,466360.44,1683417599999,3515724.06180000,14218,167464.77000000,1260634.74680000,0
2023-05-07,7.36,7.43,7.21,7.23,398882.53,1683503999999,2929525.12600000,10143,150485.61000000,1106233.93150000,0
2023-05-08,7.24,7.28,6.33,6.6,892377.37,1683590399999,6069592.70120000,28872,371697.18000000,2525842.47860000,0
2023-05-09,6.59,6.66,6.45,6.61,441324.0,1683676799999,2898364.23080000,14247,234938.22000000,1544335.63960000,0
2023-05-10,6.61,7.09,6.5,7.0,1049728.66,1683763199999,7108584.56790000,26748,471718.87000000,3195084.63720000,0
2023-05-11,7.0,7.01,6.36,6.47,565275.71,1683849599999,3774056.19240000,16410,234443.71000000,1562020.21870000,0
2023-05-12,6.47,6.66,6.19,6.66,631120.5,1683935999999,4019898.00130000,20529,309617.62000000,1975100.35120000,0
2023-05-13,6.66,6.66,6.39,6.47,316988.8,1684022399999,2057780.40500000,12666,157633.94000000,1024788.09050000,0
2023-05-14,6.47,6.71,6.35,6.65,207126.88,1684108799999,1358147.52570000,8890,108839.30000000,715032.77640000,0
2023-05-15,6.65,6.82,6.52,6.65,432137.18,1684195199999,2901203.84130000,12780,213205.98000000,1432098.31730000,0
2023-05-16,6.65,6.73,6.57,6.64,303430.37,1684281599999,2016752.41350000,9342,134625.32000000,894844.46890000,0
2023-05-17,6.65,7.0,6.54,6.92,387748.93,1684367999999,2609008.31670000,12539,199657.91000000,1345647.10990000,0
2023-05-18,6.92,6.93,6.6,6.83,361305.62,1684454399999,2461018.51550000,9942,182231.00000000,1243152.33130000,0
2023-05-19,6.83,6.9,6.74,6.81,252043.21,1684540799999,1718953.11230000,9066,110552.80000000,754205.93000000,0
2023-05-20,6.81,6.88,6.72,6.8,269029.9,1684627199999,1823984.80730000,7486,130610.28000000,885821.06290000,0
2023-05-21,6.81,6.82,6.57,6.64,157121.09,1684713599999,1051556.48010000,5522,70220.43000000,470117.85520000,0
2023-05-22,6.64,6.77,6.52,6.75,176368.55,1684799999999,1179613.91610000,7939,91071.27000000,609300.93210000,0
2023-05-23,6.75,6.88,6.7,6.74,232677.84,1684886399999,1578054.34550000,7690,86679.28000000,588305.91600000,0
2023-05-24,6.74,6.76,6.4,6.54,403790.95,1684972799999,2649906.12910000,11607,214479.40000000,1410641.11000000,0
2023-05-25,6.55,6.6,6.37,6.54,303881.32,1685059199999,1967441.76580000,8015,182029.78000000,1180213.30760000,0
2023-05-26,6.54,6.72,6.47,6.68,210821.43,1685145599999,1392964.91880000,6503,111586.69000000,737458.08850000,0
2023-05-27,6.68,6.82,6.66,6.81,191713.67,1685231999999,1293066.25870000,5449,109177.92000000,736541.05140000,0
2023-05-28,6.81,7.1,6.76,7.01,190557.07,1685318399999,1316763.60350000,6326,98317.56000000,680054.56760000,0
2023-05-29,7.01,7.05,6.74,6.8,373533.76,1685404799999,2557144.52430000,10967,190385.50000000,1302789.21940000,0
2023-05-30,6.79,7.04,6.73,6.9,310309.01,1685491199999,2137794.20160000,12666,151425.59000000,1045066.89980000,0
2023-05-31,6.89,6.94,6.46,6.57,302560.15,1685577599999,2011136.36820000,11887,136545.58000000,905563.59160000,0
2023-06-01,6.58,6.73,6.46,6.66,209189.75,1685663999999,1387939.98160000,7569,103120.36000000,684414.13640000,0
2023-06-02,6.66,6.99,6.6,6.95,241502.46,1685750399999,1644973.15510000,9076,123367.51000000,839868.83320000,0
2023-06-03,6.96,6.96,6.8,6.84,224814.6,1685836799999,1542379.74010000,5779,78501.09000000,538758.52820000,0
2023-06-04,6.85,6.96,6.78,6.85,128063.44,1685923199999,881711.31740000,4018,60019.35000000,413730.76170000,0
2023-06-05,6.85,6.86,6.07,6.29,627019.82,1686009599999,4010009.09230000,20975,275971.28000000,1762499.46590000,0
2023-06-06,6.28,6.54,6.09,6.43,440948.63,1686095999999,2781098.86760000,13978,199428.96000000,1258482.21960000,0
2023-06-07,6.44,6.45,6.0,6.14,367001.55,1686182399999,2266490.78940000,12441,167676.13000000,1037898.89530000,0
2023-06-08,6.14,6.24,6.01,6.16,353314.82,1686268799999,2162903.58830000,11429,159264.45000000,977779.24640000,0
2023-06-09,6.17,6.29,6.05,6.11,221255.73,1686355199999,1362688.89610000,8332,105084.75000000,647747.10790000,0
2023-06-10,6.11,6.12,4.2,4.92,2188295.02,1686441599999,10686166.93530000,46776,1188642.75000000,5758557.52950000,0
2023-06-11,4.92,5.12,4.78,5.0,419450.1,1686527999999,2073000.02490000,9919,193543.12000000,957859.37220000,0
2023-06-12,5.01,5.19,4.86,5.14,402647.19,1686614399999,2031147.18070000,10563,181636.82000000,917530.69140000,0
2023-06-13,5.15,5.32,5.06,5.2,402913.77,1686700799999,2085833.00420000,14190,176418.05000000,914621.40300000,0
2023-06-14,5.2,5.29,4.93,5.0,484461.4,1686787199999,2481124.56220000,13286,241107.95000000,1234369.92260000,0
2023-06-15,5.01,5.11,4.8,4.98,506450.95,1686873599999,2512228.87040000,12121,213618.98000000,1058665.89990000,0
2023-06-16,4.98,5.21,4.91,5.1,262727.37,1686959999999,1323668.87800000,7132,111915.63000000,564198.71710000,0
2023-06-17,5.11,5.29,5.01,5.02,239812.15,1687046399999,1233748.44750000,7497,105671.02000000,544806.92510000,0
2023-06-18,5.03,5.1,4.91,4.94,289841.43,1687132799999,1451490.28060000,6918,157531.33000000,789358.43030000,0
2023-06-19,4.95,4.98,4.81,4.88,317364.89,1687219199999,1554861.93970000,9606,143557.25000000,703860.84860000,0
2023-06-20,4.88,5.16,4.83,5.12,370465.65,1687305599999,1850052.11980000,8747,202740.92000000,1012124.29020000,0
2023-06-21,5.13,5.5,5.1,5.42,625110.95,1687391999999,3322841.92280000,14014,336474.77000000,1788874.33510000,0
2023-06-22,5.42,5.59,5.14,5.15,695964.92,1687478399999,3742474.54250000,17455,311981.19000000,1677975.36530000,0
2023-06-23,5.16,5.47,5.11,5.35,468191.55,1687564799999,2482702.44990000,14248,215833.51000000,1143883.00510000,0
