timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-12-06,3.947,4.34,3.917,4.186,7535797.61,1670371199999,30973615.34575000,105174,4024272.72000000,16539983.23861000,0
2022-12-07,4.185,4.198,3.85,3.905,8056329.15,1670457599999,31955929.44358000,96632,3830026.55000000,15215639.27500000,0
2022-12-08,3.905,3.967,3.751,3.956,5474686.55,1670543999999,21172256.87954000,65552,2588815.38000000,10016561.49195000,0
2022-12-09,3.957,4.034,3.87,3.908,4016940.81,1670630399999,15882421.07110000,50686,2045506.10000000,8088469.91968000,0
2022-12-10,3.907,4.161,3.893,4.083,6088755.6,1670716799999,24674685.39238000,68619,3100844.06000000,12563592.59630000,0
2022-12-11,4.084,4.587,4.03,4.295,11297087.38,1670803199999,48198520.70825000,128435,5956787.25000000,25416136.22263000,0
2022-12-12,4.293,4.46,4.156,4.406,11353931.64,1670889599999,48932079.16330000,155629,6119264.64000000,26389227.59871000,0
2022-12-13,4.406,4.5,3.909,4.082,10990145.74,1670975999999,45095359.93434000,147637,5514737.51000000,22616355.06762000,0
2022-12-14,4.082,4.142,3.95,4.03,6229461.69,1671062399999,25306076.33938000,95068,3229479.85000000,13123769.60251000,0
2022-12-15,4.03,4.08,3.925,3.976,5164259.62,1671148799999,20677831.86268000,61855,2517495.89000000,10078709.88355000,0
2022-12-16,3.976,4.059,3.39,3.449,6695073.0,1671235199999,25384198.97029000,87014,3285277.81000000,12455444.88743000,0
2022-12-17,3.448,3.572,3.254,3.556,4313329.14,1671321599999,14744314.84725000,57002,2250772.55000000,7699434.98630000,0
2022-12-18,3.556,3.579,3.426,3.48,3393023.41,1671407999999,11852952.15467000,39619,1676184.09000000,5855741.16068000,0
2022-12-19,3.479,3.591,3.326,3.419,4123851.94,1671494399999,14338184.62286000,55526,2063405.92000000,7175836.28687000,0
2022-12-20,3.418,3.596,3.38,3.525,4325031.55,1671580799999,15253046.70933000,51233,2291800.47000000,8086863.70989000,0
2022-12-21,3.526,3.586,3.456,3.572,3676280.31,1671667199999,12995494.18954000,41697,2062104.07000000,7288375.21550000,0
2022-12-22,3.571,3.679,3.48,3.604,3617691.02,1671753599999,13001163.75791000,44343,1932291.91000000,6947099.75486000,0
2022-12-23,3.604,3.715,3.525,3.569,3097451.87,1671839999999,11216244.68428000,37093,1617505.86000000,5859579.94546000,0
2022-12-24,3.569,3.647,3.549,3.612,2324792.01,1671926399999,8385720.22719000,24690,1241370.77000000,4477001.48594000,0
2022-12-25,3.613,3.623,3.54,3.593,1993709.61,1672012799999,7137196.16699000,26213,1016972.58000000,3640506.20858000,0
2022-12-26,3.592,3.615,3.533,3.592,1557474.17,1672099199999,5586062.14977000,18375,751494.69000000,2696808.84101000,0
2022-12-27,3.594,3.656,3.574,3.654,3010211.74,1672185599999,10886017.55711000,27551,1573374.99000000,5689990.22830000,0
2022-12-28,3.653,3.675,3.539,3.62,4424359.5,1672271999999,15996410.59376000,42384,2324979.63000000,8406320.93545000,0
2022-12-29,3.62,3.662,3.565,3.619,2886992.05,1672358399999,10441931.41559000,30755,1495481.39000000,5410623.92879000,0
2022-12-30,3.619,3.646,3.562,3.603,2401684.17,1672444799999,8659490.21784000,23693,1353731.16000000,4881225.68769000,0
2022-12-31,3.603,3.65,3.59,3.636,970996.11,1672531199999,3515957.62870000,11652,562057.15000000,2035459.19894000,0
2023-01-01,3.636,4.05,3.615,3.868,3330633.68,1672617599999,12634845.77923000,39405,1900599.06000000,7198480.88464000,0
2023-01-02,3.868,3.988,3.795,3.956,3456790.02,1672703999999,13428044.45141000,38400,1926397.46000000,7483519.33524000,0
2023-01-03,3.955,4.045,3.871,4.006,2853850.83,1672790399999,11319056.92837000,36334,1524160.76000000,6048001.56461000,0
2023-01-04,4.006,4.2,3.99,4.056,4784314.2,1672876799999,19684105.40563000,58728,2606183.60000000,10721440.00934000,0
2023-01-05,4.056,4.106,3.965,4.006,2893622.94,1672963199999,11676674.29564000,34858,1510476.03000000,6096697.34660000,0
2023-01-06,4.008,4.064,3.884,4.04,2457026.88,1673049599999,9760292.64167000,32253,1333901.20000000,5301808.48241000,0
2023-01-07,4.041,4.248,4.017,4.165,3272822.5,1673135999999,13503158.41649000,40961,1726220.82000000,7119478.04797000,0
2023-01-08,4.164,4.495,4.078,4.449,5418298.54,1673222399999,23193095.57032000,62796,2835122.08000000,12132529.08223000,0
2023-01-09,4.449,5.0,4.366,4.603,12953915.53,1673308799999,60742102.13865000,166552,6729772.95000000,31591673.60940000,0
2023-01-10,4.603,5.1,4.465,4.913,10166303.76,1673395199999,49095094.63577000,142691,5262472.38000000,25425670.15662000,0
2023-01-11,4.913,5.197,4.71,4.979,8447225.54,1673481599999,41382729.86681000,116940,4308020.00000000,21119762.71756000,0
2023-01-12,4.982,5.08,4.499,4.848,15192753.14,1673567999999,72561270.69785000,215141,7915042.84000000,37862315.50971000,0
2023-01-13,4.848,4.995,4.691,4.95,8763020.02,1673654399999,42435627.46380000,123755,4743028.07000000,22992510.54466000,0
2023-01-14,4.951,5.545,4.914,5.195,14575798.09,1673740799999,75427185.78645000,236088,7939051.68000000,41107439.12094000,0
2023-01-15,5.194,5.307,4.92,5.137,6441089.73,1673827199999,32921834.74586000,112251,3403597.77000000,17411685.99072000,0
2023-01-16,5.141,5.326,4.792,4.978,7395318.68,1673913599999,37403482.95122000,120746,3785245.79000000,19180243.46531000,0
2023-01-17,4.979,5.128,4.854,4.899,4467452.65,1673999999999,22317297.32406000,72184,2301499.66000000,11503476.33661000,0
2023-01-18,4.897,4.931,4.475,4.505,5847758.73,1674086399999,27749848.81813000,92919,2952590.78000000,14046207.57790000,0
2023-01-19,4.504,4.841,4.502,4.834,3339952.51,1674172799999,15556410.48329000,57709,1692412.52000000,7882118.54170000,0
2023-01-20,4.834,5.246,4.792,5.192,5367992.42,1674259199999,26864308.78068000,82787,2824617.08000000,14144478.24069000,0
2023-01-21,5.192,6.0,5.061,5.511,10937765.83,1674345599999,60329480.55918000,179869,5496505.17000000,30298668.62195000,0
2023-01-22,5.511,5.87,5.378,5.543,7700267.4,1674431999999,43021441.23871000,132260,4069638.54000000,22739533.28073000,0
2023-01-23,5.543,5.962,5.536,5.607,5962498.01,1674518399999,34210896.04502000,106397,3024838.24000000,17355347.99661000,0
2023-01-24,5.609,5.949,5.312,5.46,5964964.43,1674604799999,34139441.39276000,109797,3073343.32000000,17610762.93207000,0
2023-01-25,5.459,6.233,5.29,6.033,9943950.6,1674691199999,58108482.73364000,175210,5146379.10000000,30081564.97966000,0
2023-01-26,6.035,6.418,5.937,6.095,7394788.05,1674777599999,45162973.96065000,139875,3728529.21000000,22779415.54870000,0
2023-01-27,6.096,6.406,5.873,6.291,6308314.92,1674863999999,39368230.74856000,138748,3257952.81000000,20349532.98381000,0
2023-01-28,6.289,6.371,5.939,6.046,4694773.58,1674950399999,28843445.20035000,90949,2130479.64000000,13109021.70047000,0
2023-01-29,6.045,6.313,5.944,6.233,3688147.0,1675036799999,22668427.43516000,79107,1783457.45000000,10959580.51129000,0
2023-01-30,6.233,6.313,5.666,5.81,4589547.54,1675123199999,27704550.15449000,102375,2168985.86000000,13134130.06580000,0
2023-01-31,5.81,5.978,5.743,5.866,2804731.55,1675209599999,16392077.98503000,63535,1394952.97000000,8146584.06860000,0
2023-02-01,5.87,6.154,5.508,6.053,4175626.03,1675295999999,24418599.29178000,90682,2060791.85000000,12052666.33673000,0
2023-02-02,6.053,6.282,5.823,5.882,4555109.95,1675382399999,27929723.24219000,95851,2212708.88000000,13572386.83804000,0
2023-02-03,5.884,6.021,5.802,5.958,2517112.47,1675468799999,14872466.04624000,60585,1178576.07000000,6967435.25878000,0
2023-02-04,5.96,6.021,5.856,5.897,3130160.37,1675555199999,18634154.83415000,54209,1630737.76000000,9712088.44388000,0
2023-02-05,5.897,5.935,5.586,5.795,2677616.88,1675641599999,15422381.62819000,61069,1286197.18000000,7399638.81572000,0
2023-02-06,5.794,5.81,5.568,5.6,2057129.29,1675727999999,11725569.08497000,47482,1026069.87000000,5851343.72436000,0
2023-02-07,5.6,5.98,5.57,5.962,4381014.84,1675814399999,25085155.38503000,79445,2274447.28000000,13028065.94606000,0
2023-02-08,5.962,6.147,5.65,5.747,4360564.06,1675900799999,25811948.30723000,81274,2067185.29000000,12244963.13167000,0
2023-02-09,5.748,5.808,4.9,5.071,4864812.83,1675987199999,26654030.96884000,96557,2353834.37000000,12925540.19267000,0
2023-02-10,5.072,5.499,4.923,5.07,3525644.24,1676073599999,17825332.40424000,69801,1847782.68000000,9345732.20185000,0
2023-02-11,5.07,5.42,5.014,5.348,3299957.1,1676159999999,17147787.65070000,55642,1751101.74000000,9094084.73804000,0
2023-02-12,5.349,5.409,5.089,5.226,3628073.93,1676246399999,19180428.99986000,58045,1862028.04000000,9848247.08344000,0
2023-02-13,5.229,5.406,4.757,5.002,5844990.52,1676332799999,29690941.96794000,94583,3035882.59000000,15429617.07627000,0
2023-02-14,5.004,5.254,4.943,5.242,4024753.33,1676419199999,20476703.23745000,68237,2107339.81000000,10726892.35309000,0
2023-02-15,5.242,5.679,5.176,5.622,3917005.47,1676505599999,21190018.60767000,68639,2075880.03000000,11214297.20166000,0
2023-02-16,5.622,5.816,5.152,5.163,4785743.56,1676591999999,26784733.26025000,103133,2452129.33000000,13770530.68880000,0
2023-02-17,5.162,5.697,5.156,5.513,4111621.28,1676678399999,22227648.37010000,77664,2061060.12000000,11161854.29628000,0
2023-02-18,5.514,5.85,5.514,5.654,3118672.04,1676764799999,17563878.63035000,55821,1639574.86000000,9243720.04878000,0
2023-02-19,5.653,5.789,5.5,5.59,2641283.43,1676851199999,14927797.51834000,59349,1301999.94000000,7364504.24188000,0
2023-02-20,5.586,5.959,5.45,5.877,3371648.56,1676937599999,19561108.35724000,83737,1761200.78000000,10220508.22740000,0
2023-02-21,5.878,5.928,5.443,5.558,3165287.3,1677023999999,18125972.28517000,91185,1488631.82000000,8541032.72255000,0
2023-02-22,5.558,5.61,5.25,5.522,3123060.36,1677110399999,17029406.46649000,87929,1555588.24000000,8494567.82517000,0
2023-02-23,5.523,5.651,5.399,5.448,2086719.41,1677196799999,11589622.89245000,58099,1092599.95000000,6068204.21984000,0
2023-02-24,5.452,5.593,5.011,5.18,2781960.85,1677283199999,14811570.84567000,80296,1440916.64000000,7689628.46013000,0
2023-02-25,5.179,5.195,4.85,5.039,3282861.34,1677369599999,16495974.76397000,69148,1733104.90000000,8710322.26694000,0
2023-02-26,5.037,5.308,5.003,5.258,1763229.3,1677455999999,9095343.46480000,45542,934963.02000000,4817158.15684000,0
2023-02-27,5.257,5.288,4.974,5.061,2094028.96,1677542399999,10746026.72484000,59905,1023574.30000000,5244895.78898000,0
2023-02-28,5.061,5.191,4.918,5.01,2351404.35,1677628799999,11883211.38948000,57110,1230521.71000000,6218762.92261000,0
2023-03-01,5.01,5.218,4.97,5.078,2317159.23,1677715199999,11870663.99480000,58133,1113997.22000000,5709075.74437000,0
2023-03-02,5.078,5.111,4.917,4.993,1923018.05,1677801599999,9592200.32466000,43300,921802.43000000,4600011.64367000,0
2023-03-03,4.993,4.999,4.559,4.801,3547752.57,1677887999999,16936604.56346000,90548,1819956.17000000,8678674.07255000,0
2023-03-04,4.8,4.858,4.577,4.746,1823815.86,1677974399999,8703118.14145000,42663,1011384.05000000,4830825.79318000,0
2023-03-05,4.748,4.909,4.692,4.769,1741868.31,1678060799999,8411939.80542000,49598,852372.80000000,4117772.89921000,0
2023-03-06,4.768,4.88,4.738,4.807,1469447.65,1678147199999,7071664.80739000,41443,711750.17000000,3425809.52284000,0
2023-03-07,4.807,4.878,4.546,4.734,2411015.37,1678233599999,11313626.40659000,63368,1228481.25000000,5765842.55662000,0
2023-03-08,4.736,4.749,4.304,4.357,2513831.63,1678319999999,11430902.92618000,57137,1227471.86000000,5578573.74248000,0
2023-03-09,4.356,4.514,3.822,3.987,4541243.15,1678406399999,19043268.41185000,93561,2187366.43000000,9166793.11046000,0
2023-03-10,3.988,4.083,3.798,4.033,4370091.51,1678492799999,17308575.38944000,97654,2123038.28000000,8422990.03568000,0
2023-03-11,4.035,4.14,3.591,3.775,4606935.85,1678579199999,17453796.30156000,105662,2226429.04000000,8444107.26116000,0
2023-03-12,3.775,4.528,3.733,4.513,5229284.52,1678665599999,20936143.18374000,115490,2577610.77000000,10326472.48606000,0
2023-03-13,4.513,4.698,4.195,4.463,7228760.18,1678751999999,32190277.90670000,156249,3407576.85000000,15152179.31432000,0
2023-03-14,4.464,4.665,4.143,4.27,6655406.91,1678838399999,29543458.73102000,140650,3356831.69000000,14942082.48949000,0
2023-03-15,4.269,4.449,4.0,4.096,6702815.55,1678924799999,28300418.14954000,141867,3178710.51000000,13426117.25727000,0
2023-03-16,4.096,4.374,4.015,4.112,5711489.09,1679011199999,23773970.71144000,155364,2957267.71000000,12314271.13171000,0
2023-03-17,4.111,4.473,4.074,4.434,6457470.97,1679097599999,27530162.76288000,168967,3190301.75000000,13597349.53403000,0
2023-03-18,4.434,4.626,4.21,4.251,5788755.69,1679183999999,25743297.87642000,147376,2801682.22000000,12475409.23005000,0
2023-03-19,4.25,4.43,4.224,4.279,3166986.23,1679270399999,13728939.21657000,75540,1600200.43000000,6937153.48402000,0
2023-03-20,4.278,4.374,4.02,4.058,4676588.07,1679356799999,19515204.01023000,109179,2395453.23000000,10007952.26263000,0
2023-03-21,4.057,4.216,3.914,4.13,3479995.08,1679443199999,14205423.75064000,96266,1749800.67000000,7146168.65830000,0
2023-03-22,4.13,4.135,3.811,3.989,4976622.01,1679529599999,20010849.58481000,116254,2477505.52000000,9958455.47985000,0
2023-03-23,3.989,4.36,3.975,4.162,3621488.35,1679615999999,14785968.70638000,79942,1925040.99000000,7875645.16274000,0
2023-03-24,4.161,4.215,3.927,4.088,3573725.55,1679702399999,14601050.54697000,66202,1859950.54000000,7599856.47064000,0
2023-03-25,4.091,4.3,3.932,4.003,4033439.26,1679788799999,16627069.72066000,84096,2270885.85000000,9351424.84914000,0
2023-03-26,4.002,4.2,3.978,4.108,2598607.38,1679875199999,10724090.32899000,65949,1257977.60000000,5189845.08194000,0
2023-03-27,4.108,4.117,3.796,3.914,4860043.1,1679961599999,19188042.90331000,74568,2419043.53000000,9566180.05625000,0
2023-03-28,3.914,4.15,3.875,4.07,4465792.99,1680047999999,18097496.47739000,74394,2201859.59000000,8914171.36344000,0
2023-03-29,4.072,4.3,4.057,4.11,4107479.81,1680134399999,17016304.20425000,70805,2168920.44000000,8994601.08741000,0
2023-03-30,4.11,4.2,3.985,4.057,3641661.0,1680220799999,14862695.58396000,59213,1958326.18000000,7997575.48169000,0
2023-03-31,4.058,4.207,4.039,4.18,3442970.06,1680307199999,14236888.66061000,54565,1669169.03000000,6897199.99602000,0
2023-04-01,4.178,4.285,4.163,4.257,2780001.17,1680393599999,11738123.68046000,45470,1432908.16000000,6051494.44280000,0
2023-04-02,4.258,4.394,4.074,4.184,4029217.51,1680479999999,17085400.87343000,72083,2065831.39000000,8763299.07450000,0
2023-04-03,4.184,4.39,4.04,4.262,7727650.17,1680566399999,32612169.82301000,128556,3807263.40000000,16068921.66783000,0
2023-04-04,4.263,4.357,4.158,4.234,4621934.48,1680652799999,19782575.74835000,71632,2424831.87000000,10375342.04527000,0
2023-04-05,4.235,4.37,4.163,4.232,4085891.43,1680739199999,17444069.28747000,62844,2047912.07000000,8736504.51447000,0
2023-04-06,4.232,4.239,4.144,4.229,2579201.72,1680825599999,10812396.98930000,48646,1328601.65000000,5570221.17764000,0
2023-04-07,4.228,4.345,4.138,4.204,4621288.11,1680911999999,19595867.22128000,81128,2389576.05000000,10139894.41968000,0
2023-04-08,4.204,4.322,4.176,4.196,2836636.64,1680998399999,11997463.28551000,48797,1408375.57000000,5956430.73676000,0
2023-04-09,4.196,4.224,4.145,4.19,1543165.23,1681084799999,6458637.96223000,26618,848303.91000000,3550921.05717000,0
2023-04-10,4.191,4.338,4.162,4.328,2994951.33,1681171199999,12695122.61356000,47819,1584982.84000000,6720208.78029000,0
2023-04-11,4.327,4.4,4.293,4.34,3559083.01,1681257599999,15457583.15255000,53751,1809041.23000000,7858442.41346000,0
2023-04-12,4.34,4.75,4.17,4.496,14100325.91,1681343999999,62541205.67302000,222240,7129343.29000000,31636209.27219000,0
2023-04-13,4.496,4.6,4.41,4.474,6307478.57,1681430399999,28203503.21428000,80763,3053625.90000000,13662152.29818000,0
2023-04-14,4.472,4.674,4.369,4.565,6040004.87,1681516799999,27443451.68541000,90647,2930187.28000000,13312531.58821000,0
2023-04-15,4.564,4.568,4.463,4.543,2472987.65,1681603199999,11185327.63904000,34930,1171464.33000000,5298661.63365000,0
2023-04-16,4.542,4.56,4.445,4.528,2390222.75,1681689599999,10758657.80359000,38591,1106245.21000000,4979356.67195000,0
2023-04-17,4.528,4.596,4.364,4.488,5393818.94,1681775999999,24241891.70739000,80394,2575911.89000000,11576385.18211000,0
2023-04-18,4.488,4.57,4.414,4.502,4172413.46,1681862399999,18790613.68302000,58206,1888997.11000000,8514035.89747000,0
2023-04-19,4.503,4.506,4.07,4.144,6196832.23,1681948799999,26468111.74444000,92382,2747065.13000000,11748325.18399000,0
2023-04-20,4.144,4.224,4.011,4.075,3908579.26,1682035199999,16151247.84600000,73985,1870837.96000000,7733299.31918000,0
2023-04-21,4.075,4.101,3.844,3.892,3482932.07,1682121599999,13916125.70971000,64377,1632039.30000000,6521528.53066000,0
2023-04-22,3.89,3.981,3.85,3.963,2383731.81,1682207999999,9295144.90549000,49396,1189659.19000000,4640390.80074000,0
2023-04-23,3.963,4.042,3.896,3.963,2575869.0,1682294399999,10217239.89762000,51421,1275477.75000000,5061748.79889000,0
2023-04-24,3.962,4.03,3.89,3.955,2190973.76,1682380799999,8696355.76037000,41122,1001257.63000000,3975221.05044000,0
2023-04-25,3.958,4.013,3.836,4.002,2403751.64,1682467199999,9415913.34773000,39422,1194307.51000000,4679984.03529000,0
2023-04-26,4.002,4.139,3.777,3.915,4458669.15,1682553599999,17867067.10551000,64878,2115878.23000000,8466904.57729000,0
2023-04-27,3.915,4.165,3.903,4.093,3633384.83,1682639999999,14768213.79622000,78139,1800267.97000000,7318112.33378000,0
2023-04-28,4.091,4.095,3.961,4.032,1581997.47,1682726399999,6384647.43638000,27542,889703.36000000,3591060.98139000,0
2023-04-29,4.032,4.11,4.019,4.075,1192303.6,1682812799999,4855283.00187000,28969,692013.13000000,2818268.75083000,0
2023-04-30,4.074,4.091,3.875,3.882,1874296.79,1682899199999,7487587.66294000,50945,1055155.09000000,4214465.78861000,0
2023-05-01,3.882,3.923,3.784,3.862,2660422.61,1682985599999,10237617.94457000,63230,1140391.23000000,4389833.19343000,0
2023-05-02,3.861,3.882,3.81,3.826,1468160.21,1683071999999,5639872.11577000,29681,759850.32000000,2919747.01927000,0
2023-05-03,3.825,3.879,3.752,3.868,1902564.95,1683158399999,7244196.72630000,34610,984636.97000000,3751146.17387000,0
2023-05-04,3.869,3.899,3.766,3.777,2406316.67,1683244799999,9233902.12101000,34606,1165771.40000000,4471948.66658000,0
2023-05-05,3.777,3.838,3.696,3.794,1857753.31,1683331199999,7028194.69542000,39167,822146.47000000,3112021.37115000,0
2023-05-06,3.794,3.818,3.51,3.576,2388473.78,1683417599999,8685272.49654000,52171,1032620.46000000,3753661.25889000,0
2023-05-07,3.576,3.634,3.521,3.544,1577872.49,1683503999999,5655281.66668000,29096,703192.18000000,2519944.05752000,0
2023-05-08,3.545,3.576,3.227,3.366,4918018.74,1683590399999,16845829.47893000,81896,2340587.24000000,8017961.24211000,0
2023-05-09,3.367,3.386,3.296,3.341,1918473.76,1683676799999,6412610.24704000,29602,962175.30000000,3216659.41794000,0
2023-05-10,3.341,3.392,3.163,3.339,5403356.79,1683763199999,17904078.01972000,85796,2728110.45000000,9045940.77674000,0
2023-05-11,3.339,3.342,3.1,3.217,5691296.34,1683849599999,18432290.15875000,79210,3025436.94000000,9810090.33164000,0
2023-05-12,3.216,3.331,3.124,3.312,3415535.49,1683935999999,10979891.19460000,60476,1740583.66000000,5599189.99197000,0
2023-05-13,3.311,3.36,3.221,3.255,2177546.58,1684022399999,7157641.09547000,39710,1117183.34000000,3672589.18106000,0
2023-05-14,3.256,3.39,3.22,3.306,2353527.23,1684108799999,7801035.08206000,33190,1219127.01000000,4036027.79631000,0
2023-05-15,3.305,3.423,3.276,3.364,3109392.87,1684195199999,10407795.23193000,41579,1559329.55000000,5218661.32926000,0
2023-05-16,3.364,3.459,3.327,3.424,2456735.64,1684281599999,8367936.05015000,37378,1196962.87000000,4077234.69353000,0
2023-05-17,3.424,3.486,3.334,3.418,4622307.0,1684367999999,15780224.56387000,54855,2190196.55000000,7488042.37258000,0
2023-05-18,3.42,3.45,3.321,3.391,3297029.33,1684454399999,11205542.81028000,41179,1651273.75000000,5614175.56044000,0
2023-05-19,3.391,3.471,3.373,3.426,2152726.33,1684540799999,7381639.02769000,27093,1103317.81000000,3783936.05765000,0
2023-05-20,3.426,3.455,3.4,3.445,995680.93,1684627199999,3414483.30168000,16583,534678.90000000,1833485.63256000,0
2023-05-21,3.446,3.52,3.427,3.464,2258692.19,1684713599999,7850641.44910000,36401,1184297.60000000,4117000.63941000,0
2023-05-22,3.463,3.495,3.416,3.431,1527936.0,1684799999999,5259973.56847000,26102,800655.33000000,2756861.95834000,0
2023-05-23,3.43,3.526,3.42,3.5,1568129.96,1684886399999,5476354.12853000,24773,849813.38000000,2967414.36018000,0
2023-05-24,3.5,3.526,3.311,3.336,3426726.28,1684972799999,11716458.82996000,47676,1748295.80000000,5974645.20500000,0
2023-05-25,3.335,3.343,3.193,3.236,2179646.41,1685059199999,7068546.62549000,34390,1093473.19000000,3547167.09761000,0
2023-05-26,3.234,3.258,3.194,3.23,1666462.42,1685145599999,5373185.75481000,22718,848816.64000000,2737443.44041000,0
2023-05-27,3.23,3.254,3.158,3.238,1369934.88,1685231999999,4405433.99854000,17759,746478.34000000,2400987.32007000,0
2023-05-28,3.239,3.353,3.226,3.306,1764752.09,1685318399999,5772474.70721000,24283,891891.83000000,2917940.71045000,0
2023-05-29,3.307,3.331,3.183,3.198,2062995.3,1685404799999,6703624.35224000,25092,1055914.44000000,3429826.62569000,0
2023-05-30,3.198,3.237,3.171,3.191,1568295.16,1685491199999,5022909.62166000,24038,717572.36000000,2297871.83956000,0
2023-05-31,3.19,3.204,3.094,3.15,2928177.61,1685577599999,9184523.60498000,32748,1429582.50000000,4485915.78814000,0
2023-06-01,3.149,3.173,3.053,3.066,2286078.8,1685663999999,7117795.01550000,37427,1052530.99000000,3276028.39416000,0
2023-06-02,3.066,3.185,3.011,3.14,2786083.95,1685750399999,8654970.96650000,31136,1342229.25000000,4169253.74716000,0
2023-06-03,3.141,3.16,3.103,3.119,1297538.66,1685836799999,4059189.02683000,15585,622303.97000000,1946812.81485000,0
2023-06-04,3.119,3.372,3.105,3.31,3497188.99,1685923199999,11352136.40050000,40172,1813374.49000000,5892561.17883000,0
2023-06-05,3.309,3.336,2.786,2.836,9879286.07,1686009599999,29613018.21206000,106420,4737783.28000000,14209378.50103000,0
2023-06-06,2.837,3.269,2.832,3.122,10223720.48,1686095999999,31934483.01099000,118444,5117327.34000000,15981987.37105000,0
2023-06-07,3.122,3.123,2.855,2.897,5725343.67,1686182399999,16896474.39766000,65748,2432482.05000000,7184139.63710000,0
2023-06-08,2.896,2.948,2.848,2.916,2980675.24,1686268799999,8667073.73631000,33234,1350043.20000000,3926219.37135000,0
2023-06-09,2.916,2.928,2.804,2.812,2622313.48,1686355199999,7554407.08688000,26995,1316564.08000000,3792944.41624000,0
2023-06-10,2.813,2.813,2.078,2.286,18355133.05,1686441599999,42650353.42805400,161559,8215454.30000000,19095918.40887000,0
2023-06-11,2.286,2.42,2.228,2.358,6041342.75,1686527999999,14030763.90736000,46838,2875127.24000000,6684199.11884000,0
2023-06-12,2.357,2.358,2.181,2.252,7272427.6,1686614399999,16599337.67730000,64318,3558070.07000000,8116610.72220000,0
2023-06-13,2.253,2.32,2.193,2.234,6135177.92,1686700799999,13827321.48555000,50642,2866806.95000000,6463684.48311000,0
2023-06-14,2.234,2.296,2.0,2.063,15531828.19,1686787199999,33642544.75147000,104044,7679377.57000000,16640404.78873000,0
2023-06-15,2.063,2.153,2.054,2.09,10274149.54,1686873599999,21610111.72887000,65857,5388384.91000000,11337152.88502000,0
2023-06-16,2.09,2.127,2.02,2.098,5761744.46,1686959999999,11981274.14529000,40187,2927780.56000000,6089668.20065000,0
2023-06-17,2.098,2.165,2.083,2.109,5333369.81,1687046399999,11341575.00097000,34272,2585662.29000000,5498078.57130000,0
