timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-01-31,1.124e-05,1.133e-05,1.051e-05,1.065e-05,2420442583947.0,1706745599999,26544926.33496152,94671,1170015961888.00,12834792.15742717,0
2024-02-01,1.064e-05,1.084e-05,1.019e-05,1.075e-05,1362451364436.0,1706831999999,14338176.03441422,58821,691406346988.00,7277918.75368211,0
2024-02-02,1.075e-05,1.087e-05,1.036e-05,1.053e-05,1140896022166.0,1706918399999,12079864.16257807,48926,554255648200.00,5874176.53719582,0
2024-02-03,1.054e-05,1.064e-05,1.031e-05,1.034e-05,635752091433.0,1707004799999,6629142.27684269,28501,292948991275.00,3056132.82226154,0
2024-02-04,1.034e-05,1.041e-05,1e-05,1.007e-05,835629205689.0,1707091199999,8550732.68753843,38390,367951294462.00,3767134.32259953,0
2024-02-05,1.007e-05,1.063e-05,9.57e-06,1.017e-05,1511924180626.0,1707177599999,15376320.42799519,66418,729296580472.00,7417099.22887512,0
2024-02-06,1.018e-05,1.02e-05,9.83e-06,9.92e-06,1112499820648.0,1707263999999,11146538.15107908,44749,518593670141.00,5198749.81896864,0
2024-02-07,9.93e-06,1.06e-05,9.8e-06,1.043e-05,1167188427708.0,1707350399999,11893609.18072034,47684,590529079621.00,6022935.23055129,0
2024-02-08,1.043e-05,1.063e-05,1.025e-05,1.035e-05,1123741991073.0,1707436799999,11772212.29250642,44304,546618523454.00,5729880.01025267,0
2024-02-09,1.035e-05,1.278e-05,1.027e-05,1.214e-05,5797190459006.0,1707523199999,68789607.64701385,227502,2879677681427.00,34161055.74235346,0
2024-02-10,1.213e-05,1.372e-05,1.213e-05,1.326e-05,5166730247079.0,1707609599999,67773148.81808386,218285,2592706663800.00,34033477.89132715,0
2024-02-11,1.326e-05,1.415e-05,1.222e-05,1.237e-05,3499926297393.0,1707695999999,46776363.00201985,141050,1642888354351.00,22043674.52114979,0
2024-02-12,1.237e-05,1.335e-05,1.176e-05,1.318e-05,3334553273236.0,1707782399999,42096060.37841647,134574,1620175536256.00,20461412.13084380,0
2024-02-13,1.318e-05,1.353e-05,1.22e-05,1.253e-05,1934504794802.0,1707868799999,24705531.33298290,94740,888734822621.00,11347962.54551558,0
2024-02-14,1.253e-05,1.445e-05,1.231e-05,1.431e-05,3325733967339.0,1707955199999,45034463.16441052,152791,1655672257193.00,22435240.76170657,0
2024-02-15,1.431e-05,1.47e-05,1.36e-05,1.389e-05,3209488413489.0,1708041599999,45174694.83985405,159480,1548962668292.00,21828488.31974678,0
2024-02-16,1.388e-05,1.435e-05,1.282e-05,1.329e-05,2032202866015.0,1708127999999,27640513.67256009,115391,980427448931.00,13342550.65137948,0
2024-02-17,1.33e-05,1.342e-05,1.238e-05,1.283e-05,1386382088640.0,1708214399999,17759725.66889746,68862,656303925220.00,8409367.53379624,0
2024-02-18,1.284e-05,1.331e-05,1.265e-05,1.304e-05,1106633483182.0,1708300799999,14424805.81872622,61570,557951546658.00,7273337.45082296,0
2024-02-19,1.304e-05,1.336e-05,1.28e-05,1.3e-05,1599558770918.0,1708387199999,20885048.78268860,92437,773902674103.00,10111359.27597489,0
2024-02-20,1.3e-05,1.31e-05,1.182e-05,1.237e-05,2634800000044.0,1708473599999,33104491.57492100,120298,1245231557718.00,15629731.23843594,0
2024-02-21,1.237e-05,1.237e-05,1.122e-05,1.175e-05,1611179238551.0,1708559999999,18806978.27193789,87952,797019946844.00,9308777.32967280,0
2024-02-22,1.176e-05,1.219e-05,1.116e-05,1.165e-05,1483978670899.0,1708646399999,17499629.13047171,75411,697152481723.00,8224874.87791106,0
2024-02-23,1.166e-05,1.191e-05,1.112e-05,1.133e-05,1572173952409.0,1708732799999,18134011.34551985,81654,790182450464.00,9116133.15761047,0
2024-02-24,1.133e-05,1.183e-05,1.102e-05,1.17e-05,1028588551852.0,1708819199999,11841708.63882329,54161,488644109257.00,5626566.60406274,0
2024-02-25,1.17e-05,1.212e-05,1.139e-05,1.193e-05,1084088494511.0,1708905599999,12690701.64320675,58866,526226059338.00,6172255.66733691,0
2024-02-26,1.194e-05,1.363e-05,1.16e-05,1.344e-05,3281828202510.0,1708991999999,41680704.67887656,159640,1631826744380.00,20750425.74239438,0
2024-02-27,1.343e-05,1.609e-05,1.32e-05,1.487e-05,7817306166174.0,1709078399999,113098035.20199468,387781,4049498244409.00,58644961.67382228,0
