timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-12-01,1.293,1.35,1.256,1.327,4465263.2,1669939199999,5788743.03360000,21568,2471848.90000000,3207790.75930000,0
2022-12-02,1.327,1.38,1.311,1.38,5578187.6,1670025599999,7505381.40760000,31062,2691347.60000000,3627191.69000000,0
2022-12-03,1.38,1.407,1.32,1.325,3265236.7,1670111999999,4459994.43400000,15946,1371874.50000000,1874730.46040000,0
2022-12-04,1.326,1.383,1.324,1.377,3981289.5,1670198399999,5377001.94090000,21176,2053091.20000000,2774759.56140000,0
2022-12-05,1.377,1.42,1.347,1.377,3543746.6,1670284799999,4907360.48850000,18736,1671863.10000000,2316500.07720000,0
2022-12-06,1.376,1.399,1.362,1.388,2668089.5,1670371199999,3689412.93860000,14869,1247744.20000000,1725824.46000000,0
2022-12-07,1.389,1.396,1.324,1.374,3345539.7,1670457599999,4576289.93900000,18461,1654091.00000000,2262590.25330000,0
2022-12-08,1.375,1.439,1.357,1.428,3981849.2,1670543999999,5558789.40780000,21301,2105771.40000000,2938783.44540000,0
2022-12-09,1.429,1.436,1.374,1.38,3790712.3,1670630399999,5332600.44490000,19774,1830264.10000000,2577632.42660000,0
2022-12-10,1.38,1.427,1.378,1.416,1695419.3,1670716799999,2385641.93800000,10328,834113.70000000,1173622.11870000,0
2022-12-11,1.415,1.429,1.376,1.379,1856899.5,1670803199999,2615226.59040000,10601,900971.20000000,1270029.04460000,0
2022-12-12,1.379,1.395,1.353,1.39,2824225.1,1670889599999,3885998.85920000,15177,1306629.50000000,1798410.10100000,0
2022-12-13,1.391,1.433,1.336,1.418,4982511.7,1670975999999,6947570.46530000,25159,2524456.70000000,3521710.83800000,0
2022-12-14,1.418,1.497,1.417,1.466,7089340.4,1671062399999,10372000.81960000,29387,3902054.20000000,5710616.82500000,0
2022-12-15,1.467,1.489,1.435,1.45,4225159.4,1671148799999,6173494.35230000,18558,2023490.50000000,2958371.03100000,0
2022-12-16,1.451,1.482,1.304,1.319,6600789.3,1671235199999,9352232.60260000,30155,3022630.10000000,4283043.58410000,0
2022-12-17,1.319,1.332,1.275,1.307,3626737.0,1671321599999,4731318.08800000,17352,1803303.10000000,2350435.53690000,0
2022-12-18,1.307,1.329,1.291,1.32,1536738.4,1671407999999,2008296.94160000,9195,774261.60000000,1012010.89270000,0
2022-12-19,1.32,1.354,1.296,1.299,3901147.3,1671494399999,5172165.00650000,17892,1889930.30000000,2506169.62450000,0
2022-12-20,1.299,1.374,1.288,1.36,3811660.8,1671580799999,5107538.92510000,16931,1919622.80000000,2571905.82840000,0
2022-12-21,1.36,1.391,1.345,1.378,2747164.8,1671667199999,3761789.38860000,11495,1322978.60000000,1810864.48690000,0
2022-12-22,1.376,1.389,1.336,1.388,2649100.5,1671753599999,3624905.04140000,12363,1225895.90000000,1677581.10190000,0
2022-12-23,1.389,1.419,1.381,1.394,1967607.0,1671839999999,2758196.68440000,10652,929158.80000000,1302465.07120000,0
2022-12-24,1.394,1.408,1.39,1.396,1103132.7,1671926399999,1544357.57720000,6021,513267.70000000,718623.77190000,0
2022-12-25,1.396,1.403,1.363,1.385,1375313.1,1672012799999,1900910.00460000,7513,741081.80000000,1024559.65210000,0
2022-12-26,1.386,1.392,1.365,1.389,1068706.2,1672099199999,1472318.60980000,5956,558306.40000000,769213.53870000,0
2022-12-27,1.389,1.398,1.371,1.38,1521758.0,1672185599999,2111709.99310000,7962,720475.90000000,999647.75620000,0
2022-12-28,1.381,1.385,1.311,1.316,2280941.6,1672271999999,3073300.45990000,11166,1129608.20000000,1524730.90050000,0
2022-12-29,1.316,1.327,1.272,1.3,2461284.1,1672358399999,3195097.64560000,12595,1005393.00000000,1304459.59110000,0
2022-12-30,1.3,1.302,1.25,1.274,2472611.9,1672444799999,3142992.07390000,9965,1108283.40000000,1408405.11010000,0
2022-12-31,1.274,1.291,1.264,1.273,1167772.8,1672531199999,1492216.18680000,5058,520125.20000000,665325.60500000,0
2023-01-01,1.274,1.287,1.266,1.287,611129.3,1672617599999,779484.27910000,3233,267597.70000000,341273.30420000,0
2023-01-02,1.288,1.331,1.275,1.317,1981929.3,1672703999999,2597446.60450000,8664,1072589.70000000,1406876.78690000,0
2023-01-03,1.317,1.345,1.303,1.324,1980107.2,1672790399999,2604497.55990000,8024,1059684.80000000,1393984.81120000,0
2023-01-04,1.324,1.372,1.32,1.357,3735763.3,1672876799999,5054734.29980000,14603,1862244.80000000,2520599.30140000,0
2023-01-05,1.357,1.365,1.337,1.348,1721191.4,1672963199999,2325937.94340000,8462,882201.50000000,1192062.60610000,0
2023-01-06,1.348,1.379,1.328,1.377,2059658.3,1673049599999,2779795.86890000,9839,1060753.00000000,1431589.03580000,0
2023-01-07,1.376,1.385,1.358,1.372,1052625.3,1673135999999,1443450.78920000,5599,558966.10000000,766375.16190000,0
2023-01-08,1.372,1.428,1.356,1.42,1812215.2,1673222399999,2507260.31880000,8963,870317.10000000,1203234.06440000,0
2023-01-09,1.419,1.494,1.417,1.439,5720863.2,1673308799999,8340725.51320000,23939,2754158.50000000,4014822.85960000,0
2023-01-10,1.439,1.477,1.416,1.463,3157639.8,1673395199999,4567782.32240000,15493,1473143.20000000,2128607.14900000,0
2023-01-11,1.464,1.473,1.403,1.472,3436716.1,1673481599999,4940578.50240000,16226,1642220.70000000,2360604.60360000,0
2023-01-12,1.471,1.6,1.467,1.564,6538608.6,1673567999999,9992633.13480000,33434,3234684.50000000,4947800.50800000,0
2023-01-13,1.564,1.697,1.538,1.684,4919115.3,1673654399999,7815224.99060000,25741,2191139.50000000,3486267.36150000,0
2023-01-14,1.684,1.82,1.621,1.762,9700639.2,1673740799999,16770095.75270000,65866,4807144.60000000,8310984.03920000,0
2023-01-15,1.762,1.815,1.693,1.75,6954700.1,1673827199999,12118930.72850000,45772,3403676.50000000,5932536.08520000,0
2023-01-16,1.75,1.828,1.676,1.765,7109657.8,1673913599999,12492521.85470000,41984,3593053.20000000,6312212.21260000,0
2023-01-17,1.765,1.782,1.698,1.701,3463726.6,1673999999999,6037155.78930000,25450,1649601.60000000,2875669.52120000,0
2023-01-18,1.701,1.756,1.586,1.596,5759754.4,1674086399999,9621328.02520000,42560,2735548.10000000,4565868.61060000,0
2023-01-19,1.596,1.658,1.592,1.644,2367034.7,1674172799999,3841106.74390000,17666,1068390.70000000,1734785.05360000,0
2023-01-20,1.644,1.797,1.628,1.792,3967714.3,1674259199999,6803629.82670000,26324,2225996.40000000,3825510.45290000,0
2023-01-21,1.791,1.85,1.717,1.755,4850061.8,1674345599999,8718138.07240000,35888,2392772.10000000,4300605.29470000,0
2023-01-22,1.755,1.831,1.725,1.755,4293444.7,1674431999999,7627938.45150000,32933,2088317.00000000,3710320.30380000,0
2023-01-23,1.756,1.795,1.706,1.73,4836765.1,1674518399999,8480989.76080000,34222,2283535.80000000,4005876.25730000,0
2023-01-24,1.73,1.88,1.665,1.681,8210867.6,1674604799999,14709239.07470000,61054,4143889.70000000,7415748.09570000,0
2023-01-25,1.681,1.814,1.638,1.761,7382666.8,1674691199999,12593918.19330000,44889,3347779.10000000,5713833.92860000,0
2023-01-26,1.762,1.8,1.723,1.768,5395340.2,1674777599999,9510849.33750000,35328,2594095.70000000,4573792.50720000,0
2023-01-27,1.766,1.919,1.711,1.887,9496056.8,1674863999999,17397156.55740000,55058,4564339.40000000,8367410.28580000,0
2023-01-28,1.888,1.912,1.812,1.835,4991374.7,1674950399999,9321727.75400000,28361,2457754.80000000,4591818.08640000,0
2023-01-29,1.833,1.942,1.82,1.911,4500378.1,1675036799999,8510503.20230000,27730,2277676.20000000,4307038.75070000,0
2023-01-30,1.911,1.919,1.717,1.756,7480799.9,1675123199999,13553803.21870000,49508,3226018.40000000,5853083.57400000,0
2023-01-31,1.755,1.804,1.744,1.768,3501981.8,1675209599999,6203658.98690000,27709,1632226.30000000,2891749.43870000,0
2023-02-01,1.769,1.881,1.687,1.831,6891014.6,1675295999999,12153234.57700000,51951,3365037.40000000,5939184.00920000,0
2023-02-02,1.833,1.97,1.832,1.851,9385740.8,1675382399999,17798790.58580000,61279,4419090.00000000,8393606.84170000,0
2023-02-03,1.852,1.919,1.828,1.897,6501922.8,1675468799999,12162597.65880000,45910,3097142.20000000,5793472.82450000,0
2023-02-04,1.898,1.922,1.86,1.876,3655612.2,1675555199999,6925388.99120000,22795,1655057.50000000,3137431.76800000,0
2023-02-05,1.876,1.88,1.738,1.777,4839527.7,1675641599999,8734984.75370000,35427,2310086.10000000,4167508.39280000,0
2023-02-06,1.776,1.842,1.744,1.765,5032289.7,1675727999999,9025527.40580000,34929,2479239.70000000,4447756.81280000,0
2023-02-07,1.764,1.958,1.76,1.95,8859243.2,1675814399999,16501709.21800000,61493,4119504.00000000,7678109.37380000,0
2023-02-08,1.95,1.972,1.837,1.886,6856883.6,1675900799999,13101909.42080000,49870,3321267.80000000,6348890.32210000,0
2023-02-09,1.887,1.896,1.624,1.666,8282246.2,1675987199999,14742675.78730000,66622,3987781.50000000,7097150.06210000,0
2023-02-10,1.665,1.706,1.644,1.668,4691396.8,1676073599999,7850561.47260000,37309,2325599.40000000,3890733.24910000,0
2023-02-11,1.667,1.725,1.657,1.716,1971056.1,1676159999999,3332734.79230000,17024,1011053.10000000,1709837.47880000,0
2023-02-12,1.716,1.74,1.659,1.684,2664672.7,1676246399999,4551647.45650000,21558,1321644.10000000,2258534.99070000,0
2023-02-13,1.683,1.694,1.592,1.644,5174208.8,1676332799999,8468911.06700000,45385,2306786.20000000,3776768.81000000,0
2023-02-14,1.644,1.707,1.622,1.701,4648518.3,1676419199999,7722879.17770000,37166,2309870.50000000,3837317.74660000,0
2023-02-15,1.702,1.816,1.686,1.812,5711249.5,1676505599999,10028261.28010000,36993,2958798.60000000,5202631.75890000,0
2023-02-16,1.812,1.836,1.66,1.666,7502920.5,1676591999999,13330095.20940000,56615,3586251.00000000,6365385.52930000,0
2023-02-17,1.666,1.777,1.658,1.742,5530390.5,1676678399999,9524689.46670000,40465,2701060.80000000,4654363.80000000,0
2023-02-18,1.742,1.791,1.742,1.773,3279657.3,1676764799999,5800280.95900000,22029,1682888.10000000,2976014.25370000,0
2023-02-19,1.773,1.824,1.724,1.735,5155966.3,1676851199999,9149940.08530000,34861,2634363.50000000,4680579.04760000,0
2023-02-20,1.736,1.83,1.69,1.821,6604215.7,1676937599999,11796228.33410000,42979,3173616.60000000,5671088.23020000,0
2023-02-21,1.821,1.855,1.737,1.765,6001711.2,1677023999999,10787617.34020000,43233,2888778.30000000,5196050.87170000,0
2023-02-22,1.765,1.772,1.658,1.712,4933673.9,1677110399999,8398991.67320000,38584,2522680.00000000,4293889.18880000,0
2023-02-23,1.712,1.767,1.692,1.719,3925779.1,1677196799999,6784084.26610000,30522,1826501.40000000,3154640.80630000,0
2023-02-24,1.719,1.737,1.618,1.642,4108748.5,1677283199999,6875311.21150000,35043,1949640.50000000,3267149.02380000,0
2023-02-25,1.641,1.642,1.556,1.604,2638763.4,1677369599999,4237195.02400000,20498,1215561.00000000,1952154.84100000,0
2023-02-26,1.605,1.656,1.595,1.651,1763693.9,1677455999999,2863647.17070000,13226,907683.70000000,1474243.47440000,0
2023-02-27,1.65,1.658,1.588,1.616,2847784.3,1677542399999,4618462.31970000,24489,1365724.80000000,2214530.59850000,0
2023-02-28,1.616,1.622,1.561,1.568,3112902.2,1677628799999,4988646.58490000,20661,1503824.90000000,2409849.65850000,0
2023-03-01,1.568,1.683,1.558,1.682,4499339.5,1677715199999,7411658.16120000,26877,2130483.40000000,3507762.15570000,0
2023-03-02,1.682,1.697,1.6,1.634,4997202.8,1677801599999,8176830.58370000,25691,2314098.20000000,3790229.62340000,0
2023-03-03,1.635,1.638,1.457,1.508,6782812.1,1677887999999,10262546.99400000,45067,3265244.10000000,4939990.84570000,0
2023-03-04,1.508,1.517,1.438,1.464,2674482.3,1677974399999,3947064.24260000,18278,1205964.50000000,1779167.49830000,0
2023-03-05,1.465,1.503,1.454,1.48,1992294.8,1678060799999,2957609.56060000,14633,928212.10000000,1378501.75790000,0
2023-03-06,1.479,1.507,1.452,1.495,3072919.4,1678147199999,4549950.20070000,20426,1401334.00000000,2074508.70730000,0
2023-03-07,1.495,1.517,1.437,1.465,3706672.4,1678233599999,5477830.24220000,23211,1659090.00000000,2451033.21790000,0
2023-03-08,1.465,1.472,1.36,1.365,4280164.2,1678319999999,6035091.95120000,27375,2060113.80000000,2905392.42670000,0
2023-03-09,1.365,1.393,1.249,1.272,5575015.1,1678406399999,7426335.86560000,33601,2679766.40000000,3577323.72450000,0
2023-03-10,1.272,1.272,1.2,1.233,7018996.2,1678492799999,8648889.57380000,40074,3295563.10000000,4061341.12640000,0
2023-03-11,1.232,1.27,1.162,1.21,5553651.6,1678579199999,6686681.83020000,32285,2734884.40000000,3296971.77630000,0
2023-03-12,1.21,1.336,1.194,1.331,5121147.2,1678665599999,6388501.27250000,31343,2480888.90000000,3093829.99960000,0
2023-03-13,1.331,1.424,1.292,1.408,8802576.1,1678751999999,11972714.06830000,57091,4453477.20000000,6054206.34480000,0
2023-03-14,1.407,1.536,1.374,1.452,10339486.5,1678838399999,15009867.70690000,73641,5073769.30000000,7360916.16350000,0
2023-03-15,1.452,1.468,1.318,1.338,8357771.1,1678924799999,11673336.65870000,63863,4148928.60000000,5787866.92710000,0
2023-03-16,1.338,1.375,1.324,1.358,6565042.2,1679011199999,8862262.88040000,37321,3445759.10000000,4649902.22150000,0
2023-03-17,1.358,1.477,1.343,1.468,6767510.9,1679097599999,9600470.25110000,38461,3385224.90000000,4800137.23140000,0
2023-03-18,1.467,1.494,1.41,1.42,6602518.2,1679183999999,9663191.09000000,37817,3375975.10000000,4936063.74300000,0
2023-03-19,1.42,1.491,1.42,1.451,4621326.9,1679270399999,6715521.50550000,28729,2386559.80000000,3470465.64390000,0
2023-03-20,1.452,1.465,1.39,1.4,6089337.3,1679356799999,8709501.53200000,38471,3094058.50000000,4421600.59510000,0
2023-03-21,1.4,1.46,1.368,1.446,5345635.3,1679443199999,7596867.97650000,34451,2539615.30000000,3604664.75450000,0
2023-03-22,1.447,1.45,1.332,1.363,6727638.9,1679529599999,9496301.30920000,39855,3362318.00000000,4741725.16480000,0
2023-03-23,1.363,1.45,1.357,1.442,4191952.5,1679615999999,5893600.62770000,22887,2009652.50000000,2828584.19300000,0
2023-03-24,1.442,1.446,1.36,1.382,4424840.3,1679702399999,6216999.52360000,25955,2149463.80000000,3021035.97220000,0
2023-03-25,1.383,1.399,1.36,1.378,2433470.3,1679788799999,3359487.63410000,15894,1216331.90000000,1679558.90800000,0
2023-03-26,1.379,1.421,1.374,1.402,1934968.6,1679875199999,2699520.09570000,13469,968801.50000000,1351821.77820000,0
2023-03-27,1.402,1.407,1.313,1.332,3590530.7,1679961599999,4877257.60430000,22193,1797478.60000000,2441599.99000000,0
2023-03-28,1.333,1.355,1.292,1.339,4161637.1,1680047999999,5505312.15360000,25249,1991322.40000000,2636370.31930000,0
2023-03-29,1.34,1.428,1.34,1.419,4911373.0,1680134399999,6865124.20090000,25477,2359629.30000000,3298869.52960000,0
2023-03-30,1.419,1.45,1.374,1.397,4280833.9,1680220799999,6031227.06480000,25875,1994043.10000000,2811192.68650000,0
2023-03-31,1.397,1.438,1.377,1.433,3537736.5,1680307199999,4991923.42770000,21176,1782378.20000000,2516473.14080000,0
2023-04-01,1.434,1.49,1.43,1.467,4455420.4,1680393599999,6490503.15250000,22925,2272808.00000000,3313830.45070000,0
2023-04-02,1.467,1.486,1.414,1.435,4103279.4,1680479999999,5979594.90660000,19899,1882321.90000000,2744065.10070000,0
2023-04-03,1.437,1.505,1.397,1.486,7191168.7,1680566399999,10494790.74580000,37700,3466715.30000000,5059865.21730000,0
2023-04-04,1.487,1.596,1.481,1.589,9094103.8,1680652799999,14109750.37060000,46437,4629139.10000000,7185253.06340000,0
2023-04-05,1.589,1.662,1.573,1.603,8894035.1,1680739199999,14466252.58620000,44288,4595461.30000000,7475318.84490000,0
2023-04-06,1.603,1.605,1.549,1.573,5311466.1,1680825599999,8357152.14570000,29038,2616046.00000000,4118290.72570000,0
2023-04-07,1.573,1.583,1.532,1.557,4000922.0,1680911999999,6214365.84740000,21751,2033685.60000000,3160887.48070000,0
2023-04-08,1.557,1.575,1.549,1.554,1966700.8,1680998399999,3067616.08680000,12054,907199.10000000,1415149.43230000,0
2023-04-09,1.554,1.605,1.537,1.588,3273867.9,1681084799999,5120838.44700000,18547,1745417.90000000,2731845.71560000,0
2023-04-10,1.589,1.649,1.576,1.645,4273647.4,1681171199999,6876547.56880000,23847,2185790.00000000,3517971.80110000,0
2023-04-11,1.646,1.674,1.62,1.628,5280522.7,1681257599999,8686080.40830000,29623,2652270.30000000,4362155.59840000,0
2023-04-12,1.628,1.633,1.574,1.597,5956027.4,1681343999999,9554031.74990000,33166,2913581.60000000,4676087.55040000,0
2023-04-13,1.598,1.641,1.589,1.63,3489178.7,1681430399999,5651130.31880000,22276,1751797.70000000,2837278.37230000,0
2023-04-14,1.63,1.696,1.618,1.675,5247386.2,1681516799999,8720828.09020000,37174,2510878.00000000,4172011.66880000,0
2023-04-15,1.674,1.69,1.654,1.666,2470815.3,1681603199999,4134268.11820000,16938,1257657.40000000,2104918.48650000,0
2023-04-16,1.665,1.692,1.642,1.682,2816956.1,1681689599999,4698672.84090000,19352,1419837.70000000,2367946.04600000,0
2023-04-17,1.682,1.686,1.621,1.643,4376659.4,1681775999999,7208194.17660000,27663,2091428.70000000,3444815.43550000,0
2023-04-18,1.643,1.711,1.619,1.694,4928967.0,1681862399999,8294103.54850000,32327,2380178.40000000,4007618.42890000,0
2023-04-19,1.694,1.695,1.5,1.521,6040262.6,1681948799999,9600034.79780000,45371,2907922.30000000,4636819.69050000,0
2023-04-20,1.52,1.569,1.457,1.49,3458856.4,1682035199999,5249045.60690000,29931,1713031.20000000,2604361.69650000,0
2023-04-21,1.49,1.505,1.356,1.37,7137991.9,1682121599999,10246312.87650000,53182,2929933.60000000,4203277.71310000,0
2023-04-22,1.369,1.402,1.361,1.399,2351399.0,1682207999999,3248645.90250000,14442,1180679.00000000,1632192.48390000,0
2023-04-23,1.399,1.399,1.338,1.375,3319556.5,1682294399999,4549739.70780000,22215,1562041.50000000,2140165.44260000,0
2023-04-24,1.375,1.396,1.335,1.361,4736565.0,1682380799999,6486235.44310000,30286,2378279.90000000,3255900.96760000,0
2023-04-25,1.362,1.379,1.321,1.373,5416177.1,1682467199999,7295716.94240000,30283,2507307.60000000,3379684.74030000,0
2023-04-26,1.373,1.457,1.294,1.35,8211475.0,1682553599999,11395648.22630000,44045,4197974.30000000,5824456.28330000,0
2023-04-27,1.35,1.401,1.341,1.383,5237293.0,1682639999999,7189865.93020000,33364,2529712.20000000,3474049.19890000,0
2023-04-28,1.383,1.383,1.335,1.352,3489922.2,1682726399999,4740092.06790000,20942,1874204.50000000,2546043.07380000,0
2023-04-29,1.351,1.372,1.345,1.368,2465348.2,1682812799999,3356399.78670000,13043,1152734.70000000,1569268.01070000,0
2023-04-30,1.368,1.384,1.338,1.343,3258568.9,1682899199999,4437490.77280000,19669,1590814.80000000,2166739.46580000,0
2023-05-01,1.342,1.349,1.285,1.302,3279022.7,1682985599999,4305039.96030000,22199,1481572.60000000,1944499.95660000,0
2023-05-02,1.301,1.318,1.287,1.305,2424327.9,1683071999999,3158077.22670000,17483,1161329.20000000,1513142.33480000,0
2023-05-03,1.306,1.335,1.275,1.327,3713328.0,1683158399999,4824471.70940000,24798,1726532.20000000,2244006.31300000,0
2023-05-04,1.328,1.339,1.309,1.316,2073606.2,1683244799999,2748695.70940000,13158,996942.60000000,1321376.96010000,0
2023-05-05,1.317,1.357,1.302,1.343,3089042.5,1683331199999,4117379.38780000,21226,1498564.90000000,1997511.66280000,0
2023-05-06,1.342,1.358,1.275,1.294,2609352.7,1683417599999,3422835.68180000,18702,1275345.90000000,1672946.38830000,0
2023-05-07,1.294,1.309,1.277,1.28,1672295.9,1683503999999,2167676.10260000,11475,836067.40000000,1084070.30060000,0
2023-05-08,1.281,1.29,1.158,1.207,4872807.8,1683590399999,5982833.07520000,32406,2478184.60000000,3041075.15700000,0
2023-05-09,1.207,1.218,1.19,1.198,2170827.5,1683676799999,2609903.23490000,14015,1078272.50000000,1296097.80030000,0
2023-05-10,1.198,1.226,1.149,1.209,4543137.3,1683763199999,5446775.71750000,28426,2102403.80000000,2519347.61750000,0
2023-05-11,1.21,1.21,1.152,1.171,3181026.7,1683849599999,3758551.74660000,20554,1599870.40000000,1890750.81650000,0
2023-05-12,1.171,1.187,1.137,1.187,3094652.3,1683935999999,3594173.44940000,21023,1454843.10000000,1689614.64590000,0
2023-05-13,1.187,1.192,1.171,1.182,2368280.7,1684022399999,2799464.24020000,13628,1113539.20000000,1316370.05560000,0
2023-05-14,1.183,1.199,1.172,1.181,1630560.3,1684108799999,1931297.62020000,9912,864874.40000000,1024708.01910000,0
2023-05-15,1.181,1.201,1.169,1.18,2560691.8,1684195199999,3042767.75300000,15880,1295355.50000000,1539579.88370000,0
2023-05-16,1.18,1.184,1.147,1.162,2773025.0,1684281599999,3226139.44230000,16760,1400184.90000000,1629000.13880000,0
2023-05-17,1.163,1.217,1.128,1.198,5219154.6,1684367999999,6090646.22030000,26106,2293365.10000000,2668313.19380000,0
2023-05-18,1.198,1.209,1.151,1.174,4162939.9,1684454399999,4935366.48980000,21845,2072030.30000000,2455771.10590000,0
2023-05-19,1.173,1.174,1.152,1.162,2319750.5,1684540799999,2701010.87290000,12257,1008264.20000000,1173988.17830000,0
2023-05-20,1.162,1.171,1.143,1.152,2604034.6,1684627199999,3016049.16420000,12153,1209614.30000000,1401357.17360000,0
2023-05-21,1.152,1.157,1.106,1.112,1989278.4,1684713599999,2253707.00170000,11778,936840.10000000,1061235.28240000,0
2023-05-22,1.113,1.12,1.092,1.112,3234138.0,1684799999999,3589379.03930000,17101,1605724.80000000,1782249.68030000,0
2023-05-23,1.113,1.144,1.108,1.139,3311076.9,1684886399999,3751633.37290000,14196,1639013.20000000,1856970.83390000,0
2023-05-24,1.139,1.14,1.082,1.095,3374168.7,1684972799999,3727049.65710000,17822,1593739.60000000,1760052.16750000,0
2023-05-25,1.095,1.126,1.069,1.121,4145441.3,1685059199999,4558739.22000000,17634,1777169.40000000,1953446.86030000,0
2023-05-26,1.121,1.144,1.111,1.136,2901207.6,1685145599999,3272462.51460000,13177,1271474.40000000,1434620.35050000,0
2023-05-27,1.137,1.148,1.127,1.138,2015653.0,1685231999999,2288948.30670000,8616,944874.30000000,1073428.05010000,0
2023-05-28,1.139,1.175,1.129,1.168,3731517.6,1685318399999,4280497.36250000,15617,1926647.10000000,2213613.87660000,0
2023-05-29,1.169,1.177,1.153,1.164,2579778.0,1685404799999,3007684.78200000,12825,1149947.50000000,1340948.43850000,0
2023-05-30,1.164,1.173,1.147,1.152,3371460.1,1685491199999,3912593.46440000,20165,1614857.40000000,1875010.47590000,0
2023-05-31,1.153,1.158,1.112,1.125,3011189.0,1685577599999,3393786.76300000,14956,1483918.30000000,1671446.29230000,0
2023-06-01,1.125,1.146,1.105,1.136,3243342.4,1685663999999,3661568.58180000,14452,1508873.40000000,1703302.31920000,0
2023-06-02,1.136,1.179,1.126,1.176,2986176.5,1685750399999,3462595.83260000,13906,1490830.80000000,1729104.25590000,0
2023-06-03,1.176,1.185,1.158,1.166,2067555.9,1685836799999,2424183.36710000,9937,1013593.10000000,1188868.09090000,0
2023-06-04,1.166,1.188,1.158,1.174,2245153.2,1685923199999,2642640.06160000,9972,995221.30000000,1171250.12060000,0
2023-06-05,1.175,1.175,1.048,1.079,5417187.2,1686009599999,5996930.51130000,29841,2594330.90000000,2864780.64100000,0
2023-06-06,1.079,1.128,1.061,1.123,3518142.5,1686095999999,3838940.64510000,17050,1839597.00000000,2008616.04690000,0
2023-06-07,1.122,1.129,1.065,1.072,4407971.5,1686182399999,4846771.17560000,20000,2042972.20000000,2249932.51860000,0
2023-06-08,1.072,1.092,1.063,1.08,2176245.7,1686268799999,2344330.11470000,12457,1071289.30000000,1154196.16420000,0
2023-06-09,1.079,1.096,1.068,1.074,2788226.3,1686355199999,3013233.05990000,13094,1474655.90000000,1593384.27800000,0
2023-06-10,1.073,1.075,0.917,0.946,9660711.7,1686441599999,9348794.59150000,55588,5277569.00000000,5112275.17450000,0
2023-06-11,0.945,0.947,0.912,0.919,2326775.8,1686527999999,2166111.16540000,14845,1168183.60000000,1086701.47010000,0
2023-06-12,0.92,0.92,0.832,0.847,10064509.2,1686614399999,8724606.02170000,43665,4689194.90000000,4065455.43440000,0
2023-06-13,0.847,0.879,0.834,0.845,5329142.5,1686700799999,4575712.83000000,24874,2564303.70000000,2199687.98440000,0
2023-06-14,0.846,0.859,0.777,0.797,6497996.9,1686787199999,5349188.10360000,27479,3160440.50000000,2599758.60390000,0
2023-06-15,0.796,0.841,0.782,0.822,5858780.1,1686873599999,4703484.76470000,23025,2853534.20000000,2292230.66540000,0
2023-06-16,0.822,0.851,0.809,0.839,2423031.8,1686959999999,2005553.72650000,13002,1184391.50000000,980820.52730000,0
2023-06-17,0.839,0.862,0.829,0.835,2791961.6,1687046399999,2355593.17950000,12326,1120801.90000000,946230.13950000,0
2023-06-18,0.836,0.852,0.82,0.832,3302546.4,1687132799999,2773758.67470000,14153,1672176.30000000,1403854.13600000,0
