timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-01-26,18.3793,20.4,17.1609,18.1429,19711243.44,1674777599999,364811659.46030700,675293,9638030.48000000,178460884.75332400,0
2023-01-27,18.1543,18.7985,17.2,17.7599,11131938.81,1674863999999,198884150.67486700,364316,5560021.37000000,99339474.66350600,0
2023-01-28,17.756,19.2,16.6209,17.8192,14128277.7,1674950399999,252049364.92527500,469991,7280978.74000000,130034853.33529500,0
2023-01-29,17.812,18.95,17.46,18.3357,9854779.77,1675036799999,177932259.29613600,338926,4909140.95000000,88742264.63923200,0
2023-01-30,18.3226,20.3835,16.21,17.2225,17208478.36,1675123199999,309137873.09696600,542676,8618968.22000000,154974572.20579200,0
2023-01-31,17.2173,17.4416,16.0982,16.7445,10166884.28,1675209599999,170754171.60414100,303300,5207937.49000000,87431981.14826900,0
2023-02-01,16.7402,18.43,15.5676,18.264,13122232.26,1675295999999,219407572.66650600,393640,6717449.99000000,112459836.42819100,0
2023-02-02,18.2582,18.6909,16.9102,17.2237,10853093.4,1675382399999,195231707.05472700,327863,5668742.87000000,101995433.20665200,0
2023-02-03,17.225,17.5278,16.5313,17.0157,8304235.6,1675468799999,140974071.83762300,237227,3897195.05000000,66077149.58653600,0
2023-02-04,17.0158,17.0758,16.2978,16.4861,4871399.84,1675555199999,81127596.31207600,149942,2360342.20000000,39309090.72529200,0
2023-02-05,16.4849,17.0599,14.8,15.423,9842561.42,1675641599999,155251984.55024400,272870,4743776.18000000,74915044.40691500,0
2023-02-06,15.4261,15.9759,14.3123,14.9482,12737091.87,1675727999999,192046982.61809500,319780,6289349.56000000,94819198.66079100,0
2023-02-07,14.9511,16.2455,14.9345,16.0525,11646238.86,1675814399999,182142649.81463800,283931,5585594.33000000,87317180.13507500,0
2023-02-08,16.0534,16.35,14.7161,15.0804,7182182.31,1675900799999,111684583.07320100,165758,3345904.06000000,52056885.72434800,0
2023-02-09,15.0878,15.1733,12.6666,13.3407,12812384.05,1675987199999,178166886.24635800,275291,6298760.89000000,87539539.61348500,0
2023-02-10,13.3455,13.75,12.5883,13.6562,11939158.57,1676073599999,156369187.36647300,264168,6007002.11000000,78689016.00508600,0
2023-02-11,13.6554,14.677,13.2337,13.8858,12516523.18,1676159999999,173540857.37029700,274690,6373938.17000000,88357931.33466200,0
2023-02-12,13.8858,14.1875,12.9055,13.1054,6489589.83,1676246399999,88929248.89205400,152719,3030427.87000000,41523213.88358500,0
2023-02-13,13.105,13.8173,12.346,13.7341,11198578.44,1676332799999,147667466.55470800,246600,5565512.29000000,73383525.16098800,0
2023-02-14,13.7341,14.7985,13.529,14.7535,12526131.24,1676419199999,176867726.70770400,279511,6290897.26000000,88834159.57988000,0
2023-02-15,14.7518,16.4,14.0979,15.9415,10465825.01,1676505599999,157089928.87926200,238262,5116801.51000000,76943000.93533200,0
2023-02-16,15.9404,16.7422,14.5,14.6866,12145774.36,1676591999999,192791816.69776300,277122,6080442.17000000,96732194.05200100,0
2023-02-17,14.6807,15.0946,14.0991,14.743,10539221.49,1676678399999,153644196.24398700,250331,5197240.27000000,75841350.84252100,0
2023-02-18,14.7423,14.9969,14.1292,14.4335,4349497.71,1676764799999,63319596.84950400,104114,2148481.77000000,31280387.95692200,0
2023-02-19,14.436,14.84,13.6034,14.0791,6775894.44,1676851199999,97358067.58151000,151458,3392696.17000000,48778807.86206800,0
2023-02-20,14.0766,14.3965,13.61,14.2181,5119170.73,1676937599999,72293694.10343800,122393,2450569.79000000,34611889.68504200,0
2023-02-21,14.2181,14.2741,13.0445,13.4449,4881053.75,1677023999999,66754179.82917600,124856,2325592.78000000,31805257.95885800,0
2023-02-22,13.4466,13.991,12.75,13.8913,6608571.13,1677110399999,87673957.05893700,162568,3323910.68000000,44129061.33723100,0
2023-02-23,13.8938,14.1648,13.1945,13.445,5360542.64,1677196799999,73291792.21213800,132525,2539319.18000000,34720021.45853200,0
2023-02-24,13.4449,13.7993,12.4225,12.8449,5836824.96,1677283199999,76423289.82373000,155719,2756160.93000000,36106711.04897100,0
2023-02-25,12.8447,12.8957,11.4966,12.2498,6388378.17,1677369599999,78067062.90699200,169072,3121802.90000000,38136803.41991200,0
2023-02-26,12.2499,12.9347,12.1218,12.6407,4008837.76,1677455999999,50214348.94690900,115009,1973246.77000000,24724265.24108600,0
2023-02-27,12.638,13.0655,12.102,12.3764,4630932.24,1677542399999,57880800.92108100,130265,2174544.08000000,27136385.16597700,0
2023-02-28,12.3754,12.4423,11.7728,11.886,5247233.82,1677628799999,63424625.99198700,127659,2567463.48000000,31016200.25055300,0
2023-03-01,11.886,13.4986,11.8214,13.4495,10281949.43,1677715199999,132653325.42437900,249570,5047856.02000000,65103280.88498100,0
2023-03-02,13.448,13.7777,12.55,12.8466,7841795.96,1677801599999,102133676.46264100,191818,3940975.19000000,51356513.74204300,0
2023-03-03,12.8509,12.8918,11.25,11.7381,9657677.96,1677887999999,113892141.58916100,222602,4601967.61000000,54252137.97538000,0
2023-03-04,11.737,11.8475,10.6252,11.2656,4726390.82,1677974399999,53000526.14449000,143937,2282643.76000000,25599982.49176900,0
2023-03-05,11.2645,11.5439,11.0281,11.1566,3734150.67,1678060799999,42187642.26286900,117302,1833418.57000000,20721028.56139800,0
2023-03-06,11.1564,11.5224,10.9666,11.2935,3613121.53,1678147199999,40568084.86144800,101970,1782055.97000000,20008604.87817500,0
2023-03-07,11.2946,11.7251,10.71,11.1278,4770059.8,1678233599999,53155442.06474700,143038,2347424.49000000,26162966.73099800,0
2023-03-08,11.1278,11.2051,10.2101,10.5158,4515643.15,1678319999999,48465124.62020200,144473,2284387.41000000,24528601.18580600,0
2023-03-09,10.5125,11.49,10.4105,11.1198,11042820.29,1678406399999,121289498.09538800,280889,5601831.77000000,61548277.17669500,0
2023-03-10,11.1195,11.6656,9.7006,10.7913,15950589.67,1678492799999,168357153.79069600,405530,7581995.46000000,80101702.90274300,0
2023-03-11,10.7915,11.1,9.8906,10.4335,8148510.18,1678579199999,84365798.43921000,243007,3879893.63000000,40151281.54226400,0
2023-03-12,10.435,12.06,10.0345,11.8899,7474570.85,1678665599999,81168868.39489100,250140,3908061.31000000,42552978.14396300,0
2023-03-13,11.877,12.8,11.3999,12.3103,12903057.17,1678751999999,155073104.18036100,386281,6454269.30000000,77604573.34381700,0
2023-03-14,12.3103,14.6337,11.9685,13.5705,14188216.05,1678838399999,189112071.58377700,436898,7010944.00000000,93406516.37493900,0
2023-03-15,13.5673,14.1822,11.9511,12.2418,11088936.74,1678924799999,143946462.25939600,384596,5244495.09000000,68293040.30782800,0
2023-03-16,12.2419,12.4739,11.8103,12.3504,6973691.64,1679011199999,85032159.13627700,225763,3466098.93000000,42267981.21181400,0
2023-03-17,12.3525,13.6899,12.0985,13.5176,7838891.98,1679097599999,101147766.87782200,245368,4058137.07000000,52406889.67839100,0
2023-03-18,13.5132,14.2461,12.6159,12.7853,8485559.76,1679183999999,115231223.06468000,256815,4073706.85000000,55353720.02762000,0
2023-03-19,12.7875,13.512,12.6436,13.0176,5175977.43,1679270399999,67794960.03930100,177217,2655730.21000000,34810812.45326800,0
2023-03-20,13.0163,13.1636,11.9797,12.1027,5219069.34,1679356799999,65723007.22233700,204704,2608294.87000000,32876250.89607300,0
2023-03-21,12.1,12.5475,11.6652,12.26,4238336.44,1679443199999,51468397.92105300,171766,2081847.25000000,25295000.41324100,0
2023-03-22,12.2601,13.2076,11.7108,13.1252,9677073.12,1679529599999,118447090.23989000,344892,4917556.25000000,60266943.11178800,0
2023-03-23,13.1242,13.3378,12.3741,13.2821,7865420.93,1679615999999,100895143.63352600,277517,4044121.05000000,51911157.19136100,0
2023-03-24,13.2794,13.2805,12.03,12.2051,4529828.2,1679702399999,57112625.88085200,198834,2054087.45000000,25916009.59965000,0
2023-03-25,12.2047,12.2667,11.4336,11.5903,2670588.05,1679788799999,31726874.82699600,124241,1245109.65000000,14790052.90184100,0
2023-03-26,11.5926,12.0189,11.4083,11.8537,2335935.01,1679875199999,27516332.51224900,108269,1129441.23000000,13309911.44159200,0
2023-03-27,11.851,12.04,10.7233,11.131,3227613.56,1679961599999,36484976.99145700,146622,1455248.08000000,16459269.08365000,0
2023-03-28,11.1315,11.3335,10.8081,11.2683,2939927.85,1680047999999,32501183.05044000,136355,1507995.80000000,16683400.18441700,0
2023-03-29,11.269,11.789,11.2155,11.6318,2747594.93,1680134399999,31725962.30592800,132576,1361967.72000000,15730602.87572000,0
2023-03-30,11.6318,11.8471,10.8512,11.1596,4073291.08,1680220799999,45863782.05498400,188118,2018735.79000000,22741390.48960100,0
2023-03-31,11.1589,11.4601,11.0469,11.3838,3164753.26,1680307199999,35688346.42189000,142454,1611347.55000000,18173363.13992600,0
2023-04-01,11.3843,11.5258,11.0576,11.2682,1883113.5,1680393599999,21206438.25656600,93031,858129.08000000,9664900.04406500,0
2023-04-02,11.2684,12.58,11.1489,12.1596,9978429.63,1680479999999,120459146.32970500,399642,4979302.25000000,60080716.72448000,0
2023-04-03,12.1579,12.1597,11.0,11.3385,6024870.15,1680566399999,69525430.13915100,230305,2878954.66000000,33218652.84039000,0
2023-04-04,11.3369,11.5729,11.1119,11.4669,3047083.43,1680652799999,34695639.29448200,104988,1494297.93000000,17011469.04755000,0
2023-04-05,11.4669,12.0382,11.2282,11.5456,3626731.48,1680739199999,42134208.90063000,120059,1777543.23000000,20654248.53634900,0
2023-04-06,11.5439,11.7085,11.2229,11.463,3473978.88,1680825599999,39984160.79199900,118129,1704448.58000000,19617144.25593500,0
2023-04-07,11.4612,11.5096,11.0336,11.1573,2413900.28,1680911999999,27076678.23522400,91872,1255321.26000000,14088924.24525100,0
2023-04-08,11.1563,11.3033,10.6114,11.0255,2417943.88,1680998399999,26719469.76504400,89156,1195592.30000000,13215603.19696900,0
2023-04-09,11.0268,11.149,10.85,11.0699,1920952.59,1681084799999,21144728.01509900,80528,1052998.73000000,11591949.47773900,0
2023-04-10,11.0682,11.495,10.8912,11.4536,2149847.46,1681171199999,23962212.86035600,83452,1122476.85000000,12524440.69548900,0
2023-04-11,11.4526,12.1404,11.3202,11.7336,5431554.64,1681257599999,63764215.44334800,166060,2823748.71000000,33149853.05978600,0
2023-04-12,11.734,11.9898,11.035,11.3542,5004834.49,1681343999999,56866669.73604900,163222,2348327.25000000,26697861.45740700,0
2023-04-13,11.3556,12.5222,11.2532,12.3686,6192745.64,1681430399999,74697086.94335800,163607,3188346.90000000,38424929.49301800,0
2023-04-14,12.3694,13.6434,12.1706,12.6731,9857531.2,1681516799999,126045426.23933800,244581,4999089.48000000,63961714.31780900,0
2023-04-15,12.6725,12.9098,12.4063,12.5596,3305641.0,1681603199999,41845218.21603900,93655,1631456.47000000,20655829.52489900,0
2023-04-16,12.5569,12.74,12.2725,12.591,2690842.73,1681689599999,33639534.73354900,77555,1296499.63000000,16210383.14955100,0
2023-04-17,12.5904,12.8467,12.1056,12.3071,3785781.54,1681775999999,47053999.88701800,106540,1833790.93000000,22780248.32998700,0
2023-04-18,12.3111,12.7679,12.1206,12.7167,2978276.9,1681862399999,37314284.10460300,84547,1492559.43000000,18711561.99413000,0
2023-04-19,12.7168,13.164,11.1045,11.3108,6115108.25,1681948799999,72770305.26348200,173448,2968360.51000000,35332942.64032600,0
2023-04-20,11.3093,11.4858,10.8322,11.0353,4525782.67,1682035199999,50677183.09666100,121476,2201596.70000000,24653735.16795600,0
2023-04-21,11.0353,11.1937,9.85,10.1486,6184404.56,1682121599999,65066306.12440000,147002,2777208.10000000,29240606.47859800,0
2023-04-22,10.1486,10.4398,9.9673,10.3284,3530354.91,1682207999999,35913607.74340000,83156,1892176.64000000,19246943.91546500,0
2023-04-23,10.326,10.3407,9.72,10.216,3130301.15,1682294399999,31602059.31311100,88235,1545756.81000000,15614171.94775900,0
2023-04-24,10.2131,10.433,9.9644,10.2221,3465575.8,1682380799999,35403653.05027400,92185,1784865.69000000,18236205.27808700,0
2023-04-25,10.2258,10.4786,9.7682,10.3677,4051999.35,1682467199999,40673345.66439400,102400,1996795.34000000,20065414.20269600,0
2023-04-26,10.3664,10.8888,9.43,10.0213,6668495.14,1682553599999,68987727.44011000,166159,3515106.58000000,36459871.77830800,0
2023-04-27,10.0234,10.4016,9.9155,10.1768,4601487.23,1682639999999,46705976.09070500,107655,2346518.57000000,23821242.46260800,0
2023-04-28,10.1769,10.2413,9.8751,10.1572,2344666.18,1682726399999,23614649.17576400,60269,1178382.52000000,11871609.55710500,0
2023-04-29,10.1577,10.8674,10.1086,10.7369,4928582.23,1682812799999,52555140.13453600,141418,2601802.92000000,27740299.46743700,0
2023-04-30,10.7337,11.0,10.2585,10.3199,3530007.96,1682899199999,37333213.81966100,93043,1648525.54000000,17447422.11632800,0
2023-05-01,10.3198,10.3494,9.77,9.9263,3758991.73,1682985599999,37718221.91813200,99195,1888479.88000000,18946457.57826300,0
2023-05-02,9.9251,10.012,9.7604,9.9287,2103236.52,1683071999999,20791554.86333600,56791,1021204.60000000,10098756.54797300,0
2023-05-03,9.9298,10.145,9.4379,10.0214,4943249.47,1683158399999,47876804.62956700,121510,2423985.69000000,23481441.45698900,0
2023-05-04,10.0198,10.0337,9.5626,9.6782,2187741.93,1683244799999,21528787.77828700,60842,1002483.50000000,9873434.30512600,0
2023-05-05,9.6769,9.8946,9.5,9.8353,2305657.59,1683331199999,22444344.04993300,64822,1136811.06000000,11067293.62423400,0
2023-05-06,9.8372,9.9201,9.0005,9.2118,4015321.15,1683417599999,37415034.86753700,106721,1921892.81000000,17890037.26483800,0
2023-05-07,9.2096,9.4241,9.1335,9.203,2092278.88,1683503999999,19435954.57848500,62621,1118266.53000000,10388602.08245700,0
2023-05-08,9.201,9.2662,8.0179,8.3072,5332911.8,1683590399999,45623747.78659300,141663,2549139.86000000,21803036.01196100,0
2023-05-09,8.3086,8.4091,8.1128,8.3489,2197806.11,1683676799999,18169633.64966300,63807,1070623.42000000,8850491.88494000,0
2023-05-10,8.3491,8.773,8.0302,8.5997,4919620.68,1683763199999,41653502.62094600,122653,2490749.85000000,21085792.92188300,0
2023-05-11,8.6001,8.6056,7.8439,8.0617,4434299.85,1683849599999,36285795.56709700,108042,2154537.23000000,17622471.94289900,0
2023-05-12,8.0652,8.3432,7.7275,8.2946,3854462.52,1683935999999,30832030.80135600,104724,1967832.82000000,15751977.02413000,0
2023-05-13,8.2966,8.3648,8.1608,8.2869,1717124.55,1684022399999,14161691.86876600,52595,908224.53000000,7491588.60497300,0
2023-05-14,8.2878,8.7287,8.091,8.4757,2098099.27,1684108799999,17641235.68284200,66282,1059429.41000000,8914414.17664000,0
2023-05-15,8.4761,9.0078,8.2884,8.5865,3395732.23,1684195199999,29424709.04053400,88486,1788107.83000000,15496709.32191300,0
2023-05-16,8.5845,8.7437,8.4304,8.5377,3198774.21,1684281599999,27385262.57087800,84269,1687337.53000000,14444674.23622200,0
2023-05-17,8.5371,8.8776,8.3222,8.7162,3285203.54,1684367999999,28278095.07182500,95364,1762501.52000000,15178812.30130200,0
2023-05-18,8.7173,8.7524,8.3315,8.5258,3344735.48,1684454399999,28716865.00883800,91002,1695908.60000000,14561817.57550200,0
2023-05-19,8.5265,8.5537,8.3658,8.436,1920255.26,1684540799999,16252111.67335600,62585,1031685.36000000,8732482.58322400,0
2023-05-20,8.432,8.5139,8.3273,8.4523,1009958.49,1684627199999,8513894.81280400,37588,568659.70000000,4794688.15748600,0
2023-05-21,8.4509,8.4899,8.0481,8.1618,1336537.66,1684713599999,11046825.09420200,49053,639223.55000000,5286331.44884600,0
2023-05-22,8.162,8.2184,7.9712,8.1055,1583816.91,1684799999999,12855586.48908600,53033,803817.18000000,6526934.89818300,0
2023-05-23,8.1056,8.5667,8.014,8.5065,2148862.59,1684886399999,17940598.83306000,71618,1181681.64000000,9868952.14918800,0
2023-05-24,8.5078,8.521,7.9001,8.0781,3107180.09,1684972799999,25392958.92814200,100562,1602043.97000000,13105485.60897900,0
2023-05-25,8.0784,8.1039,7.7405,7.9701,1710238.08,1685059199999,13582538.30115600,57702,859228.14000000,6826612.93766500,0
2023-05-26,7.97,8.1523,7.823,8.0652,1360554.38,1685145599999,10907566.98212600,46716,742832.56000000,5958768.31987500,0
2023-05-27,8.0683,8.2609,8.0365,8.2322,970553.91,1685231999999,7903340.25824500,32944,500382.87000000,4075217.70764000,0
2023-05-28,8.2292,8.7,8.1945,8.5131,3050790.25,1685318399999,25856071.34768400,89121,1626341.27000000,13781206.06517500,0
2023-05-29,8.5143,8.68,8.2077,8.5042,2545943.09,1685404799999,21483460.65533000,80436,1266353.50000000,10686233.86391400,0
2023-05-30,8.5046,8.6022,8.3846,8.4895,2238369.82,1685491199999,19000000.79281200,65523,1113635.03000000,9455774.37226800,0
2023-05-31,8.4895,8.7935,8.1613,8.3512,3770141.81,1685577599999,31873398.85653700,100791,1905185.38000000,16095222.36220100,0
2023-06-01,8.3511,8.6616,8.2649,8.5496,2535687.9,1685663999999,21538321.01037100,72576,1290012.58000000,10959201.57235600,0
2023-06-02,8.5515,9.1888,8.359,9.0415,4747797.03,1685750399999,42421767.39909600,121928,2390218.91000000,21361433.76975600,0
2023-06-03,9.0415,9.1955,8.8814,8.9731,1537656.83,1685836799999,13858272.03975000,49469,731117.56000000,6588601.89479000,0
2023-06-04,8.9756,9.4228,8.82,9.1779,3470653.11,1685923199999,31968192.34489800,82610,1672363.56000000,15402676.63814200,0
2023-06-05,9.177,9.2379,7.8825,8.1134,6999183.4,1686009599999,59750246.62283300,159888,3399588.71000000,29002244.04048900,0
2023-06-06,8.1129,8.3542,7.6166,8.2329,3798534.47,1686095999999,30460099.81909100,108450,1908687.41000000,15314949.87526700,0
2023-06-07,8.2328,8.236,7.6264,7.6991,2677933.67,1686182399999,21239520.75970800,84559,1309963.63000000,10403637.37496100,0
