timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-01-09,8.18e-06,9.98e-06,8.1e-06,8.91e-06,16978033.0,1673308799999,153.23082535,26292,8893268.00000000,80.11091015,0
2023-01-10,8.91e-06,1.138e-05,8.53e-06,1.084e-05,25426984.0,1673395199999,255.42346914,44628,13227778.00000000,132.75526616,0
2023-01-11,1.083e-05,1.191e-05,9.89e-06,1.008e-05,20141301.0,1673481599999,216.71325782,43679,9808887.00000000,106.00976436,0
2023-01-12,1.009e-05,1.175e-05,9.81e-06,1.074e-05,18040875.0,1673567999999,196.35628744,37968,8975418.00000000,97.85726134,0
2023-01-13,1.075e-05,1.353e-05,1.073e-05,1.201e-05,28429866.0,1673654399999,346.24249426,46449,14946255.00000000,182.33016661,0
2023-01-14,1.202e-05,1.268e-05,1.044e-05,1.137e-05,19080645.0,1673740799999,223.00658505,36456,9476092.00000000,111.01365324,0
2023-01-15,1.137e-05,1.187e-05,1.025e-05,1.09e-05,12389472.0,1673827199999,136.51268673,23426,5889897.00000000,65.04640756,0
2023-01-16,1.09e-05,1.179e-05,1.048e-05,1.083e-05,8065392.0,1673913599999,89.45426835,17578,4094052.00000000,45.52747517,0
2023-01-17,1.082e-05,1.332e-05,1.065e-05,1.321e-05,16154936.0,1673999999999,199.00406352,44779,8250176.00000000,101.85265600,0
2023-01-18,1.327e-05,1.405e-05,1.151e-05,1.203e-05,15415673.0,1674086399999,196.13206967,37345,7814879.00000000,100.19184866,0
2023-01-19,1.203e-05,1.3e-05,1.18e-05,1.293e-05,6387502.0,1674172799999,79.27108424,17681,3333439.00000000,41.42482339,0
2023-01-20,1.291e-05,1.372e-05,1.228e-05,1.248e-05,6289195.0,1674259199999,81.01907511,18197,3382378.00000000,43.70838819,0
2023-01-21,1.248e-05,1.352e-05,1.17e-05,1.176e-05,13177770.0,1674345599999,165.52763268,31352,6962293.00000000,88.02729651,0
2023-01-22,1.175e-05,1.237e-05,1.146e-05,1.166e-05,8393907.0,1674431999999,100.58924260,21929,4277459.00000000,51.48972119,0
2023-01-23,1.168e-05,1.346e-05,1.165e-05,1.242e-05,12634738.0,1674518399999,159.33660959,38106,6217544.00000000,78.69185629,0
2023-01-24,1.242e-05,1.268e-05,1.133e-05,1.175e-05,7019719.0,1674604799999,85.39802886,17269,3352669.00000000,40.91357204,0
2023-01-25,1.171e-05,1.202e-05,1.127e-05,1.17e-05,5092319.0,1674691199999,59.28335413,15810,2579479.00000000,30.09060413,0
2023-01-26,1.173e-05,1.21e-05,1.132e-05,1.145e-05,3404891.0,1674777599999,39.78168154,10650,1725183.00000000,20.20529590,0
2023-01-27,1.145e-05,1.311e-05,1.113e-05,1.215e-05,7948488.0,1674863999999,97.37375928,26642,4064511.00000000,49.91380004,0
2023-01-28,1.218e-05,1.358e-05,1.211e-05,1.277e-05,8905789.0,1674950399999,112.81220010,27472,4386491.00000000,55.89902642,0
2023-01-29,1.279e-05,1.292e-05,1.2e-05,1.219e-05,3376823.0,1675036799999,41.75562361,11152,1677512.00000000,20.78721188,0
2023-01-30,1.218e-05,1.218e-05,1.14e-05,1.165e-05,3301448.0,1675123199999,38.77809556,8794,1377956.00000000,16.20031250,0
2023-01-31,1.165e-05,1.238e-05,1.137e-05,1.19e-05,4304824.0,1675209599999,51.05408977,12647,2123014.00000000,25.21457247,0
2023-02-01,1.19e-05,1.262e-05,1.122e-05,1.216e-05,5989607.0,1675295999999,70.90681152,18173,3183518.00000000,37.67273879,0
2023-02-02,1.217e-05,1.264e-05,1.162e-05,1.169e-05,4656187.0,1675382399999,56.51099566,14275,2233945.00000000,27.22473187,0
2023-02-03,1.169e-05,1.438e-05,1.146e-05,1.409e-05,12696598.0,1675468799999,165.21669381,36703,6673951.00000000,87.20547344,0
2023-02-04,1.409e-05,1.494e-05,1.344e-05,1.421e-05,10597719.0,1675555199999,150.80854947,33406,5842639.00000000,83.28073628,0
2023-02-05,1.422e-05,2.009e-05,1.403e-05,1.961e-05,25397635.0,1675641599999,433.99416154,67401,13658248.00000000,233.32305728,0
2023-02-06,1.96e-05,2.069e-05,1.769e-05,1.899e-05,15863230.0,1675727999999,302.22994754,56103,8050059.00000000,153.54538927,0
2023-02-07,1.905e-05,2.581e-05,1.905e-05,2.327e-05,23006841.0,1675814399999,533.66651351,71908,11644461.00000000,270.32072225,0
2023-02-08,2.326e-05,2.612e-05,1.962e-05,2.076e-05,24003005.0,1675900799999,531.31338163,62000,11476838.00000000,255.63589153,0
2023-02-09,2.076e-05,2.162e-05,1.679e-05,1.785e-05,22023907.0,1675987199999,429.51835033,48765,10414048.00000000,203.70817226,0
2023-02-10,1.788e-05,2.08e-05,1.751e-05,1.95e-05,16925330.0,1676073599999,325.97783813,44589,8955611.00000000,172.48185004,0
2023-02-11,1.949e-05,1.977e-05,1.83e-05,1.907e-05,6202277.0,1676159999999,117.60121261,17134,2981316.00000000,56.58040182,0
2023-02-12,1.907e-05,1.945e-05,1.813e-05,1.827e-05,5436404.0,1676246399999,102.53561401,13897,2629794.00000000,49.68338251,0
2023-02-13,1.831e-05,1.877e-05,1.71e-05,1.77e-05,5455403.0,1676332799999,97.40297020,15537,2718650.00000000,48.59177582,0
2023-02-14,1.77e-05,2.077e-05,1.744e-05,2.04e-05,11524267.0,1676419199999,227.22564191,33743,5766926.00000000,113.66210978,0
2023-02-15,2.041e-05,2.041e-05,1.86e-05,1.947e-05,8281600.0,1676505599999,161.98639666,23271,4075128.00000000,79.79238920,0
2023-02-16,1.947e-05,1.958e-05,1.714e-05,1.758e-05,7146169.0,1676591999999,132.24479961,21577,3225857.00000000,59.98443194,0
2023-02-17,1.758e-05,1.868e-05,1.758e-05,1.803e-05,3944691.0,1676678399999,71.66655721,9635,2101862.00000000,38.23893435,0
2023-02-18,1.805e-05,1.844e-05,1.748e-05,1.755e-05,2120565.0,1676764799999,37.77347950,6041,1168074.00000000,20.81201297,0
2023-02-19,1.752e-05,1.793e-05,1.678e-05,1.708e-05,2653957.0,1676851199999,46.12814621,6735,1224529.00000000,21.29297950,0
2023-02-20,1.707e-05,1.772e-05,1.655e-05,1.68e-05,2514036.0,1676937599999,42.91535629,7475,1173403.00000000,20.03787530,0
2023-02-21,1.681e-05,2.026e-05,1.677e-05,1.777e-05,15196067.0,1677023999999,282.41432689,41890,7755176.00000000,144.24092336,0
2023-02-22,1.775e-05,1.836e-05,1.682e-05,1.812e-05,5071131.0,1677110399999,88.98459465,12384,2722028.00000000,47.78865327,0
2023-02-23,1.811e-05,1.926e-05,1.797e-05,1.823e-05,5343804.0,1677196799999,99.13837779,13582,2808880.00000000,52.22773721,0
2023-02-24,1.819e-05,2.1e-05,1.817e-05,2.044e-05,11391013.0,1677283199999,223.61742703,34617,5677691.00000000,111.66216937,0
2023-02-25,2.044e-05,2.083e-05,1.763e-05,1.843e-05,8649192.0,1677369599999,164.06564851,22478,4091467.00000000,77.74536744,0
2023-02-26,1.84e-05,1.881e-05,1.801e-05,1.841e-05,3465603.0,1677455999999,63.78770125,8715,1628555.00000000,29.99905064,0
2023-02-27,1.84e-05,1.914e-05,1.815e-05,1.85e-05,3524374.0,1677542399999,65.40426326,10214,1749510.00000000,32.48210803,0
2023-02-28,1.851e-05,2.093e-05,1.851e-05,1.9e-05,13103003.0,1677628799999,253.65474368,33672,6881133.00000000,133.05594678,0
2023-03-01,1.899e-05,2.096e-05,1.897e-05,2.047e-05,8399929.0,1677715199999,167.92436177,25340,4001211.00000000,79.98998761,0
2023-03-02,2.049e-05,2.051e-05,1.927e-05,1.996e-05,5662032.0,1677801599999,112.10724365,15677,2743897.00000000,54.33786495,0
2023-03-03,1.996e-05,2.005e-05,1.81e-05,1.969e-05,7442740.0,1677887999999,142.77926376,18488,4036746.00000000,77.48263336,0
2023-03-04,1.97e-05,2.021e-05,1.841e-05,1.922e-05,5279034.0,1677974399999,101.56608766,17202,2557353.00000000,49.28882740,0
2023-03-05,1.922e-05,1.975e-05,1.893e-05,1.925e-05,2985388.0,1678060799999,57.81244744,10106,1597177.00000000,30.93991893,0
2023-03-06,1.92e-05,1.92e-05,1.843e-05,1.872e-05,1895089.0,1678147199999,35.60687543,6387,810444.00000000,15.24158536,0
2023-03-07,1.873e-05,1.897e-05,1.75e-05,1.805e-05,2988192.0,1678233599999,54.44140015,9788,1371107.00000000,25.02087959,0
2023-03-08,1.808e-05,1.821e-05,1.548e-05,1.601e-05,3332433.0,1678319999999,55.82809788,9703,1382031.00000000,23.29145391,0
2023-03-09,1.601e-05,1.709e-05,1.544e-05,1.572e-05,6104035.0,1678406399999,98.55691887,12077,3043493.00000000,49.29770896,0
2023-03-10,1.571e-05,1.69e-05,1.504e-05,1.659e-05,5182626.0,1678492799999,82.76647860,13687,2618264.00000000,42.01599107,0
2023-03-11,1.657e-05,1.665e-05,1.508e-05,1.541e-05,4264893.0,1678579199999,66.80961105,9261,1947451.00000000,30.63842644,0
2023-03-12,1.541e-05,1.764e-05,1.517e-05,1.728e-05,6040259.0,1678665599999,95.40580600,12541,2935154.00000000,46.53942440,0
2023-03-13,1.727e-05,1.795e-05,1.589e-05,1.61e-05,8342893.0,1678751999999,138.60657267,19043,3639817.00000000,60.71141193,0
2023-03-14,1.611e-05,1.9e-05,1.55e-05,1.827e-05,11367762.0,1678838399999,197.65751429,34449,5571819.00000000,97.62878232,0
2023-03-15,1.825e-05,1.938e-05,1.566e-05,1.687e-05,10660859.0,1678924799999,186.01012022,30299,4952586.00000000,86.89120987,0
2023-03-16,1.687e-05,1.775e-05,1.635e-05,1.684e-05,4820647.0,1679011199999,82.54933437,15811,2710479.00000000,46.54438050,0
2023-03-17,1.684e-05,1.687e-05,1.58e-05,1.646e-05,4652292.0,1679097599999,76.05019522,10325,2387018.00000000,38.79269706,0
2023-03-18,1.646e-05,1.682e-05,1.537e-05,1.549e-05,2887024.0,1679183999999,46.69198778,9048,1309630.00000000,21.04104950,0
2023-03-19,1.549e-05,1.571e-05,1.493e-05,1.497e-05,1625274.0,1679270399999,24.99951799,5467,766890.00000000,11.82115817,0
2023-03-20,1.499e-05,1.527e-05,1.388e-05,1.415e-05,2510996.0,1679356799999,36.44659717,6703,1112896.00000000,16.16253496,0
2023-03-21,1.415e-05,1.477e-05,1.383e-05,1.41e-05,2166883.0,1679443199999,30.75870310,5088,750732.00000000,10.69134075,0
2023-03-22,1.409e-05,1.432e-05,1.339e-05,1.392e-05,3550418.0,1679529599999,49.13521589,7632,1990057.00000000,27.51714384,0
2023-03-23,1.392e-05,1.408e-05,1.347e-05,1.367e-05,1556112.0,1679615999999,21.38639674,3532,700207.00000000,9.63908984,0
2023-03-24,1.368e-05,1.372e-05,1.29e-05,1.338e-05,1424168.0,1679702399999,18.95533930,3652,615403.00000000,8.18878657,0
2023-03-25,1.34e-05,1.365e-05,1.308e-05,1.324e-05,1380019.0,1679788799999,18.39378952,2870,665105.00000000,8.87576256,0
2023-03-26,1.324e-05,1.35e-05,1.315e-05,1.332e-05,1027557.0,1679875199999,13.71525701,2071,502385.00000000,6.71009200,0
2023-03-27,1.332e-05,1.336e-05,1.245e-05,1.28e-05,1519500.0,1679961599999,19.41254728,3085,661996.00000000,8.46664132,0
2023-03-28,1.276e-05,1.312e-05,1.243e-05,1.305e-05,1911234.0,1680047999999,24.32373321,4147,776191.00000000,9.91635809,0
2023-03-29,1.305e-05,1.426e-05,1.276e-05,1.357e-05,3594323.0,1680134399999,47.95501803,9905,1907228.00000000,25.38408420,0
2023-03-30,1.359e-05,1.362e-05,1.274e-05,1.303e-05,1241447.0,1680220799999,16.17521046,3380,516300.00000000,6.72659220,0
2023-03-31,1.303e-05,1.307e-05,1.278e-05,1.287e-05,1118389.0,1680307199999,14.43302365,2565,548831.00000000,7.08536137,0
2023-04-01,1.287e-05,1.316e-05,1.269e-05,1.277e-05,967902.0,1680393599999,12.45730069,2330,428176.00000000,5.51449721,0
2023-04-02,1.277e-05,1.279e-05,1.231e-05,1.239e-05,1367768.0,1680479999999,17.10702900,2711,905421.00000000,11.30608128,0
2023-04-03,1.24e-05,1.279e-05,1.22e-05,1.265e-05,1665095.0,1680566399999,20.80509717,3951,930804.00000000,11.63241552,0
2023-04-04,1.264e-05,1.287e-05,1.235e-05,1.282e-05,1569287.0,1680652799999,19.81172954,3573,724044.00000000,9.15425042,0
2023-04-05,1.278e-05,1.314e-05,1.263e-05,1.292e-05,1515194.0,1680739199999,19.43986169,3540,774263.00000000,9.94317171,0
2023-04-06,1.292e-05,1.295e-05,1.245e-05,1.257e-05,1018544.0,1680825599999,12.92080996,2575,543735.00000000,6.90381384,0
2023-04-07,1.255e-05,1.259e-05,1.226e-05,1.235e-05,853627.0,1680911999999,10.58445869,2065,459535.00000000,5.69623125,0
2023-04-08,1.237e-05,1.238e-05,1.202e-05,1.214e-05,906737.0,1680998399999,11.07766194,2159,465870.00000000,5.69505765,0
2023-04-09,1.215e-05,1.238e-05,1.17e-05,1.214e-05,1352630.0,1681084799999,16.21213091,3337,675474.00000000,8.09957849,0
2023-04-10,1.213e-05,1.222e-05,1.177e-05,1.199e-05,1647889.0,1681171199999,19.73314924,4610,843575.00000000,10.10102838,0
2023-04-11,1.198e-05,1.217e-05,1.162e-05,1.166e-05,2616676.0,1681257599999,31.15634672,5812,1248396.00000000,14.86559919,0
2023-04-12,1.167e-05,1.169e-05,1.109e-05,1.144e-05,1832349.0,1681343999999,20.77375871,4122,1076477.00000000,12.20745703,0
2023-04-13,1.144e-05,1.203e-05,1.126e-05,1.189e-05,2182814.0,1681430399999,25.45816394,5182,902186.00000000,10.47630125,0
2023-04-14,1.19e-05,1.364e-05,1.186e-05,1.329e-05,5840696.0,1681516799999,74.51894042,15085,2768279.00000000,35.33353781,0
2023-04-15,1.33e-05,1.399e-05,1.289e-05,1.345e-05,5457601.0,1681603199999,73.84537177,11430,2630419.00000000,35.66426601,0
2023-04-16,1.345e-05,1.36e-05,1.307e-05,1.337e-05,1715546.0,1681689599999,22.93873580,4224,836056.00000000,11.19399493,0
2023-04-17,1.338e-05,1.518e-05,1.314e-05,1.449e-05,5471142.0,1681775999999,77.85215388,13745,2793574.00000000,39.72086920,0
2023-04-18,1.449e-05,1.514e-05,1.37e-05,1.397e-05,4042454.0,1681862399999,57.74239382,8651,1916791.00000000,27.36948121,0
2023-04-19,1.398e-05,1.416e-05,1.262e-05,1.296e-05,5032338.0,1681948799999,66.87265671,10196,2328598.00000000,31.00967737,0
2023-04-20,1.296e-05,1.317e-05,1.238e-05,1.288e-05,2101539.0,1682035199999,26.93593418,5435,1118681.00000000,14.34322709,0
2023-04-21,1.288e-05,1.295e-05,1.208e-05,1.225e-05,2191908.0,1682121599999,27.52036254,5053,1073350.00000000,13.50750955,0
2023-04-22,1.223e-05,1.256e-05,1.211e-05,1.252e-05,986142.0,1682207999999,12.19141359,2696,473275.00000000,5.85249359,0
2023-04-23,1.25e-05,1.25e-05,1.184e-05,1.216e-05,1312493.0,1682294399999,16.03477994,3265,675115.00000000,8.26089261,0
2023-04-24,1.216e-05,1.24e-05,1.203e-05,1.206e-05,1382724.0,1682380799999,16.85204745,3449,597308.00000000,7.28267232,0
2023-04-25,1.207e-05,1.242e-05,1.168e-05,1.219e-05,1274815.0,1682467199999,15.32480131,4118,674705.00000000,8.11739745,0
2023-04-26,1.219e-05,1.223e-05,1.144e-05,1.175e-05,2651591.0,1682553599999,31.53286091,6250,1150058.00000000,13.67127600,0
2023-04-27,1.176e-05,1.186e-05,1.145e-05,1.167e-05,1729615.0,1682639999999,20.13771126,4189,840135.00000000,9.79237361,0
2023-04-28,1.167e-05,1.178e-05,1.128e-05,1.137e-05,1076773.0,1682726399999,12.39157222,2803,511171.00000000,5.88791750,0
2023-04-29,1.135e-05,1.174e-05,1.132e-05,1.166e-05,1295971.0,1682812799999,15.00361433,2523,669013.00000000,7.75285718,0
2023-04-30,1.166e-05,1.166e-05,1.115e-05,1.12e-05,1417432.0,1682899199999,16.08109990,2685,592239.00000000,6.72305908,0
2023-05-01,1.119e-05,1.138e-05,1.111e-05,1.134e-05,1153912.0,1682985599999,13.00494062,2580,510368.00000000,5.76102629,0
2023-05-02,1.134e-05,1.138e-05,1.1e-05,1.111e-05,655779.0,1683071999999,7.34140946,2000,305749.00000000,3.42331431,0
2023-05-03,1.113e-05,1.125e-05,1.034e-05,1.12e-05,3056379.0,1683158399999,33.00080869,4611,1481396.00000000,16.06146533,0
2023-05-04,1.121e-05,1.123e-05,1.068e-05,1.075e-05,982638.0,1683244799999,10.76927102,2145,440279.00000000,4.83013321,0
2023-05-05,1.075e-05,1.075e-05,1.028e-05,1.052e-05,1158630.0,1683331199999,12.12097375,2525,630370.00000000,6.59981514,0
2023-05-06,1.051e-05,1.054e-05,9.7e-06,9.98e-06,2148121.0,1683417599999,21.44266983,4046,1084273.00000000,10.85153526,0
2023-05-07,9.99e-06,1.031e-05,9.96e-06,1.019e-05,1819216.0,1683503999999,18.47462321,2917,1020121.00000000,10.37339834,0
2023-05-08,1.02e-05,1.023e-05,8.87e-06,9.38e-06,3468411.0,1683590399999,32.80695577,5629,1662876.00000000,15.71204205,0
2023-05-09,9.35e-06,9.6e-06,9.03e-06,9.53e-06,2361220.0,1683676799999,21.84937003,3912,1174428.00000000,10.88359521,0
2023-05-10,9.5e-06,9.67e-06,9.19e-06,9.52e-06,2675898.0,1683763199999,25.16992098,5353,1475110.00000000,13.89330943,0
2023-05-11,9.52e-06,9.52e-06,8.69e-06,8.95e-06,2156450.0,1683849599999,19.55304493,4283,1231536.00000000,11.15921808,0
2023-05-12,8.95e-06,9.17e-06,8.76e-06,9.16e-06,1910585.0,1683935999999,17.24183290,3876,835487.00000000,7.54434869,0
2023-05-13,9.16e-06,9.17e-06,8.84e-06,8.89e-06,783824.0,1684022399999,7.00143946,1865,402495.00000000,3.59512400,0
2023-05-14,8.88e-06,9.12e-06,8.74e-06,8.96e-06,652534.0,1684108799999,5.84420391,1804,314172.00000000,2.81307055,0
2023-05-15,8.97e-06,9.24e-06,8.78e-06,9.09e-06,797210.0,1684195199999,7.21760234,2581,382963.00000000,3.47167939,0
2023-05-16,9.09e-06,9.12e-06,8.88e-06,9.05e-06,653310.0,1684281599999,5.86208579,1667,284502.00000000,2.55834282,0
2023-05-17,9.06e-06,9.52e-06,8.91e-06,9.38e-06,1689029.0,1684367999999,15.55465638,3617,1096823.00000000,10.12824990,0
2023-05-18,9.37e-06,9.46e-06,9.1e-06,9.2e-06,868692.0,1684454399999,8.03604909,3193,408534.00000000,3.78217103,0
2023-05-19,9.19e-06,1.055e-05,9.04e-06,9.84e-06,7198812.0,1684540799999,70.83610809,12784,3513192.00000000,34.69455506,0
2023-05-20,9.86e-06,9.93e-06,9.44e-06,9.54e-06,2212195.0,1684627199999,21.41088538,4150,1132264.00000000,10.96806011,0
2023-05-21,9.55e-06,9.55e-06,9.01e-06,9.08e-06,2483843.0,1684713599999,22.96632628,3505,976831.00000000,9.07897101,0
2023-05-22,9.08e-06,9.1e-06,8.81e-06,8.92e-06,2934606.0,1684799999999,26.33813836,3034,1242591.00000000,11.15219630,0
2023-05-23,8.92e-06,9.06e-06,8.84e-06,9.01e-06,1224481.0,1684886399999,10.97383061,2293,699662.00000000,6.27446276,0
2023-05-24,9e-06,9e-06,8.39e-06,8.79e-06,1901287.0,1684972799999,16.49862014,3626,888505.00000000,7.72211125,0
2023-05-25,8.8e-06,9.38e-06,8.53e-06,8.96e-06,3429746.0,1685059199999,30.75596701,6306,1392097.00000000,12.48777140,0
