timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-25,4.221,4.52,4.016,4.347,8824616.08,1724630399999,37904108.64405000,244553,4591558.79000000,19733601.06558000,0
2024-08-26,4.346,4.381,3.962,4.041,4635331.35,1724716799999,19291628.92937000,121924,2106576.41000000,8764978.77205000,0
2024-08-27,4.04,4.099,3.603,3.692,5599998.86,1724803199999,21611690.43488000,145553,2546246.79000000,9823709.78218000,0
2024-08-28,3.693,3.961,3.666,3.85,5985856.9,1724889599999,22708216.62397000,152108,2972784.01000000,11280407.58798000,0
2024-08-29,3.853,4.36,3.825,4.164,7766803.75,1724975999999,32294463.25022000,218909,3807452.60000000,15828734.88980000,0
2024-08-30,4.164,4.32,3.91,4.049,7855767.84,1725062399999,32281361.83894000,158490,3931449.08000000,16160458.86240000,0
2024-08-31,4.049,4.25,4.004,4.052,5343458.28,1725148799999,22086560.59271000,77905,2694718.52000000,11138004.34254000,0
2024-09-01,4.052,4.053,3.704,3.732,6972459.23,1725235199999,27049639.25997000,102186,3180677.57000000,12356761.78288000,0
2024-09-02,3.732,3.874,3.628,3.798,5629244.66,1725321599999,21113087.49419000,82348,2914341.08000000,10934165.86944000,0
2024-09-03,3.797,3.813,3.317,3.342,7346039.05,1725407999999,25893839.58407000,95344,3918085.38000000,13831272.99403000,0
2024-09-04,3.342,3.394,3.123,3.346,8224635.79,1725494399999,26935559.69546000,89362,4529096.86000000,14839098.47637000,0
