timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-02-03,92.3,95.0,90.2,94.6,25006.969,1675468799999,2296553.84810000,11022,12692.20100000,1165975.49180000,0
2023-02-04,94.6,97.3,93.0,93.5,18082.316,1675555199999,1717876.38450000,10689,8436.86500000,801551.79500000,0
2023-02-05,93.5,94.6,88.7,90.4,18227.296,1675641599999,1667264.34010000,9016,9294.18700000,850986.28450000,0
2023-02-06,90.5,93.4,88.7,91.9,18494.479,1675727999999,1691671.30270000,10337,8922.96900000,815829.86690000,0
2023-02-07,91.9,101.6,91.1,100.0,74893.23,1675814399999,7364300.10050000,30462,36229.21100000,3560575.33820000,0
2023-02-08,100.0,119.6,99.6,115.2,169314.306,1675900799999,18600567.97950000,66581,77465.45400000,8521468.60840000,0
2023-02-09,115.2,134.8,110.9,112.3,278360.678,1675987199999,34270193.02680000,123397,132947.54800000,16382235.88240000,0
2023-02-10,112.4,137.0,111.5,118.0,366435.777,1676073599999,44373379.60970000,158135,162712.08500000,19692794.58690000,0
2023-02-11,118.2,129.0,117.7,125.9,52064.899,1676159999999,6447203.40080000,26860,23558.01900000,2920872.48690000,0
2023-02-12,126.0,161.5,125.3,147.1,110706.109,1676246399999,16139777.88730000,59484,50858.10900000,7417358.81780000,0
2023-02-13,147.1,184.8,147.0,175.1,172529.391,1676332799999,28929957.14310000,109633,86300.29400000,14498561.09270000,0
2023-02-14,175.2,178.3,140.0,148.6,162867.371,1676419199999,24860898.23010000,85970,67174.91400000,10247492.50520000,0
2023-02-15,148.7,166.9,148.3,165.8,92905.189,1676505599999,14843277.85740000,52634,43103.97000000,6886130.01730000,0
2023-02-16,165.8,177.0,164.1,175.5,30469.133,1676516399999,5246416.58940000,13727,16504.97800000,2844665.09940000,0
2023-02-22,1.755,6.0,1.322,1.585,38576106.6,1677110399999,61957779.53460000,218487,18356411.30000000,29707773.35820000,0
2023-02-23,1.583,1.64,1.237,1.355,22950411.0,1677196799999,32050284.10640000,159303,10975678.90000000,15348990.13450000,0
2023-02-24,1.356,1.854,1.26,1.545,98312678.9,1677283199999,156465529.99800000,448862,46242785.70000000,73769930.34410000,0
2023-02-25,1.543,1.75,1.27,1.342,77156775.3,1677369599999,119421169.88960000,317066,34566994.20000000,53633216.30280000,0
2023-02-26,1.341,1.398,1.29,1.324,29902144.9,1677455999999,39912897.82060000,119089,13198817.80000000,17630142.71170000,0
2023-02-27,1.324,1.35,1.049,1.106,39347834.9,1677542399999,46327255.85600000,151696,17119474.40000000,20128919.75380000,0
2023-02-28,1.106,1.168,0.966,1.001,60099858.4,1677628799999,63432736.84730000,174036,26338509.70000000,27906717.18790000,0
2023-03-01,1.001,1.055,0.97,1.027,23195191.6,1677715199999,23556366.31570000,66038,10898752.80000000,11078692.09930000,0
2023-03-02,1.026,1.093,0.99,1.022,25233900.6,1677801599999,25933965.34430000,68728,12224970.20000000,12587309.57860000,0
2023-03-03,1.022,1.022,0.849,0.878,28833097.5,1677887999999,25731629.43980000,75672,12350867.10000000,11021095.43160000,0
2023-03-04,0.878,0.89,0.703,0.723,32636924.0,1677974399999,25887436.30160000,72859,15003458.30000000,11904366.19280000,0
2023-03-05,0.723,0.804,0.716,0.742,27160812.6,1678060799999,20385272.72040000,54134,13203233.60000000,9917040.77130000,0
2023-03-06,0.741,0.77,0.663,0.744,27856230.4,1678147199999,20189805.25260000,60015,13089328.70000000,9497609.87840000,0
2023-03-07,0.744,0.765,0.689,0.721,21621670.0,1678233599999,15664485.58490000,43276,10099277.80000000,7326287.53970000,0
2023-03-08,0.721,0.734,0.65,0.675,14999396.1,1678319999999,10441356.62630000,32011,6983212.20000000,4866811.50820000,0
2023-03-09,0.676,0.729,0.615,0.639,26349415.2,1678406399999,17954924.02810000,54664,12918483.10000000,8823831.51420000,0
2023-03-10,0.64,0.649,0.538,0.581,35355639.1,1678492799999,20570393.36550000,57187,16128441.00000000,9374130.79650000,0
2023-03-11,0.582,0.626,0.54,0.587,28689609.3,1678579199999,16887232.74050000,46191,14108816.70000000,8318971.71160000,0
2023-03-12,0.588,0.642,0.546,0.623,22152987.9,1678665599999,13027155.84710000,35083,10554729.90000000,6224794.62600000,0
2023-03-13,0.624,0.694,0.606,0.673,37110075.9,1678751999999,24141496.14120000,55286,17639806.70000000,11477573.76020000,0
2023-03-14,0.672,0.743,0.648,0.68,35083678.5,1678838399999,24133968.49600000,56626,17054342.90000000,11751447.85320000,0
2023-03-15,0.679,0.709,0.571,0.583,29035599.7,1678924799999,18455362.11310000,48761,13897123.80000000,8825400.87300000,0
2023-03-16,0.584,0.6,0.565,0.595,17376218.3,1679011199999,10194731.63820000,28550,8559785.60000000,5027607.34540000,0
2023-03-17,0.594,0.686,0.584,0.661,48419275.7,1679097599999,31069771.45440000,53371,31309926.70000000,20105844.49320000,0
2023-03-18,0.661,0.694,0.6,0.617,25296366.5,1679183999999,16649595.34600000,43058,12383823.30000000,8174444.87040000,0
2023-03-19,0.617,0.649,0.604,0.623,12825836.4,1679270399999,8050546.43220000,25320,6144918.10000000,3862201.84170000,0
2023-03-20,0.624,0.635,0.559,0.565,16187239.6,1679356799999,9609293.32410000,29379,7577588.90000000,4500384.92940000,0
2023-03-21,0.565,0.602,0.558,0.597,11484295.5,1679443199999,6692198.88280000,21275,5574518.60000000,3252154.97390000,0
2023-03-22,0.596,0.601,0.524,0.547,13416100.1,1679529599999,7599148.62760000,23801,6194814.90000000,3502802.52370000,0
2023-03-23,0.547,0.583,0.541,0.571,10792620.1,1679615999999,6048383.99510000,17673,4646454.70000000,2604652.14470000,0
2023-03-24,0.571,0.646,0.569,0.61,26753322.7,1679702399999,16321202.56550000,43408,12937398.50000000,7908232.98740000,0
2023-03-25,0.61,0.622,0.562,0.582,11054093.5,1679788799999,6482592.71390000,20043,4779366.40000000,2803771.75970000,0
2023-03-26,0.581,0.589,0.56,0.576,8641807.6,1679875199999,4978266.23870000,16772,3850288.80000000,2220998.11740000,0
2023-03-27,0.576,0.578,0.524,0.545,11582088.0,1679961599999,6365715.22620000,19436,5063454.20000000,2788274.13670000,0
2023-03-28,0.544,0.558,0.531,0.555,8601063.1,1680047999999,4664528.11040000,13571,3930122.10000000,2132586.12690000,0
2023-03-29,0.556,0.589,0.551,0.58,11032054.3,1680134399999,6335571.54990000,16633,5136869.00000000,2949925.17270000,0
2023-03-30,0.58,0.588,0.544,0.548,11453704.3,1680220799999,6479721.33340000,16070,5264540.90000000,2978333.54860000,0
2023-03-31,0.548,0.562,0.537,0.558,8295355.9,1680307199999,4560454.45210000,12674,4214094.90000000,2318489.64130000,0
2023-04-01,0.558,0.562,0.544,0.554,7159082.3,1680393599999,3957635.15210000,10132,3477201.10000000,1921745.32160000,0
2023-04-02,0.555,0.651,0.551,0.618,44040096.7,1680479999999,26779524.62140000,72783,21664421.40000000,13187269.54930000,0
2023-04-03,0.618,0.642,0.558,0.572,21866732.5,1680566399999,13020430.29230000,35670,9614847.10000000,5736689.65470000,0
2023-04-04,0.572,0.598,0.566,0.583,10879904.2,1680652799999,6294919.16850000,14344,5125438.60000000,2968300.69860000,0
2023-04-05,0.582,0.606,0.569,0.584,11102928.0,1680739199999,6511284.59050000,15939,5436939.50000000,3193253.36480000,0
2023-04-06,0.585,0.585,0.56,0.567,6641617.3,1680825599999,3774225.52640000,9123,2938116.80000000,1668929.73770000,0
2023-04-07,0.568,0.575,0.554,0.565,5489129.9,1680911999999,3097694.17980000,8649,2447927.80000000,1382790.47710000,0
2023-04-08,0.566,0.579,0.559,0.567,5291264.2,1680998399999,3005281.65180000,7667,2403470.40000000,1366505.86460000,0
2023-04-09,0.567,0.583,0.557,0.575,6781165.7,1681084799999,3867511.83400000,9738,3492306.30000000,1992864.34200000,0
2023-04-10,0.575,0.588,0.566,0.585,6886394.0,1681171199999,3963029.65120000,11022,3264617.90000000,1880423.42730000,0
2023-04-11,0.585,0.595,0.577,0.583,6501942.0,1681257599999,3802185.38380000,12415,2810471.50000000,1644874.50730000,0
2023-04-12,0.582,0.584,0.556,0.567,6992981.8,1681343999999,3947371.43850000,10785,3112467.50000000,1756709.46250000,0
2023-04-13,0.566,0.606,0.563,0.604,9797229.3,1681430399999,5749068.22200000,15204,4471988.50000000,2624307.95860000,0
2023-04-14,0.603,0.63,0.585,0.61,13034245.6,1681516799999,7907459.78630000,22350,6472701.60000000,3930675.53450000,0
2023-04-15,0.61,0.655,0.603,0.645,13307846.0,1681603199999,8364307.04880000,21959,6754407.80000000,4249839.87700000,0
2023-04-16,0.646,0.744,0.628,0.695,56974784.7,1681689599999,39921866.80620000,95136,28046947.50000000,19669879.68780000,0
2023-04-17,0.695,0.696,0.642,0.665,15282834.5,1681775999999,10154678.08620000,25517,7254582.90000000,4821208.62660000,0
2023-04-18,0.666,0.705,0.639,0.676,13948918.5,1681862399999,9387978.77140000,25970,6565582.40000000,4419669.61200000,0
2023-04-19,0.676,0.684,0.584,0.606,18667854.1,1681948799999,11716671.98400000,30861,8822756.20000000,5543808.91040000,0
2023-04-20,0.606,0.611,0.572,0.583,9844743.5,1682035199999,5834146.27930000,15513,4930578.00000000,2921323.34900000,0
2023-04-21,0.583,0.59,0.538,0.557,8718045.9,1682121599999,4946066.65010000,15072,4227548.30000000,2399292.64430000,0
2023-04-22,0.557,0.579,0.546,0.579,8074048.2,1682207999999,4528609.55160000,11972,3831343.70000000,2151580.33920000,0
2023-04-23,0.578,0.638,0.566,0.614,23296652.2,1682294399999,14204772.14660000,41866,11389280.20000000,6945245.96800000,0
2023-04-24,0.614,0.678,0.587,0.66,27257500.4,1682380799999,17263494.21340000,46973,13577213.30000000,8621785.20990000,0
2023-04-25,0.66,0.681,0.621,0.642,20668678.5,1682467199999,13427883.82800000,34228,9693914.50000000,6302128.66670000,0
2023-04-26,0.642,0.66,0.596,0.612,18990674.8,1682553599999,12035581.92780000,30312,8714033.20000000,5528261.50500000,0
2023-04-27,0.612,0.633,0.588,0.614,11321568.7,1682639999999,6877263.98540000,21137,5470998.20000000,3326195.79450000,0
2023-04-28,0.614,0.615,0.583,0.588,6532065.6,1682726399999,3904259.76850000,13224,3074488.90000000,1838698.56340000,0
2023-04-29,0.588,0.603,0.583,0.6,5235938.9,1682812799999,3107794.58970000,10893,2500407.30000000,1485011.96290000,0
2023-04-30,0.6,0.601,0.571,0.585,4740643.2,1682899199999,2789108.76260000,10071,2158655.20000000,1269961.33180000,0
2023-05-01,0.586,0.59,0.561,0.576,6398838.2,1682985599999,3681344.36700000,12238,2777793.80000000,1597837.82680000,0
2023-05-02,0.577,0.606,0.57,0.594,6115182.7,1683071999999,3619216.20160000,13773,3134089.10000000,1857899.25070000,0
2023-05-03,0.593,0.594,0.565,0.593,5746954.8,1683158399999,3315803.61640000,11089,2595841.30000000,1496636.25540000,0
2023-05-04,0.594,0.599,0.57,0.58,5556187.3,1683244799999,3248948.66180000,9091,2452431.10000000,1432220.35490000,0
2023-05-05,0.581,0.63,0.578,0.616,12336867.1,1683331199999,7512916.23580000,28335,5781106.50000000,3514675.92790000,0
2023-05-06,0.616,0.617,0.572,0.583,8018055.7,1683417599999,4759961.93770000,16125,3803553.00000000,2258064.63670000,0
2023-05-07,0.583,0.59,0.556,0.566,6652714.0,1683503999999,3793748.27640000,13446,3226480.60000000,1840835.97060000,0
2023-05-08,0.566,0.574,0.469,0.481,17541102.2,1683590399999,9001657.42840000,33240,7584451.60000000,3895363.71390000,0
2023-05-09,0.48,0.485,0.453,0.474,8454757.9,1683676799999,3983404.60580000,11912,3922382.80000000,1850331.44160000,0
2023-05-10,0.474,0.563,0.464,0.496,23837100.6,1683763199999,11895094.83970000,44896,11892959.60000000,5942217.54730000,0
2023-05-11,0.496,0.496,0.456,0.473,7107554.1,1683849599999,3372006.77090000,12146,3284481.80000000,1557028.13150000,0
