timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-11-23,0.0005947,0.0006365,0.0005773,0.0005937,43405.76,1700783999999,26.38338143,2443,16123.08000000,9.80155345,0
2023-11-24,0.0005896,0.0006023,0.000539,0.0005554,37809.39,1700870399999,21.56526387,2667,10226.40000000,5.82949367,0
2023-11-25,0.0005559,0.0006232,0.000544,0.0005869,17041.66,1700956799999,9.56355944,1419,8091.14000000,4.54796566,0
2023-11-26,0.0005843,0.0005915,0.0005176,0.00054,16126.14,1701043199999,8.81873106,2020,5933.53000000,3.25504097,0
2023-11-27,0.0005337,0.0005478,0.0004978,0.0005256,44489.78,1701129599999,23.10390666,4174,19134.74000000,10.02405536,0
2023-11-28,0.0005252,0.0005489,0.0005209,0.0005342,23438.39,1701215999999,12.48764915,2441,14109.88000000,7.51785166,0
2023-11-29,0.0005362,0.0005644,0.0005077,0.0005161,41837.23,1701302399999,22.13893652,3261,17799.35000000,9.38965919,0
2023-11-30,0.0005151,0.0005528,0.0005096,0.0005474,15749.04,1701388799999,8.22754122,1475,6880.42000000,3.57410900,0
2023-12-01,0.0005439,0.0005673,0.000538,0.0005646,27295.28,1701475199999,15.15659009,2125,8364.33000000,4.65659835,0
2023-12-02,0.0005646,0.0008473,0.0005646,0.0008085,122668.46,1701561599999,87.26197688,12110,49501.47000000,35.93879461,0
2023-12-03,0.0008109,0.0009753,0.0007883,0.0009429,109063.53,1701647999999,92.37878341,13927,57254.96000000,48.57329711,0
2023-12-04,0.0009443,0.0013052,0.0009152,0.0012388,170556.52,1701734399999,178.50585261,27495,80779.61000000,84.50643544,0
2023-12-05,0.0012448,0.0015876,0.0011209,0.0013895,128103.44,1701820799999,165.76673764,26131,68634.90000000,88.30780197,0
2023-12-06,0.0013898,0.001583,0.0009335,0.0012332,430656.0,1701907199999,521.68174913,65818,198726.73000000,242.74934444,0
2023-12-07,0.0012316,0.0013662,0.0010979,0.001172,168552.23,1701993599999,208.93522384,28634,79153.43000000,98.09905504,0
2023-12-08,0.0011723,0.0012384,0.0010635,0.0011584,80296.28,1702079999999,92.18358623,15296,33170.08000000,38.21893712,0
2023-12-09,0.0011598,0.0012847,0.001151,0.0011644,55248.4,1702166399999,67.23670317,9954,24390.76000000,29.65127358,0
2023-12-10,0.0011652,0.0012163,0.0011091,0.0011798,27563.48,1702252799999,31.99879323,4460,11281.82000000,13.17824180,0
2023-12-11,0.0011781,0.0012126,0.0010808,0.0011296,58900.23,1702339199999,66.86011349,8767,17795.99000000,20.21124268,0
2023-12-12,0.0011314,0.0013799,0.0011265,0.0012444,147710.24,1702425599999,188.11633922,21107,60790.99000000,77.47703382,0
2023-12-13,0.0012478,0.0012646,0.001127,0.001184,60778.54,1702511999999,71.44391550,8877,29028.64000000,34.15606845,0
2023-12-14,0.0011857,0.001587,0.0011811,0.0014927,169279.15,1702598399999,239.79656543,27738,88401.18000000,126.75133488,0
2023-12-15,0.0014968,0.0015731,0.0012043,0.0012223,115125.42,1702684799999,158.59305585,20477,38817.85000000,53.47122095,0
2023-12-16,0.0012228,0.001295,0.0011707,0.0012361,79904.6,1702771199999,99.06127233,12347,43469.11000000,53.96542892,0
2023-12-17,0.001235,0.0012642,0.0011369,0.0011852,44745.88,1702857599999,53.36166271,6810,18166.95000000,21.77085874,0
2023-12-18,0.0011866,0.0012778,0.0011044,0.0011989,53119.88,1702943999999,62.85505199,8200,22236.74000000,26.40414529,0
2023-12-19,0.0011923,0.0012826,0.0011494,0.0011673,54406.88,1703030399999,66.55934452,7810,22791.16000000,27.73744745,0
2023-12-20,0.00117,0.0012552,0.0011561,0.0012307,48368.53,1703116799999,58.36465351,6398,21414.84000000,25.77697543,0
2023-12-21,0.0012297,0.0013617,0.00116,0.0012038,66043.22,1703203199999,82.04737512,9881,28808.56000000,36.02223656,0
2023-12-22,0.0012055,0.0012413,0.0011524,0.0011834,29473.23,1703289599999,34.96410105,3803,15371.41000000,18.24910780,0
2023-12-23,0.0011821,0.0012335,0.0011056,0.0011732,22225.84,1703375999999,25.96118961,3373,7627.25000000,8.95802840,0
2023-12-24,0.0011772,0.0013306,0.0011723,0.0012129,38407.27,1703462399999,48.01895468,6988,19326.06000000,24.16442266,0
2023-12-25,0.0012222,0.0017953,0.0012063,0.0017282,177909.82,1703548799999,273.49420913,30360,106789.18000000,160.58281730,0
2023-12-26,0.0017276,0.0019053,0.0014718,0.0016,159739.68,1703635199999,264.59795252,29458,72290.88000000,120.14315867,0
2023-12-27,0.0016035,0.00175,0.0015542,0.0016422,80389.11,1703721599999,132.62262852,14049,30311.20000000,50.16696201,0
2023-12-28,0.0016369,0.00178,0.001562,0.0016609,64757.22,1703807999999,107.73522407,11917,30383.45000000,50.87830893,0
2023-12-29,0.0016646,0.0019354,0.00162,0.0018171,108238.57,1703894399999,193.42571245,21038,53882.65000000,96.41326865,0
2023-12-30,0.001817,0.0019814,0.0017775,0.0018745,83382.63,1703980799999,156.22596063,16120,46436.92000000,86.95311527,0
2023-12-31,0.0018746,0.0019736,0.0018169,0.0018542,42237.25,1704067199999,79.85357225,8689,20389.11000000,38.58716660,0
2024-01-01,0.0018552,0.0019231,0.0017198,0.0017635,37497.09,1704153599999,67.50642348,7284,20262.28000000,36.46927697,0
2024-01-02,0.0017608,0.0020189,0.0017229,0.0018532,107053.23,1704239999999,198.70297101,19539,49894.69000000,92.99156503,0
2024-01-03,0.0018528,0.0019316,0.0016,0.0017659,120737.93,1704326399999,217.25924002,21242,48535.89000000,88.04513434,0
2024-01-04,0.0017643,0.001811,0.0016601,0.001706,35962.39,1704412799999,62.19825545,6965,16621.30000000,28.77735628,0
2024-01-05,0.0017053,0.0017606,0.0015744,0.0016412,43187.18,1704499199999,71.95855174,7829,19663.51000000,32.89130504,0
2024-01-06,0.0016418,0.0016472,0.001502,0.0015285,53153.69,1704585599999,83.18525192,8932,31291.13000000,49.07774694,0
2024-01-07,0.0015285,0.0016347,0.0015,0.001533,29564.51,1704671999999,46.75702727,5435,12388.02000000,19.61455913,0
2024-01-08,0.0015328,0.0016448,0.0014501,0.001581,86170.94,1704758399999,133.63306681,16830,43697.23000000,67.94857740,0
2024-01-09,0.0015841,0.0016466,0.0014701,0.0015042,56355.72,1704844799999,88.06647660,10096,25451.23000000,39.76132078,0
2024-01-10,0.0015026,0.0016328,0.0014264,0.0015797,59315.48,1704931199999,89.73834623,11484,29118.25000000,44.19528094,0
2024-01-11,0.0015817,0.0016968,0.001527,0.0015737,49785.95,1705017599999,79.29075764,9243,25336.18000000,40.36665003,0
2024-01-12,0.0015779,0.0016275,0.0015471,0.0016023,29785.63,1705103999999,47.35306893,5738,13924.21000000,22.15644453,0
2024-01-13,0.0016023,0.0018666,0.001574,0.0017756,52634.62,1705190399999,90.26674175,7701,25261.96000000,43.60116619,0
2024-01-14,0.0017778,0.0018608,0.0016709,0.0016978,27848.28,1705276799999,48.54442469,5252,12722.32000000,22.21739294,0
2024-01-15,0.0016999,0.0017853,0.0016941,0.0017455,30082.79,1705363199999,51.98611935,5424,12500.10000000,21.58154198,0
2024-01-16,0.001748,0.0018138,0.0017146,0.0017263,23207.26,1705449599999,40.67507663,3816,10274.72000000,18.00405952,0
2024-01-17,0.0017275,0.0017547,0.0016833,0.0016878,13312.46,1705535999999,22.78190464,2129,8212.58000000,14.04918379,0
2024-01-18,0.0016891,0.0017212,0.0016461,0.0016921,24915.2,1705622399999,41.90765286,3579,9015.51000000,15.15185311,0
2024-01-19,0.0016933,0.0017256,0.0015601,0.0016322,41298.0,1705708799999,67.53169882,5919,17124.08000000,28.15066362,0
2024-01-20,0.0016295,0.0016653,0.0015899,0.0016014,10448.37,1705795199999,16.91625038,1552,5939.34000000,9.62892852,0
2024-01-21,0.0016017,0.0016396,0.0015922,0.0015988,8545.2,1705881599999,13.77213535,1481,4899.59000000,7.89735699,0
2024-01-22,0.0015989,0.0016181,0.0014877,0.0015853,47199.86,1705967999999,72.59727605,6420,21090.29000000,32.55916752,0
2024-01-23,0.0015873,0.0015973,0.0013216,0.0013815,110563.79,1706054399999,155.39858887,15218,47079.99000000,65.96660820,0
2024-01-24,0.0013827,0.0013938,0.0013142,0.0013673,48325.18,1706140799999,65.86103193,5323,25953.53000000,35.35060379,0
2024-01-25,0.001367,0.0013674,0.0012256,0.0012809,33769.66,1706227199999,43.40226249,5141,14963.42000000,19.22340995,0
2024-01-26,0.0012807,0.0013892,0.00126,0.0013779,39798.04,1706313599999,53.44522608,5879,18638.17000000,25.02758803,0
2024-01-27,0.0013767,0.0014289,0.0013423,0.0013481,32927.08,1706399999999,45.18968448,4515,12928.55000000,17.80339290,0
2024-01-28,0.0013521,0.0013852,0.00128,0.0012853,25042.79,1706486399999,33.24377163,3891,11481.42000000,15.30636686,0
2024-01-29,0.0012853,0.0014226,0.0012822,0.001402,29041.89,1706572799999,39.52504041,4643,13989.37000000,19.17515750,0
2024-01-30,0.0014,0.0014827,0.0013919,0.0014285,71582.83,1706659199999,102.29708922,8217,41120.46000000,58.90671898,0
2024-01-31,0.0014292,0.0014594,0.001369,0.001403,36904.41,1706745599999,51.69056656,6566,10385.69000000,14.61342862,0
2024-02-01,0.0014091,0.0015332,0.001328,0.001347,52643.43,1706831999999,74.33965307,8511,26505.44000000,37.06438536,0
2024-02-02,0.0013432,0.0013729,0.001293,0.0013234,22464.92,1706918399999,29.80080627,3386,11591.77000000,15.36722319,0
2024-02-03,0.0013258,0.0013332,0.0012672,0.001276,11666.4,1707004799999,15.09363738,1762,4523.35000000,5.85002343,0
2024-02-04,0.00128,0.0012939,0.001204,0.00123,18363.02,1707091199999,22.93641329,3402,10039.55000000,12.57819010,0
2024-02-05,0.0012341,0.0012801,0.0012111,0.0012764,8221.84,1707177599999,10.28054351,1546,3733.39000000,4.67247918,0
2024-02-06,0.0012768,0.0012908,0.0012494,0.0012593,5922.11,1707263999999,7.53613891,1018,2604.58000000,3.32194392,0
2024-02-07,0.0012553,0.0013354,0.0012396,0.0013135,17490.38,1707350399999,22.40839910,2548,7052.05000000,9.00350952,0
2024-02-08,0.0013137,0.0013977,0.001295,0.0013003,41055.96,1707436799999,54.71895871,5860,18023.66000000,24.09270324,0
2024-02-09,0.0012984,0.0013866,0.0012957,0.0013169,18152.52,1707523199999,24.37559431,3678,7997.74000000,10.76154477,0
2024-02-10,0.001324,0.0013376,0.0012857,0.0012885,12146.66,1707609599999,15.86368522,2219,5399.10000000,7.06913186,0
2024-02-11,0.001293,0.0013184,0.0012726,0.0012795,13673.67,1707695999999,17.59434264,2199,8343.59000000,10.72194449,0
2024-02-12,0.0012843,0.0014513,0.001265,0.0014193,59602.64,1707782399999,80.44803275,9347,29169.62000000,39.18353777,0
2024-02-13,0.0014193,0.0014407,0.0013624,0.0013764,39053.86,1707868799999,54.48739625,7493,21535.12000000,30.02650671,0
2024-02-14,0.0013749,0.0014054,0.001351,0.0013664,59554.67,1707955199999,81.73431091,8315,12597.10000000,17.36594383,0
2024-02-15,0.0013624,0.0014073,0.0013135,0.0013278,17462.56,1708041599999,23.53711014,2876,8455.88000000,11.41260512,0
2024-02-16,0.0013288,0.0014,0.001313,0.0013506,11562.61,1708127999999,15.59888354,2262,5764.94000000,7.78015450,0
2024-02-17,0.0013526,0.0013762,0.0013089,0.0013192,6612.96,1708214399999,8.83398561,1810,3452.39000000,4.61276891,0
2024-02-18,0.0013193,0.0013428,0.0013128,0.0013315,4801.24,1708300799999,6.37781509,1299,2050.42000000,2.72486013,0
2024-02-19,0.0013319,0.0013998,0.0013319,0.0013379,12341.5,1708387199999,16.78673042,2618,3472.50000000,4.72948923,0
2024-02-20,0.0013461,0.0013524,0.001245,0.001292,13905.85,1708473599999,17.88624734,2696,6214.04000000,8.00819893,0
2024-02-21,0.001291,0.0012961,0.0012417,0.001272,14833.14,1708559999999,18.80782830,2655,6407.83000000,8.15043029,0
2024-02-22,0.0012711,0.0012925,0.0012397,0.0012577,10520.06,1708646399999,13.26978681,1680,4222.16000000,5.33700535,0
2024-02-23,0.0012621,0.00127,0.0011481,0.0011715,23795.15,1708732799999,28.53763243,3488,7389.66000000,8.89059270,0
2024-02-24,0.0011689,0.0012588,0.001135,0.0012405,22632.11,1708819199999,26.66080000,3569,9237.34000000,11.00811123,0
2024-02-25,0.0012412,0.0012962,0.001204,0.0012802,11793.98,1708905599999,14.64615087,2766,5554.58000000,6.88842318,0
2024-02-26,0.0012803,0.0012803,0.0012168,0.0012423,10844.11,1708991999999,13.49919350,2823,5533.70000000,6.88411736,0
2024-02-27,0.0012423,0.0012736,0.00116,0.0011845,17763.21,1709078399999,21.61519121,3967,8229.22000000,10.06375885,0
2024-02-28,0.0011916,0.0013998,0.0011294,0.0012042,83969.03,1709164799999,105.54102869,16713,38047.42000000,47.56443377,0
2024-02-29,0.0012066,0.001264,0.0011313,0.0011603,27886.09,1709251199999,33.58597805,6918,14027.54000000,16.93930575,0
2024-03-01,0.0011599,0.0012132,0.0011541,0.0011839,13952.24,1709337599999,16.44124809,3007,5849.80000000,6.87833706,0
2024-03-02,0.0011834,0.001413,0.0011807,0.0012998,57044.85,1709423999999,74.16987105,13622,28302.19000000,36.85866446,0
2024-03-03,0.0013026,0.0013585,0.001162,0.0012959,34389.23,1709510399999,43.57211507,9151,17720.84000000,22.54724052,0
2024-03-04,0.0012929,0.00145,0.0012294,0.0012789,74226.84,1709596799999,98.24699939,18852,33296.49000000,44.14987105,0
2024-03-05,0.0012786,0.0014391,0.0010974,0.0011834,143325.77,1709683199999,186.80163334,33650,51909.87000000,67.46909808,0
2024-03-06,0.0011831,0.0012228,0.0010974,0.0011412,32016.96,1709769599999,37.06198296,9092,15197.22000000,17.73201477,0
2024-03-07,0.001142,0.0011727,0.0011089,0.0011537,14504.47,1709855999999,16.51728246,5327,6426.73000000,7.33287877,0
2024-03-08,0.0011549,0.0011934,0.0011,0.0011299,24797.58,1709942399999,28.34951354,6702,11760.63000000,13.46495548,0
2024-03-09,0.0011247,0.0011693,0.0011083,0.0011191,9997.79,1710028799999,11.39924640,3338,5334.55000000,6.10445377,0
2024-03-10,0.0011191,0.0011332,0.0010635,0.0010944,17643.17,1710115199999,19.45175166,5559,9591.63000000,10.60145543,0
2024-03-11,0.0010961,0.0010961,0.0010086,0.0010608,20769.77,1710201599999,21.99198153,5308,10987.77000000,11.68119763,0
2024-03-12,0.0010601,0.0011904,0.0010418,0.0011629,80402.89,1710287999999,90.02917060,16117,41294.62000000,46.23365713,0
2024-03-13,0.001164,0.0011814,0.0010761,0.0011013,27589.64,1710374399999,30.91388526,6229,10575.34000000,11.90465843,0
2024-03-14,0.0011001,0.0011278,0.001051,0.0010866,28098.67,1710460799999,30.59572036,5973,15627.48000000,16.98965718,0
2024-03-15,0.0010867,0.0010927,0.0010053,0.0010221,30864.88,1710547199999,32.19667583,7842,16593.16000000,17.41111020,0
2024-03-16,0.0010222,0.0010356,0.0009328,0.0009825,24591.25,1710633599999,24.50976099,5605,9176.84000000,9.12271951,0
2024-03-17,0.0009842,0.0009887,0.0009401,0.0009643,20692.84,1710719999999,20.03339800,4365,9689.79000000,9.42049438,0
2024-03-18,0.0009639,0.0010405,0.0009294,0.0009356,31116.52,1710806399999,31.02596977,6950,18046.97000000,18.03511384,0
2024-03-19,0.0009346,0.0009645,0.0008674,0.0009369,30364.5,1710892799999,27.92691399,8022,13714.85000000,12.68445789,0
2024-03-20,0.0009346,0.000962,0.0009101,0.0009427,18406.88,1710979199999,17.34089260,5557,10455.78000000,9.85559671,0
2024-03-21,0.0009403,0.001015,0.000931,0.0009833,13144.81,1711065599999,12.61982151,3570,7072.77000000,6.81957465,0
2024-03-22,0.0009807,0.0009928,0.0009614,0.0009732,11266.7,1711151999999,10.98187138,2914,4040.26000000,3.94868239,0
2024-03-23,0.0009737,0.0009914,0.0009662,0.000972,8039.05,1711238399999,7.84749066,2720,4399.21000000,4.28993157,0
2024-03-24,0.000972,0.000979,0.0009491,0.0009507,5903.75,1711324799999,5.66343986,1605,3895.87000000,3.73635529,0
2024-03-25,0.000952,0.0009876,0.0009351,0.0009558,10744.42,1711411199999,10.24796569,2808,3269.67000000,3.12658336,0
2024-03-26,0.0009582,0.000976,0.0009274,0.0009352,3765.67,1711497599999,3.59527058,998,2289.76000000,2.19064318,0
2024-03-27,0.0009358,0.0009462,0.0008916,0.0008917,8973.27,1711583999999,8.12591968,1616,5199.08000000,4.68659447,0
2024-03-28,0.0008925,0.0009061,0.0008627,0.0009007,8528.37,1711670399999,7.52230372,1548,4005.10000000,3.53348868,0
2024-03-29,0.0009008,0.0009735,0.0008998,0.0009172,20303.19,1711756799999,18.94206350,3900,12304.81000000,11.44895016,0
2024-03-30,0.0009163,0.0010549,0.0009085,0.0010015,31252.27,1711843199999,31.13045525,6172,12389.23000000,12.13565633,0
2024-03-31,0.0009978,0.00107,0.000979,0.0009814,25244.25,1711929599999,25.92626555,4408,9544.47000000,9.82304290,0
2024-04-01,0.0009814,0.0009947,0.0009095,0.000916,15464.31,1712015999999,14.58996574,3094,3927.98000000,3.73396580,0
2024-04-02,0.000916,0.000916,0.0008554,0.0008864,12337.03,1712102399999,10.99205708,2280,4689.02000000,4.20572190,0
2024-04-03,0.0008852,0.0008944,0.0008498,0.0008726,8256.24,1712188799999,7.22307350,1384,4344.55000000,3.79427339,0
2024-04-04,0.0008722,0.00099,0.0008583,0.0009296,39036.54,1712275199999,36.06505090,6572,20880.79000000,19.23943094,0
2024-04-05,0.0009265,0.0009477,0.0008656,0.0008893,52993.1,1712361599999,47.07696864,8685,36823.82000000,32.57151264,0
2024-04-06,0.000888,0.0010524,0.0008821,0.0010355,47926.14,1712447999999,47.56089034,8111,26367.51000000,26.02520933,0
2024-04-07,0.0010358,0.0011169,0.0010058,0.0010919,38536.06,1712534399999,40.63240402,6922,20894.97000000,22.11234884,0
2024-04-08,0.0010919,0.0011003,0.0010341,0.0010511,28462.98,1712620799999,30.19599835,9621,13199.59000000,14.01108657,0
2024-04-09,0.0010525,0.0010693,0.000979,0.0009842,16039.0,1712707199999,16.31127714,3146,4891.36000000,4.99047894,0
2024-04-10,0.0009799,0.0010715,0.000978,0.0010252,22150.7,1712793599999,22.77281223,4453,9529.29000000,9.85528829,0
2024-04-11,0.001029,0.0011094,0.001002,0.001012,33431.76,1712879999999,35.46153091,6885,14044.35000000,14.84164161,0
2024-04-12,0.0010144,0.001051,0.0008578,0.0009168,26120.18,1712966399999,24.88134705,5055,9485.05000000,9.05102035,0
2024-04-13,0.0009132,0.0009557,0.000644,0.000729,82744.81,1713052799999,63.00557659,12171,34712.35000000,26.47254942,0
2024-04-14,0.0007283,0.0007584,0.0006837,0.0007284,55146.29,1713139199999,39.86877975,8739,26042.06000000,18.78477442,0
2024-04-15,0.0007278,0.0007525,0.0006627,0.0006928,42938.8,1713225599999,30.73395669,6141,22704.39000000,16.40076779,0
2024-04-16,0.0006909,0.0006944,0.0006488,0.0006744,44589.06,1713311999999,30.13117974,6004,13869.48000000,9.31312679,0
2024-04-17,0.0006739,0.0007134,0.0006443,0.0006909,34275.88,1713398399999,22.88668202,3607,25631.99000000,17.06357127,0
2024-04-18,0.0006883,0.0007,0.0006713,0.0006822,11143.47,1713484799999,7.63694771,2006,5752.52000000,3.93755231,0
2024-04-19,0.0006795,0.0007399,0.0006432,0.0007105,19292.35,1713571199999,13.14535630,3620,7928.27000000,5.42283806,0
2024-04-20,0.0007136,0.0008312,0.0007009,0.0007889,20309.06,1713657599999,15.33506198,2858,12617.55000000,9.58283438,0
2024-04-21,0.0007891,0.0008312,0.0007377,0.0007534,9011.34,1713743999999,6.93370909,1636,3723.14000000,2.88372557,0
2024-04-22,0.0007592,0.00083,0.0007301,0.0007386,6400.66,1713830399999,4.81207251,1230,2452.26000000,1.85852011,0
2024-04-23,0.0007381,0.0007503,0.0007138,0.0007231,8594.02,1713916799999,6.25484906,2120,1881.66000000,1.36545488,0
2024-04-24,0.000722,0.0007344,0.0006821,0.0006947,11763.36,1714003199999,8.34260579,2730,4311.53000000,3.05044745,0
2024-04-25,0.0006997,0.0007029,0.0006617,0.0006688,15395.05,1714089599999,10.35696499,1851,5508.82000000,3.69773415,0
2024-04-26,0.0006692,0.0006731,0.0006442,0.0006644,10272.53,1714175999999,6.73527327,1099,5626.18000000,3.68517490,0
2024-04-27,0.0006693,0.0006812,0.0006432,0.000673,4122.57,1714262399999,2.72966586,523,1749.35000000,1.16255982,0
2024-04-28,0.0006724,0.000691,0.0006629,0.0006669,6878.39,1714348799999,4.68622903,904,4350.57000000,2.96548823,0
2024-04-29,0.0006643,0.0006703,0.0006473,0.000665,6339.88,1714435199999,4.18339156,822,4176.96000000,2.75788646,0
2024-04-30,0.0006596,0.000673,0.0005489,0.0005632,35712.03,1714521599999,21.01289043,5193,15966.48000000,9.39519557,0
2024-05-01,0.0005629,0.0006058,0.0005332,0.0005925,33957.25,1714607999999,18.90808917,5009,17394.41000000,9.73956644,0
2024-05-02,0.0005906,0.0006132,0.0005745,0.0005981,10252.61,1714694399999,6.07962586,1492,4738.06000000,2.81485344,0
2024-05-03,0.000599,0.0006769,0.0005967,0.0006569,17311.76,1714780799999,11.05715157,3085,8572.88000000,5.46667458,0
2024-05-04,0.0006595,0.000664,0.0006309,0.000635,15565.56,1714867199999,10.03228150,2353,5920.53000000,3.80789468,0
2024-05-05,0.0006336,0.0006379,0.0006131,0.0006271,11568.36,1714953599999,7.23441159,1541,3179.43000000,1.99099180,0
2024-05-06,0.0006269,0.0006472,0.0006025,0.0006131,14812.85,1715039999999,9.23686061,3039,7388.34000000,4.60791988,0
2024-05-07,0.0006131,0.0006297,0.0005998,0.0006039,11469.1,1715126399999,7.02740170,1945,5601.51000000,3.43593078,0
2024-05-08,0.0006051,0.0006286,0.0005913,0.0006104,10293.8,1715212799999,6.28089824,1597,4418.22000000,2.70569725,0
2024-05-09,0.000613,0.0006311,0.0006058,0.000619,13661.26,1715299199999,8.47437190,2253,3894.14000000,2.41050267,0
2024-05-10,0.0006196,0.0006275,0.0005806,0.0005899,5825.22,1715385599999,3.54774974,1346,2086.82000000,1.27212305,0
2024-05-11,0.0005918,0.0006166,0.0005814,0.000596,5663.24,1715471999999,3.40693569,1097,2306.75000000,1.39075437,0
2024-05-12,0.0005951,0.000602,0.0005882,0.0005914,8422.99,1715558399999,4.99107694,696,5984.93000000,3.53724280,0
2024-05-13,0.0005917,0.000601,0.000552,0.0005847,15407.43,1715644799999,8.89465116,2456,5227.53000000,3.03714275,0
2024-05-14,0.0005868,0.0006288,0.0005723,0.0005894,16897.63,1715731199999,10.12872966,2840,7464.07000000,4.49585910,0
2024-05-15,0.000592,0.0006115,0.000577,0.000588,34259.87,1715817599999,20.21281206,9427,11740.06000000,6.90343373,0
2024-05-16,0.0005886,0.0006027,0.0005564,0.0005693,22548.49,1715903999999,12.99992980,1997,17075.15000000,9.84017085,0
2024-05-17,0.0005674,0.000655,0.0005575,0.000616,28232.83,1715990399999,17.41873960,7453,16216.17000000,9.97119926,0
2024-05-18,0.0006142,0.0006353,0.0005935,0.0006165,12600.37,1716076799999,7.74554770,3786,6363.94000000,3.91938006,0
2024-05-19,0.0006135,0.0006266,0.0005881,0.000603,15805.85,1716163199999,9.61315936,4578,8057.66000000,4.90104679,0
2024-05-20,0.0006022,0.0006262,0.0005819,0.0006131,18674.4,1716249599999,11.30242476,4966,9786.11000000,5.91641486,0
2024-05-21,0.0006125,0.0006293,0.0006014,0.000626,11437.99,1716335999999,7.03602643,3585,4474.15000000,2.75754177,0
2024-05-22,0.0006233,0.0006414,0.0005842,0.0006025,18818.12,1716422399999,11.40158263,4400,7912.62000000,4.79390421,0
2024-05-23,0.0006017,0.0006066,0.0005374,0.0005574,46888.98,1716508799999,27.20895056,9145,35901.06000000,20.93923754,0
2024-05-24,0.0005583,0.0005664,0.0005418,0.000549,36044.84,1716595199999,19.85715850,8998,4500.29000000,2.49275785,0
2024-05-25,0.0005484,0.0005664,0.0005459,0.0005526,10943.25,1716681599999,6.10347086,7955,2913.95000000,1.62394110,0
2024-05-26,0.0005542,0.0006464,0.0005522,0.0005944,168086.7,1716767999999,100.86618484,29460,87501.60000000,50.39978018,0
2024-05-27,0.000595,0.0006174,0.000573,0.0005999,13245.9,1716854399999,7.79485191,5335,5056.47000000,2.98116138,0
2024-05-28,0.0006013,0.0006218,0.0005837,0.0005992,8645.01,1716940799999,5.17513421,3447,4117.98000000,2.47105012,0
2024-05-29,0.0006015,0.00063,0.0005956,0.0006022,10213.59,1717027199999,6.22320264,3317,5257.73000000,3.19801670,0
2024-05-30,0.0006024,0.0007197,0.0006024,0.0007192,80511.99,1717113599999,55.00710707,30011,48471.63000000,33.25595661,0
2024-05-31,0.000717,0.0007955,0.0006797,0.0006974,42474.21,1717199999999,30.57137107,18604,22205.74000000,16.04325940,0
2024-06-01,0.0006987,0.000704,0.0006731,0.0006954,34525.04,1717286399999,23.93980530,37897,3812.70000000,2.64029646,0
2024-06-02,0.000696,0.0007379,0.0006506,0.0006638,23039.8,1717372799999,15.74249295,10182,13076.56000000,8.91140263,0
2024-06-03,0.0006595,0.0007016,0.0006523,0.0006958,18119.04,1717459199999,12.16551136,5849,9941.45000000,6.66634233,0
2024-06-04,0.0006934,0.0008039,0.0006758,0.0007935,41895.41,1717545599999,31.19939056,11643,22822.88000000,17.05975876,0
2024-06-05,0.0007949,0.0008296,0.0007505,0.0008094,32460.7,1717631999999,25.85824303,7881,16489.55000000,13.15513144,0
