timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-12-20,0.0282,0.03,0.0282,0.0297,3019164.0,1671580799999,88213.00930000,681,1542003.00000000,45238.42420000,0
2022-12-21,0.0295,0.0296,0.0289,0.0292,1842090.0,1671667199999,53881.83140000,695,700135.00000000,20548.82420000,0
2022-12-22,0.0291,0.0295,0.0282,0.029,1948374.0,1671753599999,56151.70710000,743,986702.00000000,28411.25230000,0
2022-12-23,0.029,0.0295,0.0287,0.0293,2269996.0,1671839999999,66077.65350000,724,1279911.00000000,37364.11070000,0
2022-12-24,0.0294,0.0307,0.0293,0.0296,9752857.0,1671926399999,290770.44530000,2150,5026773.00000000,150654.91330000,0
2022-12-25,0.0297,0.0298,0.0292,0.0294,1964796.0,1672012799999,57994.71320000,744,768994.00000000,22747.03600000,0
2022-12-26,0.0294,0.031,0.0292,0.0302,12557274.0,1672099199999,377044.77720000,2434,6718759.00000000,202447.22460000,0
2022-12-27,0.0302,0.0306,0.0289,0.029,9122929.0,1672185599999,270453.31880000,1523,3649560.00000000,108609.67780000,0
2022-12-28,0.029,0.0291,0.0283,0.0283,4052346.0,1672271999999,116180.70810000,1118,2118579.00000000,60831.44980000,0
2022-12-29,0.0284,0.0313,0.0281,0.0285,20212451.0,1672358399999,597516.57570000,3949,10103583.00000000,300157.50290000,0
2022-12-30,0.0284,0.0286,0.0276,0.0281,3490554.0,1672444799999,98250.52490000,1056,1488652.00000000,42007.92960000,0
2022-12-31,0.0282,0.0285,0.028,0.0282,1909609.0,1672531199999,53879.10850000,652,861402.00000000,24338.78510000,0
2023-01-01,0.0281,0.0282,0.0279,0.0282,1501352.0,1672617599999,42055.65510000,492,498639.00000000,13991.40430000,0
2023-01-02,0.0281,0.0286,0.0278,0.0284,6340688.0,1672703999999,178679.12100000,1670,3016232.00000000,85094.03180000,0
2023-01-03,0.0284,0.0286,0.028,0.0283,2397513.0,1672790399999,67886.49420000,792,1261891.00000000,35765.13870000,0
2023-01-04,0.0284,0.029,0.0283,0.0287,2539637.0,1672876799999,72889.33390000,825,1043072.00000000,30018.24660000,0
2023-01-05,0.0287,0.0304,0.0284,0.0294,10967624.0,1672963199999,321446.60960000,2257,6692983.00000000,196251.15650000,0
2023-01-06,0.0293,0.0294,0.0281,0.0289,7431423.0,1673049599999,213946.33350000,1492,2173287.00000000,62206.57150000,0
2023-01-07,0.0289,0.0292,0.0288,0.0291,2388530.0,1673135999999,69273.43690000,786,1370487.00000000,39795.65150000,0
2023-01-08,0.0292,0.0301,0.029,0.0301,3861962.0,1673222399999,114194.67130000,1342,1902014.00000000,56359.17690000,0
2023-01-09,0.0301,0.031,0.03,0.0301,7457083.0,1673308799999,227153.39060000,2428,3527895.00000000,107619.78200000,0
2023-01-10,0.0301,0.0313,0.0296,0.0305,7179748.0,1673395199999,218231.62560000,2114,3391145.00000000,103103.34620000,0
2023-01-11,0.0304,0.0308,0.0297,0.0308,5056640.0,1673481599999,152896.14140000,1696,2498692.00000000,75777.63490000,0
2023-01-12,0.0307,0.0316,0.0299,0.0311,7134200.0,1673567999999,219566.22130000,2382,3006178.00000000,92625.69080000,0
2023-01-13,0.0312,0.0327,0.0308,0.0323,8143226.0,1673654399999,258329.80910000,2660,4079050.00000000,129622.54410000,0
2023-01-14,0.0323,0.0345,0.0318,0.034,18806052.0,1673740799999,630114.94620000,4522,9965472.00000000,335111.21080000,0
2023-01-15,0.0339,0.0344,0.0312,0.0331,10107634.0,1673827199999,330724.42640000,3001,3803900.00000000,125039.26730000,0
2023-01-16,0.0331,0.0341,0.033,0.0335,9208231.0,1673913599999,308466.52930000,2935,4478472.00000000,150475.83750000,0
2023-01-17,0.0334,0.035,0.033,0.0334,14696265.0,1673999999999,497136.24100000,3569,7076753.00000000,240151.90210000,0
2023-01-18,0.0333,0.0341,0.0303,0.031,12150773.0,1674086399999,390590.50630000,4087,6170264.00000000,198683.15080000,0
2023-01-19,0.031,0.0344,0.0308,0.0334,21901878.0,1674172799999,718636.28040000,6707,13590626.00000000,446087.73680000,0
2023-01-20,0.0333,0.0353,0.033,0.0343,17681368.0,1674259199999,602769.98640000,5192,8404820.00000000,286852.05390000,0
2023-01-21,0.0343,0.0354,0.0335,0.0336,18821504.0,1674345599999,647794.52030000,4675,10235201.00000000,352620.25150000,0
2023-01-22,0.0336,0.0346,0.0323,0.0332,15888921.0,1674431999999,532929.02000000,4016,7938067.00000000,266748.74080000,0
2023-01-23,0.0332,0.0351,0.0331,0.0347,15890193.0,1674518399999,542955.65900000,3866,8352402.00000000,285669.07780000,0
2023-01-24,0.0347,0.0368,0.0337,0.0339,26889233.0,1674604799999,955040.03100000,5566,14153603.00000000,505139.86240000,0
2023-01-25,0.0339,0.0355,0.033,0.0346,9468814.0,1674691199999,320765.71040000,2363,4050399.00000000,137624.97270000,0
2023-01-26,0.0345,0.038,0.0341,0.0358,26586521.0,1674777599999,956744.02770000,5766,13140396.00000000,474741.65860000,0
2023-01-27,0.0358,0.0384,0.0348,0.0374,19769797.0,1674863999999,727029.33440000,4440,10274268.00000000,379037.43600000,0
2023-01-28,0.0373,0.0378,0.036,0.0364,7596279.0,1674950399999,279218.90410000,1905,3344866.00000000,123074.63700000,0
2023-01-29,0.0363,0.0386,0.0361,0.0376,11891435.0,1675036799999,447644.31890000,2869,6251428.00000000,235746.76610000,0
2023-01-30,0.0375,0.0383,0.0346,0.0354,11603485.0,1675123199999,422888.00700000,3220,5028467.00000000,183864.70090000,0
2023-01-31,0.0353,0.0373,0.0352,0.0364,9603584.0,1675209599999,348003.01420000,2644,5519146.00000000,200104.59750000,0
2023-02-01,0.0364,0.0377,0.0349,0.0374,9443013.0,1675295999999,343323.92570000,2709,4867753.00000000,177617.68790000,0
2023-02-02,0.0375,0.0442,0.037,0.0414,113029625.0,1675382399999,4644541.60450000,23697,57398032.00000000,2360315.06340000,0
2023-02-03,0.0413,0.043,0.0404,0.0416,54400615.0,1675468799999,2258177.82570000,12199,23193226.00000000,966668.31920000,0
2023-02-04,0.0416,0.0439,0.041,0.0418,39507761.0,1675555199999,1676999.14170000,8514,18779777.00000000,798431.76430000,0
2023-02-05,0.0419,0.0435,0.0392,0.0401,37483170.0,1675641599999,1547403.71210000,7987,16424460.00000000,678398.95370000,0
2023-02-06,0.0401,0.0421,0.0396,0.041,12946258.0,1675727999999,528973.99680000,3253,5099677.00000000,208145.98410000,0
2023-02-07,0.041,0.0437,0.041,0.0427,22432180.0,1675814399999,954247.34500000,5344,11611008.00000000,494353.57340000,0
2023-02-08,0.0427,0.0451,0.0416,0.0432,36634087.0,1675900799999,1593349.03720000,6689,19489545.00000000,849490.05560000,0
2023-02-09,0.0433,0.0437,0.0384,0.0393,18396981.0,1675987199999,761340.27230000,5019,8197993.00000000,339580.65380000,0
2023-02-10,0.0391,0.0406,0.0385,0.0388,10691320.0,1676073599999,419829.25870000,2642,4716846.00000000,185678.41420000,0
2023-02-11,0.0388,0.0406,0.0386,0.0403,5919554.0,1676159999999,235469.10650000,1700,3008718.00000000,119823.79190000,0
2023-02-12,0.0403,0.0414,0.0393,0.0395,6836682.0,1676246399999,277682.01650000,2050,3307774.00000000,134497.65840000,0
2023-02-13,0.0394,0.0397,0.0371,0.0388,12658125.0,1676332799999,486494.39450000,2979,5556408.00000000,213988.85210000,0
2023-02-14,0.0389,0.04,0.0374,0.0396,14630136.0,1676419199999,572046.07070000,3373,7332364.00000000,286832.44830000,0
2023-02-15,0.0396,0.0417,0.0392,0.0415,16716323.0,1676505599999,679154.63900000,3836,8687717.00000000,353339.29940000,0
2023-02-16,0.0415,0.0518,0.0412,0.0417,114929297.0,1676591999999,5231913.48990000,22080,57338586.00000000,2619481.90370000,0
2023-02-17,0.0417,0.044,0.0412,0.0428,28187635.0,1676678399999,1207072.16500000,5319,12111716.00000000,519810.10140000,0
2023-02-18,0.0429,0.0441,0.0426,0.0434,16504728.0,1676764799999,713368.96960000,3663,8128153.00000000,351706.39980000,0
2023-02-19,0.0434,0.046,0.0432,0.044,26427493.0,1676851199999,1178053.76590000,5814,13717973.00000000,612610.90080000,0
2023-02-20,0.044,0.0502,0.0436,0.0478,54196889.0,1676937599999,2573830.42450000,12033,28818775.00000000,1370995.90040000,0
2023-02-21,0.0479,0.0545,0.0459,0.0489,176922210.0,1677023999999,8908263.82550000,36056,88405802.00000000,4464522.74110000,0
2023-02-22,0.0488,0.049,0.0435,0.0462,38565259.0,1677110399999,1768820.48590000,7823,18143734.00000000,833495.93490000,0
2023-02-23,0.0462,0.0489,0.0457,0.0471,24659432.0,1677196799999,1166258.65840000,5804,12067553.00000000,571408.94800000,0
2023-02-24,0.0471,0.0473,0.0425,0.0432,20013768.0,1677283199999,897491.66870000,5045,8469880.00000000,380046.56090000,0
2023-02-25,0.0432,0.045,0.0424,0.0442,13911879.0,1677369599999,608250.20670000,3524,6552970.00000000,287040.82770000,0
2023-02-26,0.0443,0.0455,0.0438,0.045,9361655.0,1677455999999,415379.55950000,2392,5056412.00000000,224835.96560000,0
2023-02-27,0.0451,0.0455,0.0415,0.0429,16222442.0,1677542399999,707186.99600000,3795,6821553.00000000,298815.07970000,0
2023-02-28,0.043,0.046,0.0421,0.0432,38685640.0,1677628799999,1686884.72320000,6280,20984862.00000000,915993.42750000,0
2023-03-01,0.0431,0.0446,0.0431,0.0441,10793137.0,1677715199999,474296.09040000,2712,4834519.00000000,212815.28950000,0
2023-03-02,0.0441,0.0441,0.0421,0.043,11482115.0,1677801599999,495457.17660000,2906,4366988.00000000,188565.45650000,0
2023-03-03,0.0432,0.0432,0.0379,0.0382,17076008.0,1677887999999,673097.36910000,4855,7091654.00000000,279993.90430000,0
2023-03-04,0.0382,0.0385,0.0367,0.0371,12920458.0,1677974399999,489784.74810000,2544,5222543.00000000,198457.38230000,0
2023-03-05,0.0373,0.0389,0.0371,0.0379,5350522.0,1678060799999,203057.75990000,1483,2760988.00000000,104931.29890000,0
2023-03-06,0.0379,0.0381,0.0367,0.0378,6408796.0,1678147199999,239085.21280000,1428,2957101.00000000,110298.66150000,0
2023-03-07,0.0379,0.0383,0.0358,0.0365,8962553.0,1678233599999,331836.00170000,2036,4875648.00000000,180976.28600000,0
2023-03-08,0.0366,0.0368,0.0347,0.0352,6051469.0,1678319999999,217114.54490000,1888,2615588.00000000,94025.49190000,0
2023-03-09,0.0351,0.0354,0.0314,0.0326,10992236.0,1678406399999,369892.35950000,2874,5232450.00000000,174984.36050000,0
2023-03-10,0.0325,0.0326,0.0298,0.0321,13040211.0,1678492799999,409563.74240000,3015,5879344.00000000,184867.65960000,0
2023-03-11,0.0322,0.0327,0.03,0.0316,10877780.0,1678579199999,340509.80790000,2314,5109023.00000000,160085.75190000,0
2023-03-12,0.0316,0.0335,0.0307,0.0335,12753507.0,1678665599999,407543.79330000,2430,6312110.00000000,201779.72460000,0
2023-03-13,0.0336,0.0351,0.0321,0.0346,19538517.0,1678751999999,657994.31350000,3411,9985465.00000000,337251.10420000,0
2023-03-14,0.0346,0.0365,0.0338,0.0356,17212367.0,1678838399999,607364.06830000,3861,8722276.00000000,307221.33030000,0
2023-03-15,0.0356,0.0368,0.0329,0.0333,14028911.0,1678924799999,492675.11930000,3488,7153520.00000000,252270.46250000,0
2023-03-16,0.0334,0.0345,0.0331,0.0342,6179226.0,1679011199999,209556.01410000,1743,3112337.00000000,105714.32980000,0
2023-03-17,0.0342,0.0366,0.0339,0.0363,10615876.0,1679097599999,373349.07890000,2769,5606706.00000000,197309.89320000,0
2023-03-18,0.0364,0.0366,0.0343,0.0344,11390873.0,1679183999999,408228.88350000,3066,5552228.00000000,199256.77280000,0
2023-03-19,0.0343,0.0362,0.0342,0.0349,13304720.0,1679270399999,468119.68460000,3301,6934945.00000000,244201.10160000,0
2023-03-20,0.035,0.0359,0.0328,0.033,17264390.0,1679356799999,595364.70080000,3677,8850904.00000000,306254.94860000,0
2023-03-21,0.033,0.0355,0.0328,0.0347,15966566.0,1679443199999,545341.73040000,3248,8732771.00000000,298459.93560000,0
2023-03-22,0.0348,0.0352,0.0313,0.0326,14654981.0,1679529599999,491228.53630000,3221,8206885.00000000,275070.20960000,0
2023-03-23,0.0326,0.0342,0.0326,0.0335,8434728.0,1679615999999,282316.84790000,1834,3791841.00000000,127070.76240000,0
2023-03-24,0.0335,0.0336,0.0321,0.0327,9022391.0,1679702399999,296178.46750000,1816,4919083.00000000,161733.71550000,0
2023-03-25,0.0327,0.0335,0.032,0.0325,6299727.0,1679788799999,206430.47050000,2807,2664612.00000000,87431.54900000,0
2023-03-26,0.0326,0.034,0.0324,0.0334,11413202.0,1679875199999,380442.42990000,2382,6235141.00000000,208177.83340000,0
2023-03-27,0.0333,0.0348,0.0317,0.0321,18925164.0,1679961599999,631240.49510000,4856,10095818.00000000,338191.14320000,0
2023-03-28,0.032,0.0331,0.0314,0.0327,10814050.0,1680047999999,346753.83200000,2234,6030030.00000000,193944.40190000,0
2023-03-29,0.0328,0.0341,0.0327,0.0338,10781370.0,1680134399999,360169.97340000,2253,4970682.00000000,166518.80960000,0
2023-03-30,0.0338,0.0345,0.0322,0.033,12242072.0,1680220799999,408088.35960000,2362,5611687.00000000,187214.90370000,0
2023-03-31,0.0331,0.034,0.0327,0.0338,9559217.0,1680307199999,319020.82160000,1702,4127193.00000000,138279.76150000,0
2023-04-01,0.0337,0.034,0.033,0.0337,6259612.0,1680393599999,209950.18650000,1699,2754986.00000000,92548.82070000,0
2023-04-02,0.0338,0.0378,0.0333,0.0341,93130539.0,1680479999999,3275864.87850000,15542,49585195.00000000,1749545.15000000,0
2023-04-03,0.0341,0.0349,0.0328,0.034,28284032.0,1680566399999,956632.02980000,5078,14141111.00000000,479435.13430000,0
2023-04-04,0.0341,0.0346,0.0335,0.0342,10741754.0,1680652799999,365594.56890000,2297,4643611.00000000,158390.86130000,0
2023-04-05,0.0343,0.0359,0.0338,0.0351,22918299.0,1680739199999,798163.02280000,4131,10748605.00000000,375370.95400000,0
2023-04-06,0.0351,0.0354,0.034,0.0351,16236850.0,1680825599999,562620.10610000,3089,7074516.00000000,245776.51950000,0
2023-04-07,0.035,0.0368,0.034,0.0352,28004656.0,1680911999999,986742.71360000,4856,13562326.00000000,480217.65860000,0
2023-04-08,0.0353,0.0588,0.035,0.0374,994783461.0,1680998399999,46356050.65120000,208367,485001048.00000000,22696937.35710000,0
2023-04-09,0.0374,0.0398,0.0362,0.0369,110158530.0,1681084799999,4159823.67080000,19182,52815270.00000000,2001901.93960000,0
2023-04-10,0.0369,0.0473,0.0355,0.0402,217746349.0,1681171199999,8876155.22040000,37118,107637599.00000000,4397069.59120000,0
2023-04-11,0.0402,0.0407,0.0372,0.0376,85105157.0,1681257599999,3300828.19380000,17015,37511548.00000000,1458188.44820000,0
2023-04-12,0.0377,0.0378,0.0358,0.0367,31049509.0,1681343999999,1135307.73170000,6414,13348020.00000000,488961.50880000,0
2023-04-13,0.0367,0.038,0.0359,0.037,24358118.0,1681430399999,899758.00890000,4761,11537178.00000000,426576.24050000,0
2023-04-14,0.037,0.0392,0.0369,0.0381,45110056.0,1681516799999,1711913.43150000,7697,21803142.00000000,829037.47190000,0
2023-04-15,0.038,0.0383,0.037,0.0379,21136382.0,1681603199999,796051.13300000,3568,9818621.00000000,370287.29910000,0
2023-04-16,0.0379,0.0387,0.0372,0.0382,23890990.0,1681689599999,908016.59140000,4316,11336424.00000000,431114.58090000,0
2023-04-17,0.0382,0.0383,0.0366,0.0368,26221701.0,1681775999999,977661.56050000,4475,11313739.00000000,422384.08010000,0
2023-04-18,0.0368,0.03865,0.0366,0.03788,26179430.0,1681862399999,985493.49738000,4996,13692466.00000000,516116.85471000,0
2023-04-19,0.03787,0.03791,0.0344,0.03477,24118676.0,1681948799999,870860.71667000,7320,9991373.00000000,361596.93493000,0
2023-04-20,0.03475,0.04489,0.03438,0.04092,539463867.0,1682035199999,21487942.37678000,111618,275071547.00000000,10971053.76468000,0
2023-04-21,0.04083,0.04186,0.0348,0.03505,192271427.0,1682121599999,7310339.85541000,37184,88680183.00000000,3381669.85939000,0
2023-04-22,0.03508,0.03539,0.03393,0.03518,44479208.0,1682207999999,1544465.08764000,7694,21133514.00000000,734549.53776000,0
2023-04-23,0.03519,0.03586,0.03283,0.03377,37125274.0,1682294399999,1274632.29318000,6075,16859303.00000000,579171.79911000,0
2023-04-24,0.03372,0.03435,0.033,0.03366,22255179.0,1682380799999,746776.68401000,4158,9630621.00000000,323417.89697000,0
2023-04-25,0.03364,0.0343,0.03284,0.034,27877327.0,1682467199999,932673.05261000,4898,14091591.00000000,471335.30959000,0
2023-04-26,0.03402,0.03522,0.0322,0.0334,28788477.0,1682553599999,981229.00126000,5538,13714553.00000000,466884.52395000,0
2023-04-27,0.03339,0.03422,0.03306,0.03372,18027264.0,1682639999999,606242.57096000,4655,8277622.00000000,278580.88397000,0
2023-04-28,0.03375,0.03404,0.0328,0.03315,11731089.0,1682726399999,391222.88810000,3279,5211024.00000000,173962.43166000,0
2023-04-29,0.03311,0.03523,0.03311,0.03405,33323125.0,1682812799999,1142851.37979000,6506,16848729.00000000,578497.85760000,0
2023-04-30,0.03408,0.03561,0.03337,0.03344,43650262.0,1682899199999,1502787.77830000,8973,21015645.00000000,724840.00764000,0
2023-05-01,0.03343,0.03366,0.03202,0.03247,13415472.0,1682985599999,438907.88607000,2959,6194592.00000000,203086.63481000,0
2023-05-02,0.03247,0.03291,0.03214,0.03269,13608496.0,1683071999999,442243.64999000,2756,5820727.00000000,189546.80315000,0
2023-05-03,0.03267,0.03269,0.03082,0.03223,21285782.0,1683158399999,671697.71863000,3794,8314169.00000000,262750.03922000,0
2023-05-04,0.03224,0.03243,0.03149,0.03182,9506769.0,1683244799999,303512.91647000,1955,5350884.00000000,170843.38214000,0
2023-05-05,0.03183,0.0326,0.03175,0.03203,12743039.0,1683331199999,409601.08997000,2755,5256615.00000000,169257.50535000,0
2023-05-06,0.03201,0.03221,0.02937,0.02985,20175798.0,1683417599999,615943.58137000,4056,7790823.00000000,237535.37089000,0
2023-05-07,0.02986,0.03059,0.02967,0.03001,13272278.0,1683503999999,399837.52744000,2452,7955012.00000000,239843.91766000,0
2023-05-08,0.03003,0.03025,0.02717,0.02778,18609708.0,1683590399999,529722.64692000,6134,8873320.00000000,252595.93452000,0
2023-05-09,0.02779,0.02838,0.02777,0.02824,7035113.0,1683676799999,197523.92271000,2086,3311197.00000000,93037.76672000,0
2023-05-10,0.02828,0.02931,0.02791,0.02892,14911146.0,1683763199999,426213.39457000,4155,8122647.00000000,232292.20809000,0
2023-05-11,0.02892,0.02893,0.0265,0.02671,14014053.0,1683849599999,388515.21466000,3386,5710129.00000000,158458.52849000,0
2023-05-12,0.0267,0.02782,0.02502,0.02772,15781908.0,1683935999999,422163.91197000,3336,7705058.00000000,206938.79120000,0
2023-05-13,0.02773,0.02773,0.02693,0.02717,8940102.0,1684022399999,244331.19579000,3439,4389961.00000000,120054.39742000,0
2023-05-14,0.02714,0.02778,0.0269,0.0273,6137467.0,1684108799999,167720.87119000,1896,2812547.00000000,76929.74634000,0
2023-05-15,0.02731,0.028,0.02693,0.02779,5190418.0,1684195199999,143183.52610000,1297,2173474.00000000,59974.97786000,0
2023-05-16,0.02771,0.02856,0.02733,0.02801,18666276.0,1684281599999,522825.82774000,3850,8816146.00000000,247321.80199000,0
2023-05-17,0.02801,0.02881,0.02762,0.02847,8241218.0,1684367999999,232128.65025000,1713,3866232.00000000,108940.47447000,0
2023-05-18,0.02842,0.02885,0.02773,0.02819,8434969.0,1684454399999,239100.23422000,1898,3551170.00000000,100689.25253000,0
2023-05-19,0.0282,0.02832,0.02784,0.02801,6028786.0,1684540799999,169061.70171000,1246,2661232.00000000,74632.85993000,0
2023-05-20,0.028,0.02854,0.02781,0.02828,6026007.0,1684627199999,170163.67562000,1275,2794812.00000000,78982.42832000,0
2023-05-21,0.02829,0.02854,0.02724,0.02732,6345129.0,1684713599999,176700.18200000,1231,2625962.00000000,73179.78329000,0
2023-05-22,0.02732,0.02769,0.027,0.02717,5144005.0,1684799999999,140158.06519000,1488,2119329.00000000,57769.25741000,0
2023-05-23,0.02717,0.02771,0.02695,0.02755,5569854.0,1684886399999,152597.33323000,1621,2685392.00000000,73605.82641000,0
2023-05-24,0.0276,0.02761,0.02633,0.02678,7558397.0,1684972799999,203634.21889000,2070,3347315.00000000,90136.03201000,0
2023-05-25,0.02676,0.02816,0.02675,0.02782,22064393.0,1685059199999,609773.57464000,4694,11928204.00000000,330134.89716000,0
2023-05-26,0.02782,0.02789,0.027,0.02727,9696042.0,1685145599999,266237.27048000,1868,3812709.00000000,104593.91203000,0
2023-05-27,0.02729,0.02759,0.02702,0.02749,4518904.0,1685231999999,123334.55494000,1153,2094527.00000000,57257.97908000,0
2023-05-28,0.02747,0.0283,0.02738,0.02806,4370509.0,1685318399999,121256.95604000,1178,2329653.00000000,64614.47320000,0
2023-05-29,0.02806,0.02916,0.02762,0.0288,24952326.0,1685404799999,710505.81808000,4480,13711780.00000000,390297.05136000,0
2023-05-30,0.02874,0.03193,0.0284,0.0286,103866625.0,1685491199999,3115692.22637000,22305,53089602.00000000,1594219.94437000,0
2023-05-31,0.0286,0.02891,0.02731,0.02753,12262671.0,1685577599999,342191.04015000,2750,4538020.00000000,126914.78713000,0
2023-06-01,0.0275,0.02789,0.02713,0.02763,7500880.0,1685663999999,207090.01940000,1884,3064107.00000000,84626.79815000,0
2023-06-02,0.02761,0.03196,0.02758,0.03017,131943305.0,1685750399999,3931850.23054000,27354,66585720.00000000,1983361.68183000,0
2023-06-03,0.0302,0.032,0.0291,0.0293,62999163.0,1685836799999,1917116.55993000,12505,29779909.00000000,907629.23947000,0
2023-06-04,0.02929,0.02967,0.02901,0.02918,16117343.0,1685923199999,472058.14762000,3526,6511451.00000000,190906.76658000,0
2023-06-05,0.02918,0.02952,0.02554,0.026,27120360.0,1686009599999,743117.49886000,7807,11453685.00000000,314521.12555000,0
2023-06-06,0.02598,0.02638,0.02412,0.02603,24881404.0,1686095999999,632177.89125000,6020,10423236.00000000,265104.45704000,0
2023-06-07,0.026,0.02648,0.02406,0.02431,20342701.0,1686182399999,516583.83673000,4218,11662754.00000000,297646.85089000,0
2023-06-08,0.02436,0.02513,0.02387,0.0248,9521773.0,1686268799999,233503.77192000,2305,4180505.00000000,102310.86229000,0
2023-06-09,0.02472,0.0255,0.02451,0.02471,13358973.0,1686355199999,333712.86605000,2387,6725019.00000000,167991.33606000,0
2023-06-10,0.02471,0.02471,0.0206,0.02156,20601082.0,1686441599999,444618.10179000,4460,10824952.00000000,233503.24017000,0
2023-06-11,0.02159,0.02211,0.02113,0.02127,10971083.0,1686527999999,237610.89974000,2193,4665416.00000000,100896.12610000,0
