timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-01-21,0.013457,0.013558,0.01305,0.013129,60418.056,1674345599999,802.19000661,72542,29514.15300000,391.41015961,0
2023-01-22,0.01313,0.013599,0.01312,0.013344,32191.26,1674431999999,428.49418079,50924,16614.77900000,221.17645290,0
2023-01-23,0.013345,0.013526,0.013205,0.013316,28488.561,1674518399999,380.57101228,47479,14206.91200000,189.82177558,0
2023-01-24,0.013317,0.014023,0.013225,0.013269,63931.183,1674604799999,873.86542218,95953,31447.65400000,429.49076000,0
2023-01-25,0.013269,0.013387,0.013076,0.013309,45211.738,1674691199999,599.17492324,64154,21889.40500000,290.26883981,0
2023-01-26,0.013308,0.01335,0.013184,0.013246,28750.27,1674777599999,381.31916204,44838,13230.61900000,175.42721808,0
2023-01-27,0.013248,0.013376,0.013166,0.01335,29316.979,1674863999999,388.91220279,45308,15982.96100000,212.07041810,0
2023-01-28,0.013349,0.013583,0.013239,0.0133,27817.06,1674950399999,371.52427994,42866,12445.77200000,166.31089246,0
2023-01-29,0.013299,0.013627,0.013212,0.013357,49112.558,1675036799999,658.81667582,69522,24972.82700000,335.00828904,0
2023-01-30,0.013357,0.013496,0.013142,0.013452,43874.306,1675123199999,584.07215197,63074,22998.03800000,306.19477063,0
2023-01-31,0.013452,0.013763,0.013407,0.013492,38699.228,1675209599999,525.60216012,55213,18102.20600000,245.58025423,0
2023-02-01,0.013492,0.013627,0.013311,0.013358,36179.73,1675295999999,485.43965655,60605,17208.99200000,230.87364152,0
2023-02-02,0.013358,0.014029,0.013259,0.013774,72530.141,1675382399999,998.05473866,95836,38388.20600000,528.62610490,0
2023-02-03,0.013773,0.014252,0.0136,0.014178,67765.891,1675468799999,946.42056504,86746,31297.51300000,437.88708082,0
2023-02-04,0.014178,0.014243,0.014046,0.014163,24690.077,1675555199999,348.72074591,41577,12167.73400000,171.83303445,0
2023-02-05,0.014163,0.014433,0.014041,0.01429,40203.098,1675641599999,571.86253812,71559,20154.20600000,286.74751732,0
2023-02-06,0.01429,0.014367,0.01415,0.014248,28862.042,1675727999999,412.01350193,46438,14657.51800000,209.25025079,0
2023-02-07,0.014249,0.014408,0.014216,0.014325,29493.367,1675814399999,422.18677670,48509,15225.42500000,217.96198152,0
2023-02-08,0.014324,0.014381,0.014207,0.014292,26725.926,1675900799999,381.93696161,43423,12259.84800000,175.22778600,0
2023-02-09,0.014293,0.014321,0.013807,0.014046,47634.133,1675987199999,671.84300944,76064,22438.85300000,316.67122523,0
2023-02-10,0.014046,0.014208,0.0139,0.01414,32531.314,1676073599999,457.72119481,46463,17633.38000000,248.03557672,0
2023-02-11,0.014141,0.014259,0.01412,0.014201,20500.058,1676159999999,291.23628318,31054,9481.53400000,134.71250539,0
2023-02-12,0.014201,0.014598,0.014061,0.014351,39453.212,1676246399999,566.39056690,60537,19196.09300000,275.57999771,0
2023-02-13,0.014351,0.014443,0.013169,0.013514,161757.541,1676332799999,2205.42829225,182106,73454.98000000,1002.05070982,0
2023-02-14,0.013514,0.013613,0.013319,0.013339,53943.636,1676419199999,726.08106262,68701,25346.18500000,341.26362441,0
2023-02-15,0.01334,0.013495,0.01291,0.013044,54652.456,1676505599999,723.03033127,72703,21436.29000000,283.94940618,0
2023-02-16,0.013045,0.013285,0.012681,0.012939,81468.427,1676591999999,1056.62082787,101645,36313.91000000,471.12515836,0
2023-02-17,0.01294,0.013128,0.012628,0.012741,49739.31,1676678399999,640.79468305,68371,23900.59400000,308.20313558,0
2023-02-18,0.012741,0.012975,0.012713,0.012851,29280.151,1676764799999,375.77205189,42795,14767.79500000,189.55232999,0
2023-02-19,0.012852,0.012881,0.012641,0.012823,31568.69,1676851199999,403.38042913,50088,14331.17800000,183.15448669,0
2023-02-20,0.012833,0.013026,0.012602,0.012699,49877.609,1676937599999,639.28465226,71353,21908.52400000,280.79865132,0
2023-02-21,0.012698,0.012846,0.01257,0.012744,38494.614,1677023999999,489.17011927,55774,18259.64300000,232.18136356,0
2023-02-22,0.012745,0.01295,0.012717,0.012921,34514.776,1677110399999,442.36169690,54872,18384.89700000,235.72182354,0
2023-02-23,0.012921,0.01297,0.012753,0.012879,27957.939,1677196799999,360.15927639,50675,13441.42000000,173.21218075,0
2023-02-24,0.012878,0.013081,0.012848,0.013034,30570.598,1677283199999,397.25793838,52818,15359.47100000,199.62823599,0
2023-02-25,0.013034,0.01313,0.01296,0.013056,23689.541,1677369599999,309.14180820,37245,13116.79200000,171.14858385,0
2023-02-26,0.013056,0.013175,0.013012,0.013102,18824.282,1677455999999,246.43532618,35134,9359.64500000,122.55994832,0
2023-02-27,0.013101,0.013142,0.012877,0.012972,26817.263,1677542399999,348.75106236,47066,12362.04800000,160.80062568,0
2023-02-28,0.012971,0.013083,0.012895,0.013026,21112.558,1677628799999,273.82403197,39089,9885.58900000,128.26226172,0
2023-03-01,0.013025,0.013064,0.012727,0.012804,28379.566,1677715199999,364.32100557,48839,13220.80700000,169.69473097,0
2023-03-02,0.012805,0.012842,0.0127,0.012778,23052.085,1677801599999,294.32851664,38386,10802.15900000,137.95903427,0
2023-03-03,0.012778,0.013042,0.012748,0.01299,59040.766,1677887999999,765.23561939,62570,38362.21600000,497.54692275,0
2023-03-04,0.01299,0.013027,0.012887,0.012957,20689.652,1677974399999,268.36486191,30742,11011.14600000,142.93767814,0
2023-03-05,0.012957,0.013012,0.01284,0.012875,17217.076,1678060799999,222.95594643,28427,7704.87100000,99.81171074,0
2023-03-06,0.012875,0.012897,0.012674,0.012847,26984.856,1678147199999,344.58266405,33209,12568.36600000,160.52542789,0
2023-03-07,0.012847,0.013043,0.012734,0.013032,30543.588,1678233599999,394.37914166,38383,18566.60800000,240.11238824,0
2023-03-08,0.013033,0.013286,0.012991,0.013227,38478.727,1678319999999,504.82108579,47175,20239.64500000,265.59469655,0
2023-03-09,0.013227,0.01363,0.013178,0.013607,51861.01,1678406399999,695.73609549,63389,29240.13900000,392.34838793,0
2023-03-10,0.013608,0.013871,0.01343,0.013766,66057.826,1678492799999,902.41866888,80009,40029.22800000,546.86594255,0
2023-03-11,0.013767,0.01377,0.013416,0.013485,44067.435,1678579199999,601.15854204,62481,21997.47400000,300.28045935,0
2023-03-12,0.013485,0.013642,0.013052,0.013099,43371.237,1678665599999,580.33752738,68561,19344.81500000,258.96466897,0
2023-03-13,0.013098,0.0138,0.012635,0.012771,132729.021,1678751999999,1741.39269241,168706,55536.27900000,732.65812693,0
2023-03-14,0.012771,0.012802,0.012042,0.012499,97241.278,1678838399999,1204.19022175,109029,41584.35200000,515.12538676,0
2023-03-15,0.012497,0.012626,0.012368,0.012615,48975.935,1678924799999,612.39666771,83219,24199.01100000,302.64864018,0
2023-03-16,0.012615,0.013366,0.012476,0.013175,150442.48,1679011199999,1958.76791878,175976,71759.46500000,933.52426493,0
2023-03-17,0.013175,0.013197,0.012177,0.012375,102574.453,1679097599999,1296.41588520,155417,43128.72100000,544.66825532,0
2023-03-18,0.012376,0.012621,0.012081,0.012303,62141.507,1679183999999,769.39053541,111815,28907.04300000,358.14914157,0
2023-03-19,0.012303,0.012499,0.011967,0.012033,51934.28,1679270399999,634.95098081,81356,24151.77500000,295.44038802,0
2023-03-20,0.012032,0.012264,0.011839,0.011993,53133.804,1679356799999,640.03679109,98097,27146.93500000,327.16141005,0
2023-03-21,0.011993,0.012074,0.011872,0.011897,47857.89,1679443199999,573.60804068,75792,26596.18200000,318.81535610,0
2023-03-22,0.011897,0.012042,0.011415,0.011779,134004.764,1679529599999,1570.53396739,154685,65266.76400000,763.79354628,0
2023-03-23,0.011778,0.011826,0.011495,0.011641,45590.624,1679615999999,532.75886680,77959,22918.37000000,267.99046980,0
2023-03-24,0.011641,0.011796,0.011423,0.011726,33778.767,1679702399999,390.64087239,49088,17153.40400000,198.50780404,0
2023-03-25,0.011726,0.011828,0.011659,0.011736,28667.568,1679788799999,336.79438329,40950,14389.53600000,169.11029665,0
2023-03-26,0.011736,0.011809,0.011641,0.011746,17747.179,1679875199999,208.46664715,31740,8889.35100000,104.44622205,0
2023-03-27,0.011747,0.011947,0.011307,0.011447,71657.121,1679961599999,830.91091953,76136,35510.61900000,411.68398455,0
2023-03-28,0.011448,0.0116,0.011375,0.011492,65955.593,1680047999999,757.78787861,65204,36415.15200000,418.53105103,0
2023-03-29,0.011492,0.011507,0.011035,0.011066,54237.525,1680134399999,610.85964756,51872,27839.54200000,313.94548725,0
2023-03-30,0.011067,0.011353,0.010866,0.011289,54041.954,1680220799999,598.46110257,68159,29001.36800000,321.03276776,0
2023-03-31,0.011289,0.011379,0.011082,0.01113,35068.689,1680307199999,394.10016645,59387,18199.28900000,204.54987375,0
2023-04-01,0.01113,0.011155,0.010982,0.011064,43181.193,1680393599999,477.65355784,44375,27819.50500000,307.67658445,0
2023-04-02,0.011064,0.011194,0.011057,0.011137,20984.248,1680479999999,233.26873588,35569,11403.35000000,126.79326913,0
2023-04-03,0.011138,0.011238,0.010852,0.011103,46425.174,1680566399999,512.98766261,81644,23156.32700000,255.96224252,0
2023-04-04,0.011104,0.011164,0.010917,0.011031,28960.493,1680652799999,319.92388539,48310,14910.83700000,164.80033434,0
2023-04-05,0.01103,0.011189,0.010903,0.011143,28993.293,1680739199999,320.89814549,52992,16065.69000000,177.82223336,0
2023-04-06,0.011143,0.011223,0.011102,0.011137,24082.154,1680825599999,269.01911422,42073,12283.46400000,137.23379021,0
2023-04-07,0.011137,0.011158,0.011106,0.011122,12387.763,1680911999999,137.92932233,25775,5824.92400000,64.86092571,0
2023-04-08,0.011123,0.011175,0.011084,0.011114,10272.455,1680998399999,114.33812181,23265,4967.34300000,55.29781243,0
2023-04-09,0.011114,0.011154,0.010974,0.011042,13065.08,1681084799999,144.88623338,30085,6368.49300000,70.65086625,0
2023-04-10,0.011042,0.011082,0.010596,0.010745,28362.306,1681171199999,307.86015264,50608,13658.42500000,148.27447461,0
2023-04-11,0.010746,0.011082,0.010629,0.010672,55430.589,1681257599999,600.70730385,90094,29204.43700000,316.64404139,0
2023-04-12,0.010672,0.010719,0.01054,0.010704,27084.992,1681343999999,288.19531421,45258,13531.30700000,143.98292888,0
2023-04-13,0.010704,0.0108,0.010576,0.010686,35746.618,1681430399999,381.94693972,46745,21372.54000000,228.55085511,0
2023-04-14,0.010687,0.01091,0.010647,0.010795,48745.357,1681516799999,526.76234886,76108,23630.65900000,255.29421274,0
2023-04-15,0.010794,0.011058,0.010765,0.010993,34227.377,1681603199999,374.52936632,52463,17851.76000000,195.35618850,0
2023-04-16,0.010992,0.0116,0.010951,0.011472,69392.864,1681689599999,785.39319273,88936,34764.49000000,394.14788515,0
2023-04-17,0.011472,0.01167,0.011435,0.011547,43894.13,1681775999999,507.34835049,78120,23125.53800000,267.27260274,0
2023-04-18,0.011547,0.01167,0.011258,0.011292,47271.805,1681862399999,540.77853293,77393,22218.39100000,254.31981332,0
2023-04-19,0.011291,0.011351,0.011078,0.011192,53713.301,1681948799999,601.05561275,98373,29391.73800000,328.84320583,0
2023-04-20,0.011192,0.011392,0.011128,0.01126,32744.757,1682035199999,368.64742945,61347,16766.22700000,188.81894551,0
2023-04-21,0.01126,0.011837,0.011257,0.011786,86007.272,1682121599999,1002.01547136,116165,45527.24500000,530.23028318,0
2023-04-22,0.011785,0.012068,0.011745,0.011942,45650.003,1682207999999,543.97955673,62422,23783.31700000,283.39682903,0
2023-04-23,0.011943,0.012036,0.011925,0.011984,31097.014,1682294399999,372.45325266,50812,17961.75300000,215.16152670,0
2023-04-24,0.011985,0.012151,0.01192,0.012037,39088.542,1682380799999,470.88721765,72226,19391.56800000,233.59122216,0
2023-04-25,0.012037,0.012164,0.011881,0.011955,40773.383,1682467199999,491.25058005,66530,19080.29800000,229.96977000,0
2023-04-26,0.011955,0.011968,0.01145,0.011632,74040.656,1682553599999,865.71907113,107997,38718.09300000,453.31856102,0
2023-04-27,0.011633,0.011633,0.01122,0.011224,50061.904,1682639999999,571.00164230,81313,23957.87500000,273.07583407,0
2023-04-28,0.011225,0.011234,0.010851,0.011055,88252.327,1682726399999,973.82634753,112704,42349.68700000,467.07769139,0
2023-04-29,0.011055,0.011076,0.010989,0.01101,18562.279,1682812799999,204.60573676,33363,9321.71800000,102.75796797,0
2023-04-30,0.01101,0.011585,0.010852,0.011547,63945.573,1682899199999,716.85190045,78931,33645.19300000,377.60288414,0
2023-05-01,0.011547,0.01182,0.011485,0.0117,89229.491,1682985599999,1043.62529791,105438,44427.41600000,519.41534538,0
2023-05-02,0.0117,0.011726,0.011181,0.011216,52252.301,1683071999999,599.25705486,69837,27959.27100000,320.99543833,0
2023-05-03,0.011216,0.011455,0.0112,0.011229,72351.517,1683158399999,819.29969417,80186,35118.24400000,398.08262466,0
2023-05-04,0.011228,0.011317,0.011152,0.01123,31191.644,1683244799999,350.18860668,42714,15905.72300000,178.60222918,0
2023-05-05,0.011231,0.011238,0.011006,0.011067,44746.425,1683331199999,497.74719478,56212,21839.51300000,243.04255632,0
2023-05-06,0.011067,0.011269,0.011015,0.011161,27304.77,1683417599999,304.08577291,40005,14791.92900000,164.74414007,0
2023-05-07,0.01116,0.011301,0.011116,0.011288,24575.717,1683503999999,275.28404419,33853,12854.70100000,144.01539665,0
2023-05-08,0.011287,0.011417,0.011232,0.011338,44777.492,1683590399999,507.60434350,65366,25249.42300000,286.22948837,0
2023-05-09,0.011339,0.011444,0.011279,0.011299,27753.023,1683676799999,315.48587539,37038,15712.83200000,178.66670780,0
2023-05-10,0.011298,0.011495,0.011151,0.011388,43173.347,1683763199999,487.97085097,66773,22391.57000000,253.11126714,0
2023-05-11,0.011388,0.011435,0.010898,0.011399,41632.071,1683849599999,472.35730731,58283,19017.19800000,216.22821089,0
2023-05-12,0.0114,0.01169,0.011388,0.011516,48231.195,1683935999999,556.20305320,63323,30663.05400000,353.54777655,0
2023-05-13,0.011516,0.011652,0.011463,0.011605,22275.728,1684022399999,257.55020555,33355,10576.71800000,122.27124382,0
2023-05-14,0.011606,0.011662,0.011508,0.011596,25092.447,1684108799999,291.20080329,35050,14796.34600000,171.73888467,0
2023-05-15,0.011595,0.011632,0.01143,0.011535,27788.386,1684195199999,319.70834585,41221,13167.24300000,151.51112965,0
2023-05-16,0.011536,0.01158,0.011441,0.011518,22184.577,1684281599999,255.20970415,34212,11825.11100000,136.05263196,0
2023-05-17,0.011518,0.011582,0.011434,0.011467,25939.277,1684367999999,298.67423426,41200,12963.38500000,149.32097014,0
2023-05-18,0.011468,0.011615,0.011409,0.01153,28136.653,1684454399999,323.51746819,43884,13430.96200000,154.48220154,0
2023-05-19,0.01153,0.011578,0.011458,0.011493,18928.498,1684540799999,217.85293136,34457,9237.51200000,106.32044487,0
2023-05-20,0.011492,0.011522,0.011452,0.011461,11244.75,1684627199999,129.21235906,20711,5383.40100000,61.86031440,0
2023-05-21,0.011461,0.01154,0.011416,0.011458,17146.931,1684713599999,196.89849962,27999,9078.45900000,104.29574734,0
2023-05-22,0.011458,0.011586,0.011423,0.011514,23000.572,1684799999999,264.66007770,35920,12530.01400000,144.21621548,0
2023-05-23,0.011513,0.011548,0.01146,0.011514,26011.949,1684886399999,299.21508449,39541,11838.13900000,136.13991664,0
2023-05-24,0.011514,0.011657,0.011502,0.011621,30322.663,1684972799999,351.15636503,46951,17603.60100000,203.85841990,0
2023-05-25,0.011621,0.011686,0.01149,0.011506,26797.051,1685059199999,310.80452912,41483,12309.09900000,142.82615441,0
2023-05-26,0.011506,0.011627,0.011429,0.01149,38228.622,1685145599999,440.20931212,45905,19056.60600000,219.48893199,0
2023-05-27,0.01149,0.01151,0.011366,0.011448,15406.799,1685231999999,176.34280947,22301,7038.19200000,80.57529194,0
2023-05-28,0.011449,0.01146,0.011114,0.011193,34967.488,1685318399999,394.47678999,41776,12935.81000000,145.82644002,0
2023-05-29,0.011193,0.011364,0.011111,0.011237,34671.481,1685404799999,390.78715635,43818,17810.41000000,200.76695999,0
2023-05-30,0.011236,0.011285,0.011194,0.011245,26871.439,1685491199999,302.12329266,33374,14479.83500000,162.79366550,0
2023-05-31,0.011247,0.011375,0.011203,0.011273,37165.272,1685577599999,419.95376927,42422,18644.94100000,210.67290237,0
2023-06-01,0.011272,0.011393,0.011249,0.01137,24020.624,1685663999999,272.33111282,31703,12867.10100000,145.89461566,0
2023-06-02,0.011369,0.01144,0.011261,0.01128,23212.654,1685750399999,263.18810504,33012,11925.19300000,135.23071094,0
2023-06-03,0.011279,0.011344,0.01124,0.011327,13196.267,1685836799999,148.99680965,19073,6565.69600000,74.13238503,0
2023-06-04,0.011327,0.011342,0.011192,0.011248,22856.818,1685923199999,257.41411919,25167,9378.24500000,105.66527479,0
2023-06-05,0.011249,0.011265,0.01056,0.010766,108346.582,1686009599999,1176.80183015,121997,50169.58700000,544.78518961,0
2023-06-06,0.010766,0.010862,0.010328,0.010328,80531.049,1686095999999,859.37657095,76689,39593.93300000,422.99216169,0
2023-06-07,0.010328,0.010393,0.0096,0.009842,149252.961,1686182399999,1484.10402846,109902,72556.61100000,720.84517203,0
2023-06-08,0.009842,0.010085,0.0098,0.009887,81632.044,1686268799999,810.65124609,72255,41235.92900000,409.48079966,0
2023-06-09,0.009887,0.009917,0.009668,0.00984,56009.848,1686355199999,549.79163579,54872,27780.34300000,272.70740311,0
2023-06-10,0.00984,0.009842,0.008888,0.009241,248193.699,1686441599999,2298.19251043,179800,107752.83900000,998.10175538,0
2023-06-11,0.009241,0.009269,0.009055,0.009076,44674.296,1686527999999,408.94213688,39379,21479.64800000,196.57011959,0
2023-06-12,0.009076,0.009196,0.008531,0.008926,231463.218,1686614399999,2053.60002936,163207,112521.29400000,997.91337488,0
2023-06-13,0.008927,0.009424,0.008857,0.009414,161051.166,1686700799999,1479.37118372,136382,83861.97000000,770.07056941,0
2023-06-14,0.009414,0.009733,0.009358,0.009467,135345.998,1686787199999,1290.13673553,125470,65485.95300000,624.11248051,0
2023-06-15,0.009468,0.009554,0.00921,0.009236,60083.751,1686873599999,563.55651596,61166,31598.07300000,296.40462156,0
2023-06-16,0.009237,0.009408,0.00905,0.009085,64785.763,1686959999999,598.44537807,60210,33250.26900000,307.13663858,0
2023-06-17,0.009086,0.00934,0.009016,0.009224,50321.553,1687046399999,464.54882251,49742,22491.82100000,207.57165279,0
2023-06-18,0.009223,0.009375,0.009166,0.009265,37752.388,1687132799999,349.71793097,41137,18856.48100000,174.63571430,0
2023-06-19,0.009265,0.009268,0.009033,0.009052,54165.532,1687219199999,496.27587570,42399,21098.76200000,193.26692387,0
2023-06-20,0.009052,0.009088,0.00863,0.008751,61720.06,1687305599999,546.51381781,48648,27354.17600000,242.33508885,0
2023-06-21,0.008752,0.008834,0.008222,0.008296,87439.696,1687391999999,743.82756659,63731,38404.30200000,327.18138773,0
2023-06-22,0.008296,0.008437,0.008002,0.008059,70911.991,1687478399999,584.95286994,56430,34563.43700000,285.33199486,0
2023-06-23,0.008059,0.008137,0.007888,0.007965,54849.123,1687564799999,438.38125828,41610,25081.45300000,200.59328136,0
2023-06-24,0.007965,0.0081,0.007618,0.007743,73628.015,1687651199999,576.97509172,46139,31778.23500000,249.08962351,0
