timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-05,0.395,0.395,0.335,0.35,110656828.06,1720223999999,39814248.36299000,113955,56677473.04000000,20389413.30795000,0
2024-07-06,0.35,0.428,0.344,0.421,58682174.5,1720310399999,22068642.36194000,59717,29759785.15000000,11161112.08870000,0
2024-07-07,0.421,0.488,0.417,0.438,67253036.71,1720396799999,30285980.29845000,118975,31919511.51000000,14379150.10746000,0
2024-07-08,0.438,0.489,0.417,0.456,42718845.68,1720483199999,19341614.25868000,83984,22380584.11000000,10131924.61622000,0
2024-07-09,0.455,0.467,0.441,0.454,21299895.08,1720569599999,9585516.65956000,46752,10493622.12000000,4726765.97228000,0
2024-07-10,0.453,0.479,0.437,0.473,23802700.51,1720655999999,10788925.40535000,46004,11763963.35000000,5342032.89037000,0
2024-07-11,0.474,0.482,0.427,0.431,24278123.53,1720742399999,11087369.41566000,45390,11601991.09000000,5307817.60159000,0
2024-07-12,0.431,0.47,0.426,0.459,17491142.9,1720828799999,7786230.03409000,34432,8507157.07000000,3788018.48792000,0
2024-07-13,0.46,0.494,0.459,0.473,15301891.48,1720915199999,7288644.68438000,35650,7427030.21000000,3540842.76348000,0
2024-07-14,0.473,0.497,0.453,0.492,19833118.23,1721001599999,9369549.88885000,39629,9989767.66000000,4728638.20689000,0
2024-07-15,0.492,0.568,0.49,0.56,59874169.22,1721087999999,32133298.36937000,111743,29663532.94000000,15896217.23053000,0
2024-07-16,0.56,0.574,0.53,0.567,41815706.38,1721174399999,23136729.46473000,80168,20655321.26000000,11444922.63753000,0
2024-07-17,0.567,0.594,0.552,0.578,29282971.64,1721260799999,16746765.76755000,67468,14205095.97000000,8139236.00951000,0
2024-07-18,0.578,0.596,0.539,0.562,20540267.29,1721347199999,11589113.55590000,52720,9466258.25000000,5348749.45425000,0
2024-07-19,0.562,0.564,0.529,0.551,21757911.07,1721433599999,11869224.92763000,48087,10415504.82000000,5686401.90166000,0
2024-07-20,0.552,0.582,0.537,0.557,19713501.21,1721519999999,10981868.69592000,42646,9299569.06000000,5182389.50744000,0
2024-07-21,0.557,0.567,0.508,0.543,25575153.36,1721606399999,13778337.01163000,53302,11690905.11000000,6295610.37494000,0
2024-07-22,0.544,0.608,0.516,0.583,41754356.54,1721692799999,23594500.69634000,90673,21519707.02000000,12169049.75430000,0
2024-07-23,0.582,0.603,0.537,0.538,40946085.34,1721779199999,23641009.00740000,96466,19624055.75000000,11352087.71960000,0
2024-07-24,0.538,0.55,0.495,0.498,26944794.19,1721865599999,14239587.97405000,53736,12525413.29000000,6627070.70297000,0
2024-07-25,0.498,0.504,0.443,0.464,50598398.69,1721951999999,23697869.65998000,77672,28400052.38000000,13308778.35798000,0
2024-07-26,0.464,0.535,0.461,0.521,28365454.25,1722038399999,14019004.20872000,52079,14031055.81000000,6919678.63338000,0
2024-07-27,0.522,0.536,0.498,0.513,26615718.17,1722124799999,13791814.15106000,55690,11551727.45000000,5991418.33689000,0
2024-07-28,0.513,0.515,0.484,0.492,14810841.79,1722211199999,7437511.29357000,32161,6601969.06000000,3316620.83631000,0
2024-07-29,0.491,0.513,0.474,0.478,26585358.59,1722297599999,13101025.86734000,45492,13296716.93000000,6559636.52170000,0
2024-07-30,0.477,0.489,0.453,0.462,16170348.43,1722383999999,7668031.30475000,32622,7327214.14000000,3476981.11001000,0
2024-07-31,0.463,0.478,0.446,0.448,17116098.66,1722470399999,7924543.08827000,33915,8062546.66000000,3742735.81155000,0
2024-08-01,0.448,0.464,0.41,0.445,25848295.05,1722556799999,11364217.73853000,53217,13299693.28000000,5858077.70302000,0
2024-08-02,0.445,0.451,0.396,0.399,29600879.32,1722643199999,12491632.31720000,65577,14105767.25000000,5948455.42900000,0
2024-08-03,0.399,0.411,0.363,0.37,30792510.21,1722729599999,11965447.21354000,84568,15442412.32000000,6000521.27663000,0
2024-08-04,0.369,0.384,0.346,0.369,28677469.8,1722815999999,10540824.47357000,66066,14667888.95000000,5388348.72677000,0
2024-08-05,0.369,0.371,0.269,0.298,140705220.34,1722902399999,42888508.12454000,211981,70066834.23000000,21340195.85004000,0
2024-08-06,0.298,0.346,0.297,0.336,49548845.18,1722988799999,16144218.94816000,74969,24321022.91000000,7926756.10605000,0
2024-08-07,0.335,0.35,0.315,0.32,33032268.83,1723075199999,10990739.38748000,66782,16083852.34000000,5353244.12007000,0
2024-08-08,0.32,0.364,0.31,0.361,30997492.48,1723161599999,10610967.96503000,57354,16046400.66000000,5504405.62632000,0
2024-08-09,0.361,0.363,0.339,0.35,23099225.39,1723247999999,8048296.21506000,44161,10971159.01000000,3823606.69509000,0
2024-08-10,0.351,0.379,0.34,0.371,24298464.19,1723334399999,8761377.69369000,38885,12578673.43000000,4547675.09879000,0
