timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-02-28,0.0801,0.0827,0.0745,0.0751,44019578.3,1677628799999,3450174.75452000,17407,18756767.90000000,1472103.30575000,0
2023-03-01,0.0751,0.0819,0.0741,0.0814,57168865.2,1677715199999,4496910.70355000,20078,29159792.90000000,2294087.51592000,0
2023-03-02,0.0815,0.0819,0.0736,0.0767,57034875.3,1677801599999,4358190.19153000,19817,25704027.30000000,1961053.71022000,0
2023-03-03,0.0767,0.077,0.0662,0.0697,90132174.0,1677887999999,6251005.10128000,30148,45526677.40000000,3155087.09974000,0
2023-03-04,0.0697,0.0706,0.0641,0.067,35982658.8,1677974399999,2436366.45897000,12875,17630725.60000000,1194486.07589000,0
2023-03-05,0.0671,0.0695,0.0662,0.0667,44449449.8,1678060799999,3019417.49236000,15511,20592520.80000000,1400434.57953000,0
2023-03-06,0.0668,0.0683,0.0638,0.0681,58242509.9,1678147199999,3835554.55845000,19794,28989725.80000000,1910237.24398000,0
2023-03-07,0.0681,0.0706,0.0619,0.0656,165087303.1,1678233599999,10978609.60259000,47363,81337943.90000000,5423776.30404000,0
2023-03-08,0.0656,0.0684,0.0598,0.0604,102226045.9,1678319999999,6610337.28531000,27243,48993629.20000000,3173028.87291000,0
2023-03-09,0.0605,0.0639,0.0547,0.0569,101321923.3,1678406399999,6057412.07143000,27741,49806753.20000000,2975158.68277000,0
2023-03-10,0.0571,0.0582,0.0527,0.0577,96450380.3,1678492799999,5381396.38578000,24868,46469275.40000000,2598565.70538000,0
2023-03-11,0.0576,0.0598,0.0516,0.0549,90685807.1,1678579199999,4972527.82189000,23102,44259110.80000000,2421036.19850000,0
2023-03-12,0.0549,0.0609,0.0536,0.0608,70629152.5,1678665599999,3990122.23965000,20226,30507547.80000000,1725326.80526000,0
2023-03-13,0.0607,0.0665,0.0585,0.0655,120893022.2,1678751999999,7497628.37313000,31730,60329338.20000000,3751141.95046000,0
2023-03-14,0.0656,0.07,0.0627,0.0675,107832092.7,1678838399999,7138858.44443000,29007,53263595.00000000,3524742.78266000,0
2023-03-15,0.0674,0.0696,0.0592,0.0616,111113310.9,1678924799999,7150261.25290000,29470,56274398.70000000,3624507.14257000,0
2023-03-16,0.0615,0.0655,0.0605,0.065,73674005.3,1679011199999,4675629.05769000,20848,39483910.20000000,2508853.91143000,0
2023-03-17,0.0648,0.0694,0.0634,0.0692,68942576.3,1679097599999,4577331.81735000,22028,34000291.40000000,2259080.53560000,0
2023-03-18,0.0693,0.0756,0.0663,0.0707,140608658.7,1679183999999,10053557.91411000,40314,69428055.00000000,4970122.32675000,0
2023-03-19,0.0706,0.0746,0.0692,0.07,70413048.5,1679270399999,5019126.92987000,22290,33369667.20000000,2381786.04706000,0
2023-03-20,0.0701,0.0723,0.0649,0.0657,61759190.3,1679356799999,4215155.18919000,20795,28522099.60000000,1946560.35360000,0
2023-03-21,0.0656,0.0714,0.0636,0.069,56445180.9,1679443199999,3790331.40318000,19425,29296773.60000000,1971117.09263000,0
2023-03-22,0.0689,0.0709,0.0625,0.0638,83144151.5,1679529599999,5572321.25792000,24137,39102934.20000000,2622372.26748000,0
2023-03-23,0.0639,0.0657,0.0622,0.0653,53829420.3,1679615999999,3436509.57347000,16690,26187992.70000000,1673237.35518000,0
2023-03-24,0.0653,0.0663,0.0601,0.0623,50735856.0,1679702399999,3198821.48903000,15407,26424172.20000000,1666077.79740000,0
2023-03-25,0.0623,0.0631,0.0595,0.061,33465739.6,1679788799999,2059351.18473000,12603,16020168.90000000,987286.11655000,0
2023-03-26,0.0609,0.0625,0.0604,0.0622,29273655.0,1679875199999,1802636.66183000,10790,14537663.30000000,896421.77485000,0
2023-03-27,0.0621,0.0622,0.0576,0.0603,59466801.4,1679961599999,3574408.37416000,21086,29781435.00000000,1789941.78114000,0
2023-03-28,0.0603,0.0617,0.0579,0.0613,56509102.3,1680047999999,3351000.36042000,23154,25095341.60000000,1491838.04198000,0
2023-03-29,0.0614,0.0656,0.0612,0.0646,80294972.1,1680134399999,5109571.01455000,25803,40597287.50000000,2584141.74393000,0
2023-03-30,0.0646,0.066,0.0615,0.0632,55834448.1,1680220799999,3543929.77406000,19112,24407083.20000000,1549995.14273000,0
2023-03-31,0.0631,0.0637,0.0615,0.0631,46534692.0,1680307199999,2912159.52180000,13533,21597511.20000000,1352876.99572000,0
2023-04-01,0.0631,0.0649,0.0627,0.0645,45472027.9,1680393599999,2904077.83133000,14837,22476764.50000000,1436912.94823000,0
2023-04-02,0.0645,0.0645,0.0602,0.0612,35891269.7,1680479999999,2245507.62790000,11656,15087285.50000000,943161.22712000,0
2023-04-03,0.0613,0.0641,0.0592,0.062,81706864.9,1680566399999,5016124.44004000,23932,43315969.70000000,2661672.34719000,0
2023-04-04,0.062,0.0677,0.0615,0.0647,68302760.4,1680652799999,4330228.23617000,18623,37012683.90000000,2352762.75556000,0
