timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-12-28,2.3,2.305,2.068,2.1,7575610.2,1672271999999,16308306.86330000,35396,3556995.10000000,7640653.48540000,0
2022-12-29,2.1,2.16,2.018,2.074,4733094.1,1672358399999,9909827.45300000,23921,2231301.20000000,4671719.32630000,0
2022-12-30,2.074,2.106,1.97,2.038,4608042.5,1672444799999,9350110.12730000,21879,2256222.80000000,4579569.14290000,0
2022-12-31,2.039,2.131,2.016,2.079,3184082.3,1672531199999,6593140.48010000,15809,1437550.20000000,2979341.86530000,0
2023-01-01,2.079,2.12,2.02,2.096,2576108.5,1672617599999,5326704.41180000,12824,1150653.30000000,2378561.98520000,0
2023-01-02,2.096,2.237,2.048,2.192,5457626.0,1672703999999,11817779.55490000,27715,2693169.20000000,5832903.21570000,0
2023-01-03,2.191,2.349,2.184,2.335,6337429.5,1672790399999,14402184.40570000,33846,3040166.70000000,6909279.71960000,0
2023-01-04,2.335,2.493,2.283,2.325,6738840.5,1672876799999,16100670.72380000,35291,3107918.20000000,7420298.65070000,0
2023-01-05,2.326,2.378,2.236,2.263,4844250.8,1672963199999,11155299.97150000,25370,2130381.00000000,4908746.08190000,0
2023-01-06,2.263,2.435,2.221,2.387,5961740.5,1673049599999,13789046.80590000,28856,2883912.40000000,6678442.63490000,0
2023-01-07,2.387,2.419,2.306,2.339,3124190.7,1673135999999,7348411.38030000,15021,1482109.80000000,3487267.84830000,0
2023-01-08,2.34,2.457,2.283,2.443,4359674.4,1673222399999,10214172.20580000,21274,2148941.20000000,5046730.60070000,0
2023-01-09,2.443,2.711,2.434,2.617,10730380.6,1673308799999,27822765.62330000,63196,5274673.90000000,13677535.38460000,0
2023-01-10,2.62,2.886,2.62,2.673,9591121.8,1673395199999,26112075.98100000,56792,4678991.70000000,12743754.89790000,0
2023-01-11,2.674,2.69,2.507,2.663,4743164.1,1673481599999,12256205.33130000,28234,2228844.00000000,5759464.57740000,0
2023-01-12,2.664,2.9,2.602,2.778,8189665.5,1673567999999,22263677.08260000,54348,3960628.70000000,10782187.63810000,0
2023-01-13,2.777,2.997,2.714,2.939,5285854.1,1673654399999,14860206.91070000,35628,2489551.70000000,7000942.36010000,0
2023-01-14,2.937,3.184,2.616,2.945,13783644.6,1673740799999,40806745.00370000,105574,6817658.60000000,20206256.20370000,0
2023-01-15,2.948,3.004,2.771,2.873,7920166.7,1673827199999,22963644.69700000,56486,3757510.30000000,10897918.42050000,0
2023-01-16,2.873,3.043,2.653,2.746,7839228.7,1673913599999,22173649.44280000,57507,3821013.00000000,10812681.40300000,0
2023-01-17,2.745,2.854,2.671,2.709,4641027.0,1673999999999,12840458.91750000,32536,2294706.10000000,6349766.26290000,0
2023-01-18,2.709,3.175,2.56,2.629,17056401.6,1674086399999,48437951.40610000,134209,8458105.00000000,24069985.25990000,0
2023-01-19,2.629,2.771,2.603,2.744,6732659.7,1674172799999,18116750.01050000,46919,3454778.50000000,9306197.74640000,0
2023-01-20,2.744,3.043,2.684,3.017,5308620.4,1674259199999,14924543.85340000,40541,2582453.00000000,7265113.92130000,0
2023-01-21,3.018,3.16,2.942,2.955,9074724.9,1674345599999,27623222.03470000,71149,4339254.30000000,13223873.45560000,0
2023-01-22,2.954,3.56,2.94,3.296,11567694.0,1674431999999,37623387.16500000,118052,5731152.00000000,18658568.54350000,0
2023-01-23,3.296,3.376,3.103,3.212,6979283.7,1674518399999,22724338.45830000,64281,3333197.20000000,10859833.79950000,0
2023-01-24,3.212,3.316,2.863,2.914,5508540.0,1674604799999,17351427.69410000,51283,2764395.60000000,8728546.21960000,0
2023-01-25,2.914,3.143,2.846,3.086,5726979.9,1674691199999,17058862.15580000,52198,2815607.60000000,8392235.15460000,0
2023-01-26,3.089,3.247,2.949,3.155,5246459.0,1674777599999,16243685.68940000,50534,2590960.40000000,8028566.30330000,0
2023-01-27,3.155,3.208,3.001,3.193,4217279.2,1674863999999,13079872.65040000,39806,2022671.20000000,6278603.02450000,0
2023-01-28,3.192,3.367,3.021,3.06,6006683.3,1674950399999,19275609.72620000,50553,2915494.80000000,9366243.45670000,0
2023-01-29,3.059,3.201,3.029,3.136,3965344.4,1675036799999,12419316.50670000,31504,1954629.30000000,6123241.12650000,0
2023-01-30,3.135,3.567,2.865,3.436,18847089.3,1675123199999,61019462.09270000,151031,9374575.40000000,30353423.00610000,0
2023-01-31,3.433,4.532,3.329,4.344,35749149.8,1675209599999,142260941.62470000,353706,18271352.70000000,72700379.70050000,0
2023-02-01,4.343,5.132,4.036,4.943,21961512.5,1675295999999,96277035.52960000,241989,11114676.50000000,48806495.49360000,0
2023-02-02,4.945,5.161,4.495,4.557,13314767.4,1675382399999,64329027.92230000,160533,6353834.60000000,30735631.27290000,0
2023-02-03,4.56,5.004,4.557,4.827,13959062.6,1675468799999,66973161.42830000,154286,6741444.30000000,32337123.91540000,0
2023-02-04,4.827,5.396,4.671,5.013,12331186.0,1675555199999,62526108.94510000,147919,6194950.80000000,31412228.57110000,0
2023-02-05,5.013,5.069,4.2,4.549,11750390.6,1675641599999,54457613.86420000,140253,5677897.40000000,26311328.01460000,0
